,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,39.0,1.08,0.33,23.33,4.0,63.0,117.0,True
1,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,True
2,51.5,12.0,0.87,2.0,2.5,1.96,13.0,4.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,5.43,106.0,3.71,0.11,23.37,0.93,4905.0,144.0,True
6,29.71,30.0,2.13,1.29,23.71,0.5,42.0,18.0,True
7,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,True
8,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,True
9,195.5,4.0,0.81,4.5,0.0,1.81,3.0,1.0,True
10,199.0,207.0,1.0,4.0,7.5,0.93,3.0,1.0,True
11,208.0,114.0,0.86,4.5,32.5,2.0,8.0,6.0,True
12,45.87,158.0,1.92,0.67,38.07,0.67,3528.0,2965.0,True
13,49.12,167.0,1.4,0.62,45.44,1.0,2811.0,61.0,True
14,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,True
15,103.0,203.0,1.83,1.38,2.38,2.0,175.0,97.0,True
16,85.2,27.0,2.55,1.2,45.0,1.0,204.0,33.0,True
17,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,True
18,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,True
19,92.15,294.0,2.51,1.0,97.15,0.5,417.0,23.0,True
20,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,True
21,21.0,62.5,0.0,9.0,1.0,2.0,3.0,0.0,True
22,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,True
23,18.8,0.0,1.58,2.0,168.4,0.0,97.0,36.0,True
24,39.59,310.5,3.6,0.18,48.7,0.33,6467.0,1405.0,True
25,40.58,310.67,1.8,1.25,199.42,0.5,5878.0,34.0,True
26,101.0,11.0,0.0,13.0,36.0,6.0,5.0,0.0,True
27,45.25,10.0,2.54,1.33,42.83,1.0,355.0,43.0,True
28,43.0,78.5,0.44,6.0,24.0,89.0,11.0,0.0,True
29,11.0,113.0,0.34,2.0,4.0,0.44,880.0,4.0,True
30,27.0,84.5,0.0,11.0,143.0,97.0,2.0,2.0,True
31,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
