,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,7.0,4.94,0.0,0.0,1.0,3725.0,0.0,True
1,2.05,17.0,3.07,0.2,5.25,0.63,153.0,56.0,True
2,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,True
3,14.14,28.0,1.36,0.43,19.57,0.48,101.0,66.0,True
4,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
5,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
6,53.67,12.0,1.49,2.33,60.67,1.0,11.0,3.0,True
7,29.71,30.0,2.13,1.29,23.71,0.5,42.0,18.0,True
8,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,True
9,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,True
10,72.0,9.0,1.34,2.67,1.33,1.1,33.0,2.0,True
11,37.88,143.0,2.05,1.12,6.38,0.57,58.0,27.0,True
12,0.0,15.0,0.0,0.0,0.0,13.0,126.0,0.0,True
13,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,True
14,94.75,196.0,1.41,2.0,26.5,0.8,98.0,35.0,True
15,161.75,8.0,1.55,2.5,11.75,0.67,33.0,18.0,True
16,35.39,212.0,3.18,0.56,122.11,0.57,1985.0,0.0,True
17,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,True
18,143.71,246.5,2.53,1.86,12.29,0.4,72.0,40.0,True
19,178.0,280.0,1.62,2.0,32.33,2.0,90.0,49.0,True
20,450.5,48.0,0.81,6.0,19.0,1.98,4.0,0.0,True
21,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,True
22,188.83,59.5,1.91,2.17,18.17,0.5,92.0,0.0,True
23,479.5,299.0,0.26,6.5,6.5,1.0,68.0,0.0,True
24,498.0,304.5,0.7,6.5,1.0,1.0,16.0,0.0,True
25,165.62,307.5,2.48,1.88,49.88,0.5,71.0,23.0,True
26,4.0,311.17,0.0,2.0,11.0,359.0,1.0,1.0,True
27,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,True
28,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,True
29,27.0,84.5,0.0,11.0,143.0,97.0,2.0,2.0,True
30,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,True
31,1.0,119.5,0.0,1.0,198.0,82.0,21.0,0.0,True
32,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
33,32.25,141.0,2.17,1.88,3.38,0.0,192.0,59.0,True
34,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,True
35,2.0,44.0,1.17,1.33,103.0,1.22,123.0,3.0,True
36,32.77,250.42,2.74,1.38,74.54,0.33,222.0,20.0,True
37,8.91,52.0,2.55,0.82,80.55,26.0,128.0,104.0,True
38,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,True
39,31.65,258.92,0.61,1.12,135.47,0.5,7603.0,31.0,True
40,31.4,269.75,1.53,2.8,12.4,446.0,175.0,0.0,True
41,0.29,28.0,3.31,0.12,0.24,0.49,1412.0,11.0,True
42,17.17,34.0,1.99,2.5,62.33,28.0,86.0,4.0,True
43,11.67,106.5,1.03,2.67,17.33,71.0,151.0,0.0,True
44,30.0,116.0,0.0,13.0,172.0,3.0,6.0,0.0,True
45,3.0,296.5,0.47,1.0,18.0,492.0,450.0,2.0,True
46,25.0,298.67,0.0,7.0,1.0,498.0,2.0,0.0,True
47,36.0,301.67,1.79,4.25,4.75,501.0,18.0,1.0,True
48,44.0,237.0,2.26,2.38,4.88,154.0,265.0,295.0,True
49,29.75,111.5,0.71,4.0,17.0,0.0,250.0,3.0,True
50,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,True
51,0.5,1.6,0.63,0.5,2.0,1.06,1095.0,23.0,True
52,0.0,268.0,0.0,0.0,0.0,5.0,3.0,3.0,True
53,1.4,3.6,1.55,0.6,30.2,1.14,435.0,4.0,True
54,13.8,308.0,2.81,1.6,7.8,213.0,113.0,98.0,True
55,3.17,310.0,2.75,0.75,58.75,1.22,910.0,137.0,True
56,5.0,334.5,0.0,4.0,55.0,33.0,10.0,5.0,True
57,21.5,365.0,0.91,2.0,26.5,263.0,45.0,8.0,True
58,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
59,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
60,13.0,433.0,0.0,4.0,3.0,311.0,11.0,4.0,True
61,8.0,439.5,0.52,1.67,98.0,316.0,439.0,6.0,True
62,43.55,472.5,2.34,1.91,166.73,0.77,639.0,425.0,True
63,0.5,481.0,0.81,0.5,615.0,352.0,35.0,5.0,True
64,17.56,497.5,3.09,0.8,84.04,363.0,251.0,265.0,True
65,117.0,24.0,0.0,17.0,0.0,13.0,1.0,2.0,True
66,7.67,24.0,1.02,2.33,34.0,3.0,95.0,43.0,True
67,11.67,71.0,1.83,2.17,18.17,57.0,167.0,6.0,True
68,1.0,638.5,0.0,1.0,3.0,470.0,5.0,1.0,True
69,11.29,662.5,2.39,0.43,4.43,0.72,884.0,10.0,True
70,9.13,0.0,5.35,0.27,13.66,0.0,4517.0,116.0,True
71,3.0,77.0,1.56,0.71,54.57,1.0,198.0,35.0,True
72,8.0,693.67,0.63,2.5,8.0,533.0,56.0,1.0,True
73,1.75,719.67,1.8,1.0,78.0,1.28,19.0,4.0,True
74,45.5,92.0,2.38,2.5,10.2,20.0,72.0,18.0,True
75,181.0,731.5,0.0,21.0,3.0,582.0,25.0,7.0,True
76,10.5,778.5,1.91,2.0,10.75,0.78,19.0,6.0,True
77,13.33,783.5,2.22,2.33,275.89,0.72,149.0,8.0,True
78,8.0,226.0,0.0,2.0,4.0,162.0,41.0,35.0,True
79,93.0,789.17,1.74,6.75,10.25,1.07,25.0,39.0,True
80,43.0,233.0,0.0,13.0,3.0,169.0,2.0,23.0,True
81,23.54,24.0,2.75,0.72,24.69,0.42,2777.0,2.0,True
82,185.0,239.0,1.22,9.0,2.33,0.08,19.0,2.0,True
83,6.43,795.33,2.15,1.14,43.57,57.0,52.0,7.0,True
84,7.4,794.5,1.43,1.0,57.0,663.0,221.0,39.0,True
85,2.0,186.0,0.0,1.0,232.0,14.0,16.0,2.0,True
86,7.42,193.0,2.74,0.92,52.33,1.37,262.0,3.0,True
87,141.0,271.0,0.41,9.0,11.0,201.0,80.0,76.0,True
88,2.0,86.0,0.98,0.75,3.75,58.0,350.0,19.0,True
89,1.0,202.0,0.0,1.0,0.0,21.0,3.0,2.0,True
90,7.14,816.5,2.7,1.57,23.57,751.0,54.0,35.0,True
91,432.0,292.0,0.0,27.0,0.0,218.0,14.0,5.0,True
92,109.5,814.17,1.01,7.75,19.5,1.25,101.0,1.0,True
93,24.76,220.0,4.84,0.65,289.04,0.99,1793.0,1520.0,True
94,75.5,79.5,1.95,5.33,138.67,0.73,142.0,25.0,True
95,227.0,846.0,0.0,25.0,2.0,806.0,3.0,0.0,True
96,0.0,36.0,1.05,0.0,0.0,1.72,375.0,0.0,True
97,18.0,12.0,0.0,6.0,19.0,12.0,3.0,0.0,True
98,494.0,346.0,0.0,29.0,0.0,262.0,4.0,0.0,True
99,13.0,16.0,2.03,1.43,48.86,9.0,40.0,40.0,True
100,8.0,49.0,0.0,6.0,4.0,42.0,45.0,22.0,True
101,6.86,354.5,1.51,1.0,10.29,0.23,1393.0,21.0,True
102,10.0,355.5,0.25,2.5,5.0,289.0,25.0,22.0,True
103,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
104,40.75,367.0,0.33,4.5,7.25,0.05,61.0,90.0,True
105,10.0,190.0,0.0,3.0,0.0,151.0,15.0,19.0,True
106,6.4,46.0,4.66,0.36,28.79,0.62,1971.0,1607.0,True
107,4.0,46.0,0.0,2.0,7.0,33.0,14.0,2.0,True
108,4.0,855.5,0.0,4.0,16.0,900.0,4.0,3.0,True
109,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
110,6.0,250.0,0.0,3.0,2.0,209.0,2.0,1.0,True
111,65.92,72.0,3.45,2.85,48.62,0.4,29.0,29.0,True
112,4.0,850.42,0.0,2.0,1.0,923.0,4.0,2.0,True
113,13.4,337.5,2.91,1.7,14.8,0.96,32.0,40.0,True
114,250.0,319.5,1.0,17.0,4.5,1.64,45.0,8.0,True
115,33.93,69.5,2.8,1.13,15.37,0.5,6542.0,3253.0,True
116,99.36,61.0,2.56,3.27,19.18,1.28,268.0,6.0,True
117,26.67,98.0,1.45,4.67,0.0,0.5,10.0,4.0,True
118,3.33,852.75,1.33,1.0,0.0,947.0,176.0,1.0,True
119,1.0,855.75,0.0,1.0,1.0,950.0,103.0,0.0,True
120,5.0,124.0,1.34,0.4,5.6,34.0,627.0,685.0,True
121,1.0,14.0,0.0,1.0,205.0,8.0,5.0,0.0,True
122,65.67,380.5,1.58,9.33,94.0,314.0,38.0,8.0,True
123,2.0,144.5,0.0,1.0,10.0,47.0,16.0,15.0,True
124,34.0,112.0,0.0,6.0,0.0,91.0,4.0,3.0,True
125,3.25,22.0,2.11,0.5,14.0,1.43,391.0,65.0,True
126,132.0,9.0,1.0,17.5,5.5,9.0,2.0,2.0,True
127,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,False
128,1.86,119.0,0.8,0.29,0.86,0.5,186.0,2563.0,True
129,29.16,22.0,2.53,2.0,8.63,1.0,706.0,411.0,True
130,23.25,7.0,1.49,3.5,54.0,0.62,55.0,28.0,True
131,3.5,40.0,0.92,0.75,23.5,5.0,892.0,374.0,True
132,179.0,100.83,0.0,33.0,16.0,20.0,2.0,0.0,True
133,7.0,32.0,1.0,1.5,0.0,6.0,2.0,2.0,True
134,10.0,1.0,0.0,6.0,152.0,1.0,9.0,0.0,False
135,99.75,3.0,1.22,9.5,2.25,0.48,44.0,2.0,True
136,19.29,18.0,2.63,1.43,7.0,18.0,107.0,65.0,True
137,26.67,7.0,1.46,4.67,176.0,2.0,66.0,34.0,True
138,17.0,205.5,0.98,5.0,82.5,159.0,12.0,0.0,True
139,65.5,212.5,0.7,7.5,14.5,0.97,15.0,6.0,True
140,25.4,27.0,2.15,3.6,60.4,0.01,27.0,2.0,True
141,49.15,50.0,3.23,1.5,158.44,0.0,1020.0,146.0,True
142,26.8,366.0,1.8,2.8,222.2,384.0,539.0,20.0,True
143,5.0,244.0,0.0,2.0,83.0,186.0,5.0,0.0,True
144,18.1,255.0,1.3,3.0,52.2,193.0,2958.0,83.0,True
145,3.0,2.0,0.0,2.0,22.0,0.0,13.0,13.0,True
146,42.11,31.0,1.61,2.89,32.11,0.82,2896.0,300.0,True
147,71.1,58.0,2.26,4.8,89.2,58.0,943.0,588.0,True
148,59.83,678.42,3.9,2.03,122.62,1057.0,180.0,329.0,True
149,323.5,327.5,0.32,29.0,3.0,0.75,29.0,6.0,True
150,23.67,77.0,1.57,3.67,8.33,0.06,126.0,22.0,True
151,87.67,341.0,2.47,5.67,47.22,252.0,118.0,119.0,True
152,7.0,41.0,1.49,2.29,211.86,28.0,125.0,33.0,True
153,23.5,7.0,1.0,7.0,28.5,0.12,2.0,0.0,True
154,11.83,67.0,3.84,0.97,98.81,1.0,431.0,195.0,True
155,16.21,355.0,3.83,1.76,181.0,0.25,92.0,67.0,True
156,1.0,49.0,0.0,1.0,6.0,5.0,227.0,0.0,True
157,3.88,1.0,1.75,0.88,978.38,1.0,155.0,68.0,False
158,30.14,83.0,2.0,3.29,48.43,81.0,408.0,72.0,True
159,25.22,8.0,3.46,2.3,78.39,0.33,902.0,126.0,True
160,18.4,30.0,1.8,4.6,14.2,0.04,162.0,29.0,True
161,10.0,1.0,0.0,5.0,414.0,1.0,7.0,6.0,True
162,17.6,361.0,1.98,1.8,16.4,0.0,25.0,13.0,True
163,43.86,585.18,2.56,4.71,45.14,0.83,37.0,47.0,True
164,491.0,585.17,0.13,34.5,0.0,1.25,131.0,88.0,True
165,2.48,9.0,4.1,0.1,39.86,5.0,427.0,70.0,True
166,156.5,92.5,1.87,6.0,96.17,0.5,10.0,421.0,True
167,38.5,58.0,1.0,10.0,162.0,48.0,9.0,3.0,True
168,241.5,4.0,0.89,26.5,20.0,1.0,136.0,61.0,True
169,148.0,1.0,0.0,40.0,38.0,1.0,5.0,0.0,False
170,152.5,1.0,0.71,24.5,2.5,1.0,83.0,10.0,True
171,65.0,5.0,0.0,13.0,10.0,2.0,6.0,0.0,True
172,4.5,92.5,0.88,1.5,92.5,9.0,364.0,25.0,True
173,0.5,558.55,0.86,0.5,5.0,1100.0,4.0,3.0,True
174,0.5,96.0,0.93,0.5,5.0,16.0,39.0,4.0,True
175,133.2,555.62,1.82,12.0,9.8,1.25,91.0,121.0,True
176,28.19,27.5,2.96,2.25,415.38,0.61,153.0,150.0,True
177,78.5,115.5,1.42,9.25,23.75,0.26,152.0,57.0,True
178,4.0,109.5,0.0,1.0,140.0,121.0,10.0,1.0,False
179,56.67,129.0,2.62,4.89,89.0,0.0,50.0,11.0,True
180,107.89,129.0,1.11,7.33,116.78,145.0,2057.0,152.0,True
181,76.14,397.17,2.37,8.29,66.14,0.64,112.0,25.0,True
182,14.5,96.5,0.77,5.5,3.0,0.0,81.0,127.0,True
183,16.0,6.0,0.98,5.0,592.5,0.0,49.0,2.0,True
184,22.33,33.5,0.96,3.0,259.67,42.0,133.0,10.0,True
185,79.75,141.0,0.84,9.0,0.0,1.0,231.0,9.0,True
186,34.56,195.0,2.74,4.11,196.0,182.0,107.0,24.0,True
187,14.29,15.0,3.72,0.94,17.84,15.0,2177.0,1859.0,True
188,45.0,132.67,0.0,15.0,8.0,154.0,67.0,79.0,True
189,8.0,154.5,0.0,2.0,16.0,18.0,8.0,10.0,True
190,25.85,131.5,2.7,3.69,85.46,154.0,168.0,13.0,True
191,332.0,0.0,0.0,53.0,20.0,0.0,15.0,8.0,True
192,49.0,106.83,0.97,6.0,34.5,58.0,3.0,2.0,True
193,5.0,8.0,0.0,5.0,107.0,1.0,4.0,1.0,True
194,27.5,0.5,0.68,12.0,75.5,0.0,0.0,11.0,True
195,213.0,46.0,0.0,45.0,2.0,11.0,59.0,11.0,True
196,193.6,430.83,1.68,15.4,19.2,0.75,39.0,21.0,True
197,3.52,79.25,4.12,1.09,17.74,0.0,1357.0,371.0,True
198,156.5,35.0,0.65,27.0,36.5,0.2,4.0,2.0,True
199,23.0,145.83,0.0,8.0,2.0,175.0,6.0,1.0,True
200,23.0,79.72,0.99,2.5,4.0,0.0,107.0,14.0,True
201,20.0,131.67,0.97,5.5,42.0,99.0,7.0,3.0,True
202,6.0,128.75,0.65,1.5,140.0,0.13,5.0,1.0,True
203,25.12,153.33,3.98,1.88,84.62,1.0,4479.0,2897.0,True
204,2.62,174.17,1.99,0.62,46.12,0.23,144.0,44.0,True
205,8.6,59.17,2.14,2.2,10.2,32.0,17.0,37.0,True
