,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,2.0,0.0,1.0,9.0,0.0,7.0,1.0,True
1,19.5,35.0,0.97,1.5,16.0,0.93,4.0,1.0,True
2,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,True
3,11.9,87.0,3.03,0.3,0.7,0.93,381.0,0.0,True
4,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
5,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
6,93.5,100.0,1.67,2.0,0.0,2.0,12.0,3.0,True
7,16.33,208.0,4.51,0.16,6.03,0.24,2447.0,2225.0,True
8,22.22,209.0,3.87,0.39,33.91,0.36,40.0,73.0,True
9,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,True
10,109.0,224.5,1.44,2.0,17.5,0.93,62.0,0.0,True
11,158.67,129.0,1.15,3.0,35.67,2.0,29.0,7.0,True
12,114.75,131.0,1.42,2.25,0.0,1.0,5.0,209.0,True
13,121.75,152.0,1.14,2.25,19.0,2.0,133.0,62.0,True
14,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,True
15,146.6,200.0,2.07,2.2,2.2,1.0,58.0,13.0,True
16,288.0,209.0,0.1,5.0,51.0,1.0,359.0,4.0,True
17,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,True
18,61.5,234.5,2.8,0.86,11.0,2.0,243.0,3.0,True
19,142.5,38.0,1.67,2.0,15.83,0.08,142.0,46.0,True
20,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,True
21,243.0,299.0,1.13,3.25,136.5,0.67,42.0,1.0,True
22,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,True
23,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,True
24,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,True
25,61.0,310.17,1.75,3.0,24.8,0.5,455.0,100.0,True
26,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,True
27,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,True
28,4.8,87.0,1.46,1.2,233.0,0.94,151.0,21.0,True
29,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
30,8.0,89.17,1.5,2.33,2.67,113.0,105.0,0.0,True
31,17.0,244.67,0.94,2.33,9.33,390.0,52.0,0.0,True
32,14.5,244.5,0.27,2.0,34.67,391.0,2355.0,2.0,True
33,26.0,243.83,2.67,1.6,40.6,396.0,101.0,6.0,True
34,125.5,244.83,0.59,8.5,66.5,1.0,98.0,13.0,True
35,1.33,81.5,1.0,0.67,213.67,49.0,70.0,8.0,True
36,7.67,251.83,2.2,1.17,427.67,1.0,126.0,56.0,True
37,10.0,259.0,0.0,4.0,4.0,434.0,3.0,0.0,True
38,0.29,28.0,3.31,0.12,0.24,0.49,1412.0,11.0,True
39,1.67,32.0,1.95,0.67,65.5,0.49,156.0,0.0,True
40,47.0,20.0,1.35,3.6,4.0,1.15,150.0,0.0,True
41,15.3,299.25,5.97,0.16,57.99,485.0,916.0,0.0,True
42,34.0,332.83,0.0,5.0,0.0,543.0,1.0,0.0,True
43,4.0,188.5,0.0,4.0,59.0,45.0,12.0,1.0,True
44,2.0,76.5,0.0,2.0,382.0,21.0,8.0,0.0,True
45,106.5,274.0,0.76,9.5,15.5,187.0,27.0,0.0,True
46,104.67,374.0,1.5,6.33,120.0,1.25,9.0,7.0,True
47,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
48,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
49,19.0,425.0,0.0,2.0,0.0,303.0,25.0,0.0,True
50,49.0,479.0,0.0,11.0,14.0,350.0,2.0,1.0,True
51,0.33,11.0,3.54,0.2,12.4,11.0,55.0,33.0,True
52,2.0,22.0,0.0,2.0,12.0,14.0,12.0,0.0,True
53,2.89,31.0,2.46,0.22,5.78,17.0,99.0,16.0,True
54,4.64,596.0,2.47,0.36,36.14,436.0,2167.0,390.0,True
55,3.5,614.5,0.48,1.5,83.5,449.0,37.0,2.0,True
56,26.0,615.5,2.45,2.57,157.0,450.0,39.0,39.0,True
57,8.67,66.0,1.52,2.67,9.33,53.0,14.0,1.0,True
58,19.71,54.0,2.06,2.0,121.86,1.0,68.0,3.0,True
59,21.38,84.0,2.51,2.12,105.12,66.0,16.0,17.0,True
60,46.5,661.5,2.08,2.75,5.12,492.0,2109.0,120.0,True
61,5.0,1.0,1.55,1.86,42.86,1.0,68.0,39.0,True
62,6.0,119.0,2.75,0.6,33.4,91.0,205.0,47.0,True
63,55.0,184.0,2.2,4.6,31.0,133.0,56.0,7.0,True
64,7.17,30.0,2.18,1.33,34.0,0.0,50.0,3.0,True
65,10.4,5.0,2.14,0.8,29.0,5.0,570.0,56.0,True
66,1.67,742.17,2.42,0.33,2.0,593.0,178.0,5.0,True
67,10.89,127.0,2.05,2.0,22.56,0.0,251.0,25.0,True
68,45.0,134.0,1.59,5.25,141.0,45.0,200.0,102.0,True
69,8.0,146.0,0.0,3.0,19.0,25.0,1.0,1.0,True
70,7.17,57.0,1.81,1.17,93.0,0.0,122.0,88.0,True
71,52.8,790.67,2.57,2.6,139.1,672.0,23.0,0.0,True
72,54.5,132.0,1.18,7.25,16.5,0.49,15.0,10.0,True
73,13.0,793.17,0.27,5.0,87.5,677.0,27.0,16.0,True
74,6.5,802.83,0.97,1.5,170.5,8.0,19.0,1.0,True
75,14.0,185.0,0.0,5.0,45.0,35.0,3.0,1.0,True
76,3.0,72.0,1.52,1.33,32.0,0.54,3.0,3.0,True
77,137.67,259.0,0.8,8.67,2.0,193.0,0.0,1097.0,True
78,143.0,79.0,1.76,7.5,26.25,0.37,2.0,23.0,True
79,4.0,283.0,0.0,2.0,4.0,211.0,64.0,3.0,True
80,8.95,9.0,2.49,0.62,46.86,8.0,992.0,208.0,True
81,433.0,290.5,0.0,27.0,3.0,219.0,1.0,0.0,True
82,8.5,210.0,0.39,3.5,194.0,19.0,17.0,9.0,True
83,1.25,185.0,0.87,0.75,51.5,108.0,377.0,12.0,True
84,1.92,202.5,3.15,0.42,0.17,0.94,4087.0,0.0,True
85,1.0,224.5,0.72,0.5,0.0,0.0,167.0,0.0,True
86,11.5,300.0,0.24,2.5,12.5,238.0,22.0,4.0,True
87,52.59,230.0,3.65,1.25,76.47,0.33,362.0,54.0,True
88,98.67,6.0,1.48,11.67,3.33,0.28,118.0,18.0,True
89,1.0,315.0,0.33,0.33,8.0,244.0,183.0,0.0,True
90,5.0,852.67,1.52,2.0,74.75,830.0,302.0,76.0,True
91,51.0,28.0,0.0,12.0,1.0,27.0,4.0,3.0,True
92,2.0,241.0,0.84,1.0,30.0,40.0,8.0,7.0,True
93,132.75,854.0,1.77,7.25,4.75,839.0,44.0,17.0,True
94,3.64,120.0,3.02,0.55,26.91,0.84,164.0,150.0,True
95,16.0,345.0,0.0,3.0,7.0,261.0,4.0,1.0,True
96,23.25,122.0,0.25,3.75,0.5,1.0,3399.0,1.0,True
97,25.5,353.0,0.71,3.75,0.0,0.23,73.0,45.0,True
98,19.1,246.5,2.4,2.1,2.0,150.0,22.0,28.0,True
99,14.8,139.0,0.97,2.0,4.0,1.0,546.0,22.0,True
100,16.4,354.5,1.18,3.0,1.6,0.23,4226.0,2.0,True
101,27.5,52.0,1.92,3.75,94.75,0.97,15.0,2.0,True
102,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
103,10.0,849.17,0.0,6.0,26.0,882.0,1.0,1.0,True
104,27.0,848.17,0.0,5.0,1.0,158.0,106.0,54.0,True
105,18.0,231.0,2.19,2.6,4.8,0.0,2.0,27.0,True
106,30.67,69.0,1.27,5.0,58.0,32.0,26.0,0.0,True
107,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
108,12.6,269.5,2.83,0.9,18.3,225.0,87.0,19.0,True
109,83.0,26.0,0.0,19.0,29.0,0.0,8.0,1.0,True
110,16.0,307.0,0.0,3.0,0.0,19.0,2.0,4.0,True
111,6.0,353.0,1.38,1.0,109.67,0.94,188.0,2.0,True
112,346.0,332.0,0.35,16.5,1.0,1.0,13.0,2.0,True
113,5.0,347.5,0.0,2.0,54.0,290.0,24.0,9.0,True
114,19.2,365.5,1.85,1.4,213.3,1.0,1170.0,104.0,True
