,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,True
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,29.71,30.0,2.13,1.29,23.71,0.5,42.0,18.0,True
4,18.0,164.0,1.64,0.53,111.35,0.25,41.0,29.0,True
5,61.5,186.0,1.07,1.33,0.0,0.93,131.0,0.0,True
6,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,True
7,113.0,17.0,1.48,2.67,11.33,0.47,13.0,10.0,True
8,234.0,127.0,0.75,4.5,14.5,2.0,10.0,4.0,True
9,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,True
10,126.0,165.0,1.98,2.25,75.25,1.0,6.0,5.0,True
11,11.95,219.0,4.72,0.18,217.51,0.56,3542.0,2973.0,True
12,61.5,234.5,2.8,0.86,11.0,2.0,243.0,3.0,True
13,334.5,241.5,0.97,5.0,4.0,0.93,4.0,1.0,True
14,102.5,42.0,2.28,1.5,82.25,0.65,147.0,45.0,True
15,39.69,240.0,3.92,0.5,6.96,2.0,640.0,522.0,True
16,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,True
17,209.25,257.5,1.4,2.75,57.0,2.0,58.0,16.0,True
18,48.4,271.5,5.37,0.25,65.96,2.0,1644.0,2919.0,True
19,455.5,273.0,0.72,6.0,7.0,2.0,13.0,2.0,True
20,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,True
21,468.5,290.0,0.28,6.0,2.5,2.0,35.0,26.0,True
22,127.56,62.0,2.43,1.44,5.78,1.98,114.0,58.0,True
23,67.0,64.5,0.0,11.0,9.0,69.0,3.0,0.0,True
24,17.25,20.0,2.2,1.5,143.5,12.0,609.0,30.0,True
25,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
26,8.0,90.5,0.0,5.0,342.0,3.0,3.0,6.0,True
27,5.2,15.0,1.54,1.8,198.6,8.0,205.0,124.0,True
28,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
29,42.4,5.0,1.82,1.7,13.9,0.6,469.0,90.0,True
30,49.5,16.0,0.72,7.0,61.5,13.0,4.0,1.0,True
31,70.33,254.58,1.25,6.0,295.0,0.5,14.0,4.0,True
32,72.67,78.0,1.35,6.0,102.67,0.73,8.0,3.0,True
33,133.0,82.0,0.57,8.5,52.0,36.0,8.0,7.0,True
34,36.6,271.75,1.18,3.2,24.4,448.0,150.0,0.0,True
35,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,True
36,30.28,320.25,2.59,1.06,6.67,527.0,615.0,117.0,True
37,45.29,246.0,1.93,2.71,78.14,0.72,114.0,22.0,True
38,2.83,14.6,4.82,0.37,18.4,1.37,5807.0,304.0,True
39,0.0,328.5,2.16,0.0,0.0,231.0,1051.0,0.0,True
40,1.0,359.5,1.0,0.5,1.0,257.0,2.0,2.0,True
41,1.33,17.0,0.43,0.33,67.33,13.0,61.0,8.0,True
42,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
43,161.5,400.5,1.0,9.0,2.5,287.0,656.0,555.0,True
44,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
45,102.0,437.0,0.0,18.0,17.0,313.0,82.0,12.0,True
46,1.35,28.0,4.55,0.02,8.24,2.0,688.0,525.0,True
47,41.89,10.0,2.69,2.33,24.22,0.01,296.0,11.0,True
48,34.17,471.5,2.82,1.83,18.67,0.73,625.0,54.0,True
49,113.0,480.0,1.19,6.67,144.67,351.0,15.0,126.0,True
50,50.77,522.5,5.7,0.26,96.49,0.51,2445.0,437.0,True
51,4.0,0.0,0.0,2.0,19.0,0.0,51.0,38.0,True
52,2.0,554.0,0.0,2.0,11.0,31.0,14.0,3.0,True
53,3.5,49.0,1.61,0.25,0.0,39.0,454.0,1.0,True
54,2.0,24.0,1.73,0.31,24.31,23.0,30.0,1085.0,True
55,3.4,620.5,2.17,1.0,93.8,1.07,31.0,8.0,True
