,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,True
1,22.67,60.0,0.72,1.0,20.0,0.93,9.0,20.0,True
2,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,True
5,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
6,95.0,110.0,0.48,3.0,0.0,0.93,23.0,6.0,True
7,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,True
8,236.0,145.0,0.12,4.5,48.5,2.0,95.0,25.0,True
9,84.0,154.0,2.41,1.67,26.83,2.0,10.0,4.0,True
10,90.0,7.0,1.92,1.67,9.83,1.97,72.0,23.0,True
11,126.2,246.0,1.01,2.0,10.0,0.93,73.0,19.0,True
12,173.75,237.5,1.42,2.75,144.25,1.0,61.0,8.0,True
13,33.08,3.0,4.08,0.46,0.0,0.75,1270.0,0.0,True
14,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,True
15,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,True
16,76.73,296.0,3.13,0.59,14.95,0.67,740.0,278.0,True
17,8.67,65.5,1.35,2.67,89.0,3.0,49.0,13.0,True
18,18.8,0.0,1.58,2.0,168.4,0.0,97.0,36.0,True
19,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,True
20,24.87,24.0,3.49,1.0,4.73,0.12,672.0,3.0,True
21,4.0,309.67,0.0,2.0,180.0,363.0,3.0,0.0,True
22,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,True
23,1.0,119.5,0.0,1.0,198.0,82.0,21.0,0.0,True
24,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
25,33.25,71.0,2.35,2.0,5.88,0.5,0.0,175.0,True
26,8.0,90.5,0.0,5.0,342.0,3.0,3.0,6.0,True
27,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,True
28,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,True
29,70.33,254.58,1.25,6.0,295.0,0.5,14.0,4.0,True
30,21.0,87.5,2.47,1.88,3.75,1.03,421.0,25.0,True
31,19.87,259.33,3.33,1.2,197.6,0.25,143.0,14.0,True
32,25.91,309.0,0.98,1.64,9.27,510.0,301.0,8.0,True
33,3.33,163.0,1.19,1.67,574.33,82.0,56.0,29.0,True
34,14.0,323.75,1.06,3.0,321.67,1.0,66.0,2.0,True
35,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,True
36,186.5,365.7,0.62,9.0,15.5,582.0,52.0,0.0,True
37,103.0,224.0,1.26,6.0,4.33,143.0,87.0,9.0,True
38,2.0,258.0,0.0,2.0,6.0,2.0,14.0,6.0,True
39,0.67,282.0,3.02,0.11,0.44,192.0,1046.0,32.0,True
40,1.0,297.5,2.7,0.12,2.25,206.0,880.0,1.0,True
41,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
42,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
43,0.0,9.0,0.97,0.0,0.0,5.0,314.0,0.0,True
44,3.0,470.5,0.54,1.5,457.0,341.0,14.0,2.0,True
45,34.17,471.5,2.82,1.83,18.67,0.73,625.0,54.0,True
46,44.5,474.5,1.1,4.5,2.75,0.72,60.0,2.0,True
47,17.37,498.5,2.62,1.11,51.79,1.25,812.0,1960.0,True
48,2.0,504.5,1.58,0.4,33.6,369.0,54.0,66.0,True
49,7.75,557.5,0.4,0.5,13.0,412.0,104.0,4.0,True
50,17.0,566.5,0.0,8.0,0.0,31.0,18.0,48.0,True
51,2.44,36.0,2.21,0.22,41.56,2.0,141.0,19.0,True
52,104.0,591.0,0.0,15.0,3.0,434.0,9.0,0.0,True
53,2.5,624.5,0.99,0.5,0.25,457.0,120.0,3.0,True
54,5.0,65.0,0.0,1.0,0.0,52.0,10.0,26.0,True
55,39.5,68.0,1.5,4.5,2.25,55.0,9.0,9.0,True
56,4.5,646.5,1.0,1.5,26.5,39.0,2.0,2.0,True
57,6.88,66.0,2.39,0.88,58.12,2.0,121.0,43.0,True
58,24.0,686.0,0.0,4.0,11.0,519.0,8.0,1.0,True
59,6.0,17.0,0.0,2.0,55.0,17.0,46.0,4.0,True
60,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,True
61,14.2,170.0,2.16,2.6,34.8,125.0,11.0,5.0,True
62,49.71,95.0,2.47,3.29,108.14,0.15,83.0,20.0,True
63,7.0,24.0,1.85,1.8,29.6,0.0,56.0,12.0,True
64,169.0,725.83,1.53,8.0,10.33,576.0,29.0,3.0,True
65,28.06,15.0,3.68,0.81,42.25,13.0,1017.0,722.0,True
66,6.0,9.0,0.0,3.0,0.0,1.0,1.0,1.0,True
67,9.0,235.0,1.19,2.0,16.6,0.23,5543.0,5.0,True
68,6.0,168.0,0.0,3.0,8.0,12.0,1.0,0.0,True
69,7.12,797.67,4.71,0.31,33.78,0.52,604.0,119.0,True
70,54.33,26.0,1.41,8.0,17.33,3.0,55.0,29.0,True
71,127.75,800.17,1.23,7.75,5.75,0.72,461.0,5.0,True
72,12.5,12.0,1.75,1.0,43.75,11.0,15.0,21.0,True
73,2.0,824.17,0.0,2.0,276.0,62.0,3.0,1.0,True
74,5.0,30.0,0.0,4.0,76.0,26.0,67.0,3.0,True
75,2.57,821.5,2.3,0.86,84.86,0.38,77.0,3.0,True
76,137.67,259.0,0.8,8.67,2.0,193.0,0.0,1097.0,True
77,7.0,6.0,1.02,2.0,15.67,6.0,34.0,0.0,True
78,1.0,201.0,0.0,1.0,0.0,64.0,1.0,1.0,True
79,433.0,290.5,0.0,27.0,3.0,219.0,1.0,0.0,True
80,2.33,291.0,1.18,1.0,32.33,223.0,51.0,15.0,True
81,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,True
