,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,7.0,4.94,0.0,0.0,1.0,3725.0,0.0,True
1,16.0,0.0,2.0,0.43,8.29,0.0,35.0,18.0,True
2,5.43,1.0,2.59,0.1,31.37,0.5,1220.0,204.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,95.0,110.0,0.48,3.0,0.0,0.93,23.0,6.0,True
6,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,True
7,122.5,140.0,0.92,4.5,2.0,0.93,4.0,2.0,True
8,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,True
9,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,True
10,86.5,239.5,1.44,1.33,0.0,0.93,116.0,1.0,True
11,236.0,145.0,0.12,4.5,48.5,2.0,95.0,25.0,True
12,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,True
13,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,True
14,91.3,250.5,2.02,1.1,4.7,1.0,455.0,0.0,True
15,179.8,285.0,1.88,2.2,17.0,1.0,12.0,8.0,True
16,21.1,310.5,2.48,1.5,17.3,1.0,1110.0,72.0,True
17,5.33,308.67,1.22,1.33,143.67,351.0,8.0,17.0,True
18,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,True
19,26.0,76.0,0.0,8.0,42.0,75.0,21.0,21.0,True
20,58.2,80.0,1.67,3.2,40.2,0.49,96.0,2.0,True
21,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,True
22,22.69,85.0,1.53,0.94,125.12,0.33,2136.0,2.0,True
23,14.79,258.17,1.85,1.0,87.86,1.0,388.0,14.0,True
24,6.5,128.0,0.85,1.0,61.0,87.0,21.0,22.0,True
25,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
26,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,True
27,2.38,68.0,0.87,0.54,1.85,1.04,20.0,4.0,True
28,7.67,251.83,2.2,1.17,427.67,1.0,126.0,56.0,True
