,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,True
1,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,37.86,132.0,1.65,1.29,31.0,0.8,78.0,97.0,True
5,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,True
6,182.0,189.0,0.47,4.5,10.0,0.57,14.0,6.0,True
7,103.5,214.0,1.43,2.0,25.5,0.8,85.0,36.0,True
8,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,True
9,81.29,134.0,1.92,1.29,5.43,2.0,22.0,3.0,True
10,53.38,232.0,2.36,0.85,17.69,0.57,1951.0,1.0,True
11,251.75,243.5,1.79,3.0,9.0,0.67,18.0,2.0,True
12,178.67,250.5,1.63,2.0,26.33,1.0,252.0,24.0,True
13,450.5,48.0,0.81,6.0,19.0,1.98,4.0,0.0,True
14,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,True
15,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,True
16,482.0,296.0,0.99,6.0,7.5,2.0,4.0,3.0,True
17,11.0,11.0,1.0,3.0,7.0,0.0,8.0,0.0,True
18,53.0,310.5,0.0,9.0,63.0,355.0,63.0,3.0,True
19,100.0,23.0,0.0,13.0,2.0,13.0,3.0,1.0,True
20,6.67,86.0,2.26,0.46,71.08,41.0,3257.0,1105.0,True
21,17.25,20.0,2.2,1.5,143.5,12.0,609.0,30.0,True
22,3.5,79.0,0.57,1.0,43.5,78.0,13.0,2.0,True
23,29.17,257.17,1.93,2.33,282.17,0.5,19.0,19.0,True
24,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
25,2.38,68.0,0.87,0.54,1.85,1.04,20.0,4.0,True
26,23.33,253.5,1.49,4.33,207.33,11.0,28.0,0.0,True
27,4.88,86.0,3.34,0.56,168.69,11.0,120.0,116.0,True
28,7.67,293.17,1.37,3.0,5.67,1.0,176.0,32.0,True
29,18.0,112.0,0.64,5.33,10.33,1.03,676.0,1.0,True
30,34.0,132.0,1.99,4.0,17.5,27.0,41.0,8.0,True
31,37.77,314.83,2.1,1.46,79.69,1.0,4660.0,106.0,True
32,1.0,343.75,0.0,1.0,13.0,559.0,2.0,2.0,True
33,63.25,109.83,0.72,4.75,7.25,0.33,19.0,22.0,True
34,37.82,382.78,1.31,1.64,5.55,0.33,1558.0,3.0,True
35,1.0,278.0,0.0,1.0,45.0,13.0,35.0,10.0,True
36,0.0,328.5,2.16,0.0,0.0,231.0,1051.0,0.0,True
37,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
38,14.67,19.0,0.39,3.67,424.0,0.86,453.0,18.0,True
39,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
40,54.0,22.0,0.82,8.0,335.5,21.0,65.0,1.0,True
41,33.5,477.5,2.07,1.83,83.08,1.25,182.0,408.0,True
42,113.0,480.0,1.19,6.67,144.67,351.0,15.0,126.0,True
43,0.0,3.0,0.97,0.0,0.0,3.0,396.0,0.0,True
44,50.77,522.5,5.7,0.26,96.49,0.51,2445.0,437.0,True
45,34.5,528.5,1.0,8.5,70.0,1.25,44.0,6.0,True
46,54.67,564.5,1.08,5.67,195.0,417.0,38.0,2.0,True
47,37.0,74.0,0.0,13.0,25.0,59.0,57.0,15.0,True
48,23.0,64.0,0.0,7.0,1.0,6.0,54.0,1.0,True
49,13.5,657.0,1.79,0.75,6.5,487.0,148.0,109.0,True
50,66.83,680.5,1.5,3.67,1.33,512.0,1797.0,4.0,True
51,56.5,120.0,0.76,8.0,49.0,92.0,9.0,0.0,True
52,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,True
53,25.53,701.5,3.12,0.58,303.73,0.77,1724.0,49.0,True
54,5.86,1.0,1.87,1.86,6.0,0.33,370.0,20.0,True
55,0.5,13.0,3.79,0.15,9.75,1.0,1854.0,4.0,True
56,5.54,221.0,3.06,0.85,25.0,157.0,2439.0,88.0,True
57,28.06,15.0,3.68,0.81,42.25,13.0,1017.0,722.0,True
58,5.71,225.0,2.5,0.57,65.29,161.0,222.0,71.0,True
59,12.7,16.0,3.35,1.0,100.75,0.5,2679.0,40.0,True
60,36.06,792.0,3.01,1.59,23.12,664.0,1225.0,6.0,True
61,27.0,811.83,0.0,9.0,9.0,47.0,0.0,6.0,True
62,12.5,12.0,1.75,1.0,43.75,11.0,15.0,21.0,True
63,26.09,822.67,5.39,0.33,7.23,713.0,321.0,295.0,True
64,9.33,192.0,1.38,1.67,6.0,65.0,10.0,2.0,True
65,7.42,193.0,2.74,0.92,52.33,1.37,262.0,3.0,True
66,8.5,1.0,1.18,1.5,87.0,1.0,372.0,71.0,True
67,2.67,53.0,2.7,0.67,177.22,48.0,1508.0,467.0,True
68,13.0,169.5,0.95,7.5,1.0,0.0,16.0,16.0,True
69,24.25,17.0,1.52,4.75,79.75,16.0,34.0,30.0,True
70,75.0,834.67,1.95,5.6,5.0,149.0,63.0,7.0,True
71,2.0,26.0,0.0,2.0,91.0,31.0,71.0,61.0,True
72,86.0,220.5,0.0,24.0,2.0,81.0,3.0,3.0,True
73,77.43,845.67,1.79,4.14,48.71,815.0,579.0,1262.0,True
74,18.0,329.0,0.0,3.0,0.0,251.0,1.0,0.0,True
75,50.8,36.45,2.48,3.4,47.5,44.0,352.0,90.0,True
76,18.0,12.0,0.0,6.0,19.0,12.0,3.0,0.0,True
77,11.5,343.0,0.82,3.0,45.75,0.23,418.0,0.0,True
78,1.6,217.0,2.04,0.4,380.6,0.0,9.0,10.0,True
79,118.25,15.0,1.71,8.25,53.5,0.49,17.0,18.0,True
80,32.0,849.0,0.74,6.5,71.5,858.0,24.0,0.0,True
81,8.87,82.5,2.94,0.87,52.87,0.43,729.0,120.0,True
82,73.5,54.5,0.95,13.0,17.5,1.0,151.0,12.0,True
83,14.4,355.5,1.75,1.2,12.4,287.0,236.0,375.0,True
84,20.5,361.5,0.65,3.5,1.0,298.0,4.0,2.0,True
85,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
86,23.0,196.0,3.17,2.0,8.2,0.58,41.0,9.0,True
