,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.97,41.0,5.76,0.03,16.76,0.8,1567.0,1001.0,True
1,48.5,70.0,0.23,1.5,2.5,0.93,38.0,41.0,True
2,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,True
5,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
6,62.0,175.0,0.61,1.5,0.33,0.32,464.0,8.0,True
7,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,True
8,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,True
9,69.71,98.0,1.91,1.29,43.29,2.0,93.0,23.0,True
10,67.0,136.0,2.47,1.14,41.86,1.0,301.0,33.0,True
11,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,True
12,136.5,192.0,0.43,2.25,26.25,2.0,3412.0,2.0,True
13,288.0,209.0,0.1,5.0,51.0,1.0,359.0,4.0,True
14,145.2,242.0,1.96,2.2,4.2,0.32,24.0,3.0,True
15,96.1,240.5,1.83,1.2,16.4,2.0,221.0,8.0,True
16,101.44,27.0,2.91,1.22,48.89,0.3,56.0,1.0,True
17,33.48,258.5,2.08,0.52,63.7,1.0,1821.0,1643.0,True
18,169.2,251.5,0.48,2.2,15.2,2.0,2546.0,151.0,True
19,18.68,255.0,5.22,0.16,46.11,0.4,5311.0,1075.0,True
20,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,True
21,56.56,57.0,3.22,0.69,110.25,0.5,3.0,1951.0,True
22,213.8,290.5,1.4,2.6,28.8,2.0,90.0,40.0,True
23,95.54,297.0,2.45,1.0,32.15,1.0,506.0,123.0,True
24,8.95,79.0,3.1,0.65,260.65,0.0,282.0,322.0,True
25,37.17,68.5,2.32,2.5,78.83,75.0,107.0,16.0,True
26,27.65,75.0,3.33,0.65,187.15,0.25,545.0,33.0,True
27,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
28,15.0,91.5,0.59,1.75,4.5,116.0,1291.0,20.0,True
29,1.67,49.0,0.86,0.33,28.33,7.0,63.0,5.0,True
30,32.5,89.0,2.79,0.95,135.45,0.42,526.0,170.0,True
31,36.0,104.0,0.0,8.0,103.0,51.0,9.0,1.0,True
32,30.0,21.0,0.0,8.0,80.0,13.0,1.0,0.0,True
33,103.0,141.0,0.0,15.0,25.0,67.0,12.0,15.0,True
34,20.78,322.92,2.21,1.56,215.22,531.0,409.0,23.0,True
35,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,True
36,10.5,341.92,0.94,2.0,238.25,558.0,839.0,38.0,True
37,126.6,203.5,1.99,3.6,116.2,0.52,39.0,7.0,True
38,0.67,223.5,2.17,0.17,2.67,142.0,495.0,204.0,True
39,44.0,237.0,2.26,2.38,4.88,154.0,265.0,295.0,True
40,0.67,282.0,3.02,0.11,0.44,192.0,1046.0,32.0,True
41,1.33,287.0,1.87,0.67,31.17,197.0,549.0,47.0,True
42,63.86,6.6,2.04,2.86,50.29,0.8,121.0,52.0,True
43,104.67,374.0,1.5,6.33,120.0,1.25,9.0,7.0,True
44,23.33,387.0,0.83,5.67,3.33,278.0,157.0,0.0,True
45,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
46,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
47,13.0,433.0,0.0,4.0,3.0,311.0,11.0,4.0,True
48,5.0,26.0,0.0,1.0,0.0,19.0,2.0,1.0,True
49,56.38,542.0,3.73,1.24,43.57,0.72,212.0,130.0,True
50,2.0,554.0,0.0,2.0,11.0,31.0,14.0,3.0,True
51,2.0,22.0,0.0,2.0,12.0,14.0,12.0,0.0,True
52,2.0,584.0,1.92,0.75,10.75,55.0,19.0,24.0,True
53,8.0,53.0,1.64,1.25,49.25,42.0,40.0,2.0,True
54,4.67,45.0,2.31,0.33,6.0,4.0,75.0,19.0,True
55,5.75,631.5,2.58,0.38,2.38,0.72,693.0,32.0,True
56,21.15,80.0,2.7,1.46,5.46,41.0,520.0,284.0,True
57,5.0,1.0,1.55,1.86,42.86,1.0,68.0,39.0,True
58,13.14,7.0,2.39,0.64,13.81,0.85,509.0,494.0,True
59,0.5,13.0,3.79,0.15,9.75,1.0,1854.0,4.0,True
60,39.33,5.0,1.15,6.67,0.33,2.0,108.0,5.0,True
61,10.79,196.0,3.73,0.46,3.96,0.23,99.0,93.0,True
62,27.0,730.5,3.51,1.3,28.0,0.72,288.0,67.0,True
63,10.89,127.0,2.05,2.0,22.56,0.0,251.0,25.0,True
64,5.5,31.0,0.64,2.5,26.0,30.0,49.0,0.0,True
65,10.55,9.0,2.9,1.27,44.27,1.1,129.0,56.0,True
66,25.5,15.0,0.06,2.0,8.0,14.0,91.0,60.0,True
67,54.33,26.0,1.41,8.0,17.33,3.0,55.0,29.0,True
68,6.5,802.83,0.97,1.5,170.5,8.0,19.0,1.0,True
69,27.0,811.83,0.0,9.0,9.0,47.0,0.0,6.0,True
70,5.0,30.0,0.0,4.0,76.0,26.0,67.0,3.0,True
71,8.4,76.0,1.36,1.4,49.6,0.0,113.0,54.0,True
72,412.0,261.0,0.0,26.0,0.0,194.0,0.0,3.0,True
73,2.0,63.0,0.0,2.0,35.0,55.0,18.0,0.0,True
74,19.4,822.0,1.82,1.6,23.0,745.0,383.0,8.0,True
75,10.45,158.5,1.76,1.73,183.45,12.0,123.0,4.0,True
76,13.0,169.5,0.95,7.5,1.0,0.0,16.0,16.0,True
77,5.55,25.0,3.94,0.82,111.18,0.15,243.0,119.0,True
78,17.33,836.17,1.47,1.0,0.67,796.0,30.0,0.0,True
79,121.5,54.0,1.61,7.25,6.75,40.0,29.0,11.0,True
80,23.67,851.67,0.99,4.67,5.0,829.0,4.0,14.0,True
81,133.75,10.0,1.81,8.75,6.0,0.08,12.0,10.0,True
82,94.0,45.0,2.19,4.83,2.5,17.0,110.0,1.0,True
83,48.5,53.0,2.59,2.43,73.0,0.0,493.0,312.0,True
84,16.4,354.5,1.18,3.0,1.6,0.23,4226.0,2.0,True
85,16.0,0.0,2.28,2.14,286.57,0.0,160.0,297.0,True
86,5.0,150.0,0.0,3.0,6.0,116.0,2.0,1.0,True
87,11.0,358.0,0.25,2.5,0.0,292.0,22.0,25.0,True
88,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
89,6.0,59.0,0.0,3.0,12.0,35.0,29.0,5.0,True
90,10.0,849.17,0.0,6.0,26.0,882.0,1.0,1.0,True
91,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,True
92,1.0,202.0,0.0,1.0,3.0,164.0,10.0,8.0,True
93,5.83,278.0,1.94,0.5,8.17,178.0,65.0,163.0,True
94,27.0,287.5,0.0,12.0,25.0,21.0,7.0,0.0,True
