,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,22.67,60.0,0.72,1.0,20.0,0.93,9.0,20.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,True
4,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,True
5,62.0,175.0,0.61,1.5,0.33,0.32,464.0,8.0,True
6,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,True
7,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,True
8,132.33,104.0,1.19,3.0,92.0,2.0,4.0,137.0,True
9,87.17,212.5,2.27,1.67,18.33,0.93,14.0,0.0,True
10,136.5,192.0,0.43,2.25,26.25,2.0,3412.0,2.0,True
11,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,True
12,100.43,7.0,1.59,1.71,6.14,1.42,156.0,1.0,True
13,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,True
14,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,True
15,155.6,30.0,0.93,2.2,45.8,1.98,486.0,32.0,True
16,197.75,31.0,0.7,3.0,18.0,0.17,232.0,3.0,True
17,34.81,242.0,4.46,0.36,12.39,1.0,1722.0,73.0,True
18,165.0,35.0,1.47,2.0,17.33,0.67,46.0,14.0,True
19,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,True
20,470.0,292.0,0.35,6.0,47.5,2.0,28.0,18.0,True
21,161.0,67.0,0.37,2.17,22.83,0.1,553.0,0.0,True
22,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,True
23,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,True
24,126.5,73.5,0.92,8.0,6.0,0.0,3.0,3.0,True
25,6.5,128.0,0.85,1.0,61.0,87.0,21.0,22.0,True
26,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
27,15.84,85.83,4.32,0.45,21.52,108.0,3180.0,2461.0,True
28,33.25,71.0,2.35,2.0,5.88,0.5,0.0,175.0,True
29,13.27,71.0,1.68,1.18,1.45,36.0,248.0,0.0,True
30,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,True
