,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.05,17.0,3.07,0.2,5.25,0.63,153.0,56.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,True
4,66.5,144.0,1.37,2.25,11.5,0.8,105.0,56.0,True
5,136.5,37.0,0.95,4.5,0.0,2.0,6.0,2.0,True
6,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,True
7,39.0,60.0,1.31,1.0,13.38,2.0,191.0,520.0,True
8,22.22,209.0,3.87,0.39,33.91,0.36,40.0,73.0,True
9,229.0,18.0,0.95,4.5,5.5,1.01,7.0,1.0,True
10,39.62,139.0,2.65,0.69,29.0,1.0,526.0,150.0,True
11,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,True
12,33.08,3.0,4.08,0.46,0.0,0.75,1270.0,0.0,True
13,391.0,255.0,0.72,6.0,0.0,2.0,10.0,0.0,True
14,240.5,51.0,1.07,3.25,19.75,1.98,34.0,4.0,True
15,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,True
16,125.12,57.5,1.95,1.5,19.88,1.98,176.0,71.0,True
17,116.64,293.0,2.85,1.27,14.27,2.0,315.0,19.0,True
18,17.4,7.0,1.27,2.0,9.2,8.0,3.0,4270.0,True
19,196.17,299.5,2.35,2.33,75.0,0.67,33.0,6.0,True
20,8.95,79.0,3.1,0.65,260.65,0.0,282.0,322.0,True
21,65.0,8.0,1.0,6.0,4.0,4.0,75.0,2.0,True
22,101.0,11.0,0.0,13.0,36.0,6.0,5.0,0.0,True
23,69.0,72.0,0.0,11.0,23.0,65.0,15.0,0.0,True
24,17.25,20.0,2.2,1.5,143.5,12.0,609.0,30.0,True
25,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,True
26,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
27,65.67,246.0,1.32,5.33,65.67,0.0,11.0,0.0,True
28,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,True
29,17.67,50.0,3.2,1.07,217.2,1.17,180.0,35.0,True
30,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,True
31,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
32,22.0,249.0,0.97,5.0,43.5,12.0,4.0,1.0,True
33,29.0,94.0,0.0,8.0,79.0,45.0,120.0,138.0,True
34,3.33,163.0,1.19,1.67,574.33,82.0,56.0,29.0,True
35,27.21,64.0,1.8,1.29,98.0,48.0,2951.0,123.0,True
36,53.36,331.83,2.01,1.36,59.43,0.5,707.0,15.0,True
37,48.67,74.5,1.0,5.33,151.67,10.0,20.0,3.0,True
38,0.33,360.28,1.28,0.33,4.67,573.0,109.0,10.0,True
39,22.11,79.0,1.65,1.89,15.89,59.0,733.0,1.0,True
40,49.0,243.0,0.0,6.0,20.0,157.0,15.0,9.0,True
41,1.33,287.0,1.87,0.67,31.17,197.0,549.0,47.0,True
42,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
43,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
44,19.0,425.0,0.0,2.0,0.0,303.0,25.0,0.0,True
