,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.0,19.0,1.43,0.75,6.0,0.33,24.0,3.0,True
1,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,True
2,9.29,68.0,2.63,0.29,27.43,0.8,905.0,22.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,True
6,65.75,154.0,1.21,2.25,16.25,0.93,211.0,4.0,True
7,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,True
8,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,True
9,51.43,96.0,1.74,1.14,3.0,1.0,294.0,8.0,True
10,170.0,173.0,1.16,3.33,54.33,2.0,29.0,9.0,True
11,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,True
12,38.99,211.0,5.61,0.17,5.54,2.0,1197.0,615.0,True
13,95.44,16.0,1.62,1.22,4.11,0.67,770.0,106.0,True
14,86.75,245.5,0.62,1.25,58.0,1.0,1124.0,29.0,True
15,116.17,246.5,1.85,1.83,26.33,0.5,187.0,39.0,True
16,48.53,9.0,3.14,0.71,100.0,0.04,726.0,762.0,True
17,146.67,41.0,2.09,2.17,41.33,0.67,124.0,140.0,True
18,213.0,43.0,1.37,2.75,138.0,1.98,49.0,22.0,True
19,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,True
20,304.75,304.0,1.2,3.5,5.0,0.33,38.0,9.0,True
21,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,True
22,17.49,5.0,3.77,0.36,41.97,0.5,1060.0,79.0,True
23,1.0,64.5,0.0,1.0,13.0,51.0,37.0,0.0,True
24,61.0,310.17,1.75,3.0,24.8,0.5,455.0,100.0,True
25,33.35,41.0,3.48,1.0,192.65,0.73,36.0,36.0,True
26,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,True
27,27.65,75.0,3.33,0.65,187.15,0.25,545.0,33.0,True
28,14.71,259.17,4.51,0.33,28.22,1.0,2142.0,251.0,True
29,18.73,130.5,2.6,1.18,84.45,0.44,318.0,12.0,True
30,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
31,36.0,250.17,1.35,4.33,250.0,56.0,190.0,153.0,True
32,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,True
33,13.27,71.0,1.68,1.18,1.45,36.0,248.0,0.0,True
34,14.5,244.5,0.27,2.0,34.67,391.0,2355.0,2.0,True
35,217.0,11.0,0.0,16.0,3.0,7.0,8.0,0.0,True
36,3.0,248.33,0.83,1.5,234.5,407.0,20.0,7.0,True
37,8.11,87.0,1.81,0.74,0.53,53.0,491.0,0.0,True
38,32.5,89.0,2.79,0.95,135.45,0.42,526.0,170.0,True
39,12.27,288.08,4.26,0.43,194.27,473.0,1481.0,843.0,True
40,1.0,130.0,0.0,1.0,43.0,26.0,2.0,1.0,True
41,36.0,301.67,1.79,4.25,4.75,501.0,18.0,1.0,True
42,57.0,311.67,0.0,15.0,32.0,13.0,5.0,4.0,True
43,0.33,360.28,1.28,0.33,4.67,573.0,109.0,10.0,True
44,70.0,371.83,0.74,3.0,3.83,593.0,2568.0,112.0,True
45,0.0,254.5,5.8,0.0,0.0,169.0,7485.0,0.0,True
46,2.0,258.0,0.0,2.0,6.0,2.0,14.0,6.0,True
47,1.5,307.0,1.43,0.5,6.0,212.0,70.0,30.0,True
48,13.8,308.0,2.81,1.6,7.8,213.0,113.0,98.0,True
49,3.4,355.5,1.92,0.4,11.4,253.0,125.0,34.0,True
50,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
51,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
52,11.67,457.0,1.85,2.67,149.83,9.0,858.0,26.0,True
53,0.5,25.0,0.98,0.5,1.5,0.0,17.0,0.0,True
54,117.0,24.0,0.0,17.0,0.0,13.0,1.0,2.0,True
55,1.86,22.0,2.34,0.19,14.57,21.0,708.0,77.0,True
56,5.25,592.0,1.57,1.75,267.75,435.0,90.0,3.0,True
57,2.0,598.0,0.0,2.0,297.0,438.0,2.0,2.0,True
58,32.67,38.5,1.57,2.67,2.5,1.14,151.0,0.0,True
59,1.67,56.0,1.4,1.0,12.0,32.0,55.0,0.0,True
60,13.5,657.0,1.79,0.75,6.5,487.0,148.0,109.0,True
61,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,True
62,57.17,689.0,1.45,2.08,19.42,0.72,649.0,43.0,True
63,50.86,2.0,2.54,1.79,18.0,1.0,652.0,5.0,True
64,3.38,702.5,1.22,0.38,33.88,0.72,283.0,231.0,True
65,1.0,91.0,0.86,0.5,585.0,3.0,32.0,17.0,True
66,39.33,5.0,1.15,6.67,0.33,2.0,108.0,5.0,True
67,13.75,109.0,5.17,0.38,151.52,29.0,328.0,42.0,True
68,10.79,196.0,3.73,0.46,3.96,0.23,99.0,93.0,True
69,5.53,7.0,3.12,0.53,21.29,0.63,965.0,56.0,True
70,1.0,206.0,0.0,1.0,7.0,150.0,6.0,0.0,True
71,9.2,222.0,0.41,1.4,5.2,0.23,1688.0,38.0,True
72,24.5,13.0,0.32,2.0,5.5,12.0,20.0,15.0,True
73,2.67,798.0,0.81,2.0,18.0,641.0,21.0,2.0,True
74,14.8,44.5,1.87,3.4,45.4,37.0,106.0,5.0,True
75,5.0,45.5,0.0,3.0,0.0,38.0,6.0,1.0,True
76,6.43,795.33,2.15,1.14,43.57,57.0,52.0,7.0,True
77,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,True
78,75.33,45.0,0.47,7.67,17.33,31.0,1428.0,108.0,True
79,2.0,186.0,0.0,1.0,232.0,14.0,16.0,2.0,True
80,41.0,2.0,0.0,11.0,16.0,2.0,2.0,0.0,True
81,4.17,5.0,1.09,1.5,0.67,1.22,8459.0,1.0,True
82,15.12,18.0,2.45,1.5,158.44,0.25,276.0,193.0,True
83,117.5,288.5,1.39,6.75,0.0,225.0,53.0,29.0,True
84,12.0,164.5,0.95,7.5,17.5,0.0,16.0,16.0,True
85,65.1,830.17,2.37,2.8,7.6,786.0,105.0,112.0,True
86,2.24,105.0,2.63,0.12,27.16,74.0,1960.0,1911.0,True
87,50.8,36.45,2.48,3.4,47.5,44.0,352.0,90.0,True
88,132.75,854.0,1.77,7.25,4.75,839.0,44.0,17.0,True
89,25.13,32.0,3.87,0.66,25.02,0.62,1490.0,523.0,True
90,32.67,353.5,1.05,6.67,20.0,0.23,67.0,6.0,True
91,23.0,356.5,0.0,6.0,1.0,288.0,52.0,4.0,True
92,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
93,2.0,23.0,0.0,1.0,19.0,6.0,11.0,2.0,True
94,5.33,85.0,1.55,2.0,67.67,5.0,17.0,4.0,True
95,21.0,391.0,0.0,7.0,2.0,9.0,5.0,3.0,True
96,12.0,47.0,2.25,1.5,76.14,30.0,968.0,13.0,True
97,19.6,283.5,2.1,2.0,31.6,0.49,774.0,205.0,True
98,23.8,296.0,2.2,2.8,18.2,0.96,30.0,5.0,True
99,81.0,65.0,0.86,14.5,8.5,29.0,87.0,23.0,True
100,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
101,5.0,78.0,0.0,2.0,6.0,3.0,1.0,1.0,True
102,3.0,849.67,0.0,3.0,185.0,927.0,11.0,0.0,True
103,169.75,346.0,1.35,8.75,1.25,0.94,137.0,0.0,True
104,2.25,60.0,2.53,0.5,541.25,43.0,192.0,44.0,True
105,0.5,66.0,1.39,0.12,10.5,48.0,168.0,7.0,True
106,40.53,18.0,2.87,1.94,8.88,3.0,886.0,6.0,True
107,215.0,381.5,0.0,29.0,10.0,33.0,4.0,2.0,True
108,12.0,5.0,0.0,4.0,4.0,4.0,3.0,0.0,True
109,13.0,2.0,0.0,5.0,288.0,2.0,5.0,8.0,True
110,10.57,353.5,2.56,1.57,67.86,0.0,299.0,18.0,True
111,19.0,369.5,0.0,6.0,5.0,14.0,83.0,76.0,True
112,2.0,4.0,1.14,0.75,3.75,4.0,931.0,106.0,True
113,15.71,97.0,2.73,1.86,175.43,6.0,118.0,51.0,True
114,6.0,142.0,0.86,0.5,0.0,112.0,5.0,2.0,True
115,6.64,83.0,4.25,0.36,57.68,0.29,7192.0,44.0,True
116,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,False
117,3.0,2.0,0.0,1.0,11.0,2.0,10.0,8.0,True
118,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,True
119,26.75,36.0,2.29,2.75,175.38,0.34,191.0,33.0,True
120,176.0,93.0,0.0,32.0,8.0,78.0,4.0,2.0,True
121,52.25,39.0,2.76,3.08,29.5,0.05,790.0,21.0,True
122,24.23,376.5,4.86,0.46,65.05,0.29,413.0,95.0,True
123,5.67,16.0,0.97,1.0,12.33,14.0,19.0,12.0,True
124,19.5,0.0,0.59,1.5,36.5,0.0,20.0,1.0,True
125,53.07,198.0,2.22,2.73,20.73,0.0,1042.0,83.0,True
126,12.2,11.0,1.77,1.0,11.8,11.0,580.0,169.0,True
127,1.0,5.0,0.0,1.0,22.0,0.0,4.0,6.0,True
128,262.67,6.0,1.06,14.0,1.0,0.03,82.0,11.0,True
129,314.0,21.0,0.72,21.0,4.0,0.84,7.0,3.0,True
130,24.27,36.0,3.82,1.82,61.73,0.0,184.0,77.0,True
131,10.0,1.0,0.0,6.0,152.0,1.0,9.0,0.0,False
132,42.0,382.5,0.0,10.0,11.0,375.0,3.0,3.0,True
133,57.0,43.0,0.66,8.0,2.0,31.0,112.0,5.0,True
134,115.0,19.0,0.0,28.0,3.0,10.0,9.0,1.0,True
135,18.62,111.5,2.11,2.38,61.62,98.0,108.0,6.0,True
136,31.0,27.0,2.7,4.12,37.38,20.0,118.0,43.0,True
137,17.5,21.0,2.42,1.5,106.07,15.0,327.0,836.0,True
138,40.0,392.0,0.0,6.0,10.0,30.0,4.0,0.0,True
139,13.83,32.0,2.29,3.0,7.83,14.0,269.0,54.0,True
140,21.0,41.0,1.58,1.75,148.5,0.37,36.0,0.0,True
141,15.33,48.0,3.29,1.39,51.28,48.0,2004.0,1985.0,True
142,48.83,305.5,2.34,6.33,149.33,0.0,13.0,14.0,True
143,59.83,678.42,3.9,2.03,122.62,1057.0,180.0,329.0,True
144,4.5,328.5,0.99,1.0,6.0,96.0,93.0,117.0,True
145,13.71,142.0,4.07,1.21,39.71,103.0,673.0,577.0,True
146,236.0,99.83,0.0,42.0,2.0,25.0,21.0,5.0,True
147,87.67,341.0,2.47,5.67,47.22,252.0,118.0,119.0,True
148,33.5,17.0,0.97,6.5,16.5,17.0,48.0,29.0,True
149,7.0,41.0,1.49,2.29,211.86,28.0,125.0,33.0,True
150,41.14,353.5,2.06,5.0,56.43,0.97,283.0,26.0,True
151,18.0,151.0,1.44,6.33,511.33,0.0,30.0,16.0,True
152,427.0,47.0,0.81,31.5,2.5,0.0,27.0,1.0,True
153,29.25,115.0,1.67,7.25,4.25,1.12,308.0,74.0,True
154,3.88,1.0,1.75,0.88,978.38,1.0,155.0,68.0,False
155,3.33,0.0,2.34,2.0,4.67,0.0,45.0,0.0,True
156,2.0,66.0,0.0,2.0,4.0,2.0,2.0,0.0,True
157,239.67,29.0,1.07,20.67,12.67,0.07,373.0,153.0,True
158,21.92,347.0,3.03,3.08,101.0,0.49,169.0,73.0,True
159,250.33,78.0,0.97,17.0,13.0,74.0,24.0,14.0,True
160,14.0,0.0,2.55,1.83,57.0,0.0,25.0,2.0,True
161,52.67,14.0,2.76,5.78,38.11,0.5,52.0,27.0,True
162,8.2,122.5,0.46,1.2,0.0,0.0,175.0,71.0,True
163,19.77,97.0,5.87,0.48,50.65,101.0,733.0,699.0,True
164,382.0,95.0,0.26,32.5,3.5,1.0,92.0,19.0,True
165,93.0,1.0,1.67,13.0,7.5,0.0,39.0,7.0,True
166,148.0,1.0,0.0,40.0,38.0,1.0,5.0,0.0,False
167,38.0,76.0,1.52,8.0,59.33,10.0,6.0,4.0,True
168,16.0,122.5,0.95,4.33,1.33,127.0,125.0,3.0,True
169,31.2,89.0,1.89,5.8,0.0,0.61,16.0,29.0,True
170,5.0,372.67,1.04,0.67,25.0,144.0,7.0,5.0,True
171,271.25,2.0,1.74,17.25,2.5,0.75,85.0,5.0,True
172,4.71,52.0,2.75,0.57,17.86,6.0,16.0,16.0,True
173,2.0,376.83,0.0,1.0,53.0,4.0,1.0,0.0,True
174,16.33,555.53,1.18,3.33,113.33,1101.0,25.0,1.0,True
175,133.2,555.62,1.82,12.0,9.8,1.25,91.0,121.0,True
176,61.5,542.43,1.79,9.5,9.75,1108.0,26.0,17.0,True
177,66.0,79.17,0.0,20.0,9.0,39.0,32.0,0.0,True
178,4.0,109.5,0.0,1.0,140.0,121.0,10.0,1.0,False
179,11.86,100.67,1.42,2.86,31.86,0.02,364.0,12.0,True
180,132.82,383.17,1.65,3.86,22.5,0.94,1317.0,59.0,True
181,19.0,38.5,0.0,7.0,109.0,33.0,1.0,0.0,True
182,6.0,7.0,0.74,2.67,250.67,7.0,633.0,5.0,True
183,10.25,127.83,1.35,3.0,183.75,1.0,39.0,0.0,True
184,12.0,509.88,0.0,6.0,52.0,148.0,5.0,0.0,True
185,7.0,14.5,0.0,3.0,237.0,1.0,12.0,5.0,True
186,9.68,142.0,4.56,0.97,130.24,1.0,181.0,184.0,True
187,98.0,1.0,0.99,14.67,62.67,0.5,65.0,38.0,True
188,117.0,394.83,0.0,25.0,0.0,51.0,1.0,0.0,True
189,5.0,106.5,0.0,5.0,198.0,72.0,7.0,0.0,True
190,44.5,182.83,0.5,9.5,5.0,405.0,39.0,33.0,True
191,9.67,25.5,1.37,5.0,85.0,18.0,70.0,10.0,True
192,204.6,407.0,1.68,14.8,10.4,0.75,72.0,63.0,True
193,154.91,415.42,2.58,7.82,165.45,392.0,181.0,96.0,True
194,11.67,138.5,0.8,6.0,8.67,162.0,102.0,1.0,True
195,51.18,134.33,2.8,3.55,30.68,1.28,639.0,377.0,True
196,105.83,115.0,2.29,11.0,37.67,0.0,307.0,145.0,True
197,32.0,52.5,0.0,10.0,0.0,42.0,5.0,4.0,True
198,149.5,36.17,0.8,30.0,267.5,0.2,41.0,0.0,True
199,263.33,132.75,1.36,22.67,116.33,0.5,22.0,11.0,True
200,91.75,155.0,0.99,11.25,198.0,1.0,386.0,7.0,True
201,3.0,48.67,0.63,2.0,373.0,33.0,390.0,368.0,True
202,76.5,31.0,1.65,8.67,43.17,0.49,496.0,57.0,True
203,17.12,35.0,4.01,1.0,51.41,35.0,438.0,343.0,True
204,138.33,11.0,1.24,19.33,139.33,0.63,23.0,1.0,True
205,268.17,11.0,2.04,16.33,82.0,0.01,150.0,20.0,True
206,160.0,18.0,0.99,32.0,209.0,10.0,34.0,10.0,True
207,2.25,6.33,2.72,0.25,263.38,8.0,53.0,0.0,True
208,169.5,63.0,0.65,33.0,0.5,32.0,5.0,1.0,True
209,7.03,76.0,3.77,1.09,15.97,0.08,7541.0,1201.0,True
210,101.71,44.5,1.78,9.29,2.29,0.34,492.0,0.0,True
211,40.0,91.0,0.0,19.0,28.0,48.0,12.0,2.0,True
212,64.66,61.31,1.51,12.38,78.15,36.99,320.85,3.72,True
213,70.53,58.64,1.48,13.59,86.21,35.33,303.17,4.11,True
214,103.7,43.57,1.3,20.41,131.73,25.94,203.38,6.29,True
215,54.45,65.95,1.56,10.28,64.14,39.88,351.56,3.05,True
216,112.25,39.69,1.25,22.17,143.47,23.52,177.65,6.86,True
217,51.57,67.26,1.58,9.68,60.18,40.7,360.23,2.86,True
218,110.54,40.47,1.26,21.82,141.11,24.0,182.82,6.74,True
219,50.83,67.59,1.58,9.53,59.17,40.9,362.45,2.81,True
220,69.07,59.31,1.49,13.28,84.19,35.74,307.59,4.01,True
221,28.03,77.95,1.71,4.84,27.87,47.36,431.06,1.31,True
222,89.09,50.21,1.38,17.41,111.68,30.07,247.34,5.33,True
223,51.67,67.21,1.58,9.7,60.32,40.67,359.92,2.87,True
224,64.99,61.16,1.51,12.45,78.61,36.9,319.84,3.75,True
225,142.67,25.87,1.09,28.43,185.21,14.91,86.15,8.86,True
226,141.39,26.45,1.09,28.17,183.46,15.27,90.0,8.77,True
227,63.96,61.63,1.51,12.23,77.19,37.19,322.94,3.68,True
228,130.21,31.53,1.15,25.87,168.11,18.43,123.64,8.04,True
229,42.29,71.47,1.63,7.77,47.44,43.32,388.15,2.25,True
230,29.29,77.37,1.7,5.1,29.61,47.0,427.25,1.4,True
231,8.22,86.95,1.81,0.76,0.68,52.97,490.65,0.01,True
232,137.97,28.01,1.11,27.47,178.76,16.24,100.29,8.55,True
233,80.81,53.97,1.42,15.7,100.31,32.42,272.26,4.79,True
234,54.66,65.85,1.56,10.32,64.42,39.82,350.94,3.06,True
235,158.43,18.71,1.0,31.68,206.85,10.44,38.71,9.9,True
236,129.27,31.96,1.16,25.68,166.83,18.7,126.45,7.98,True
237,79.65,54.5,1.43,15.46,98.72,32.75,275.74,4.71,True
238,28.55,77.71,1.7,4.95,28.59,47.21,429.47,1.35,True
239,61.38,62.8,1.53,11.7,73.65,37.92,330.7,3.51,True
240,133.54,30.02,1.14,26.55,172.68,17.49,113.61,8.26,True
