,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.75,12.0,2.78,0.25,16.0,0.65,332.0,163.0,True
1,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,True
2,1.0,39.0,1.08,0.33,23.33,4.0,63.0,117.0,True
3,45.0,85.0,1.38,1.33,2.33,0.47,14.0,3.0,True
4,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
5,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
6,27.33,11.0,2.14,0.83,5.67,1.0,230.0,56.0,True
7,195.5,4.0,0.81,4.5,0.0,1.81,3.0,1.0,True
8,103.5,214.0,1.43,2.0,25.5,0.8,85.0,36.0,True
9,102.33,171.0,0.33,1.67,6.0,2.0,13.0,551.0,True
10,170.0,173.0,1.16,3.33,54.33,2.0,29.0,9.0,True
11,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,True
12,328.0,20.0,0.75,5.0,31.0,1.44,12.0,2.0,True
13,155.6,30.0,0.93,2.2,45.8,1.98,486.0,32.0,True
14,34.81,242.0,4.46,0.36,12.39,1.0,1722.0,73.0,True
15,94.6,49.0,2.44,1.2,23.3,1.44,602.0,65.0,True
16,180.67,299.0,1.53,2.17,4.83,0.67,39.0,114.0,True
17,151.1,62.0,1.74,1.4,10.8,0.67,452.0,224.0,True
18,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,True
19,14.0,29.0,0.99,4.5,54.0,1.0,205.0,37.0,True
20,15.0,52.0,0.0,5.0,14.0,17.0,3.0,1.0,True
21,84.0,78.0,0.0,12.0,1.0,77.0,11.0,11.0,True
22,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
23,16.0,249.67,0.5,4.0,55.0,381.0,4.0,5.0,True
24,7.0,244.67,2.26,0.9,15.2,394.0,1242.0,6.0,True
25,15.99,26.0,4.93,0.23,247.31,0.77,451.0,484.0,True
26,17.96,254.42,3.94,0.4,67.85,1.0,4983.0,2123.0,True
27,56.4,267.75,1.63,3.6,94.2,444.0,261.0,161.0,True
28,21.72,276.92,4.55,0.48,207.5,460.0,345.0,99.0,True
29,113.0,103.0,0.0,15.0,9.0,34.0,13.0,2.0,True
30,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,True
31,4.67,308.0,0.38,1.67,73.67,509.0,341.0,4.0,True
32,57.0,311.67,0.0,15.0,32.0,13.0,5.0,4.0,True
