,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.92,0.0,1.9,0.17,0.0,0.0,773.0,1.0,True
1,1.0,39.0,1.08,0.33,23.33,4.0,63.0,117.0,True
2,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,True
6,17.75,6.0,4.94,0.15,44.38,0.41,1594.0,924.0,True
7,149.0,51.0,0.54,4.5,3.0,2.0,14.0,10.0,True
8,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,True
9,199.0,207.0,1.0,4.0,7.5,0.93,3.0,1.0,True
10,75.33,215.0,1.99,1.5,102.33,0.65,19.0,66.0,True
11,83.17,20.0,0.42,1.5,43.17,1.99,535.0,12.0,True
12,158.67,129.0,1.15,3.0,35.67,2.0,29.0,7.0,True
13,56.67,232.5,2.48,1.0,58.11,0.47,188.0,13.0,True
14,67.0,136.0,2.47,1.14,41.86,1.0,301.0,33.0,True
15,240.5,138.0,0.99,4.5,2.0,2.0,7.0,0.0,True
16,32.19,141.0,1.14,0.48,25.81,2.0,3653.0,108.0,True
17,104.6,147.0,0.74,2.0,64.4,1.0,240.0,7.0,True
18,110.33,242.5,1.86,1.67,17.0,0.93,207.0,5.0,True
19,61.5,234.5,2.8,0.86,11.0,2.0,243.0,3.0,True
20,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,True
21,54.03,256.0,2.88,0.36,53.97,0.67,6914.0,308.0,True
22,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,True
23,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,True
24,217.6,2.0,1.48,2.8,20.8,1.25,575.0,133.0,True
25,498.0,304.5,0.7,6.5,1.0,1.0,16.0,0.0,True
26,67.0,64.5,0.0,11.0,9.0,69.0,3.0,0.0,True
27,61.0,14.0,0.0,10.0,3.0,14.0,139.0,40.0,True
28,40.58,310.67,1.8,1.25,199.42,0.5,5878.0,34.0,True
29,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,True
30,14.71,259.17,4.51,0.33,28.22,1.0,2142.0,251.0,True
31,18.71,122.5,2.55,2.0,265.71,83.0,8.0,10.0,True
32,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
33,81.0,250.0,1.52,4.25,10.75,414.0,46.0,3.0,True
34,3.11,272.33,2.8,0.44,93.0,451.0,213.0,3.0,True
35,85.0,117.5,1.24,4.5,27.5,80.0,161.0,16.0,True
36,44.5,61.0,2.08,3.0,40.67,0.54,220.0,28.0,True
37,25.0,183.5,0.35,6.5,1.5,43.0,89.0,1.0,True
38,96.62,185.5,1.11,2.25,121.25,0.73,31.0,189.0,True
39,38.64,340.08,1.94,1.36,36.43,556.0,1225.0,3.0,True
40,6.48,192.5,3.05,0.52,517.28,108.0,243.0,66.0,True
41,48.67,74.5,1.0,5.33,151.67,10.0,20.0,3.0,True
42,106.5,274.0,0.76,9.5,15.5,187.0,27.0,0.0,True
43,9.0,346.5,0.0,4.0,0.0,244.0,18.0,23.0,True
44,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
45,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
46,8.0,439.5,0.52,1.67,98.0,316.0,439.0,6.0,True
47,49.0,479.0,0.0,11.0,14.0,350.0,2.0,1.0,True
48,39.0,506.5,2.26,1.16,56.53,0.73,2744.0,43.0,True
49,2.83,17.0,3.57,0.17,0.0,17.0,11.0,12.0,True
50,7.75,557.5,0.4,0.5,13.0,412.0,104.0,4.0,True
51,5.5,568.0,2.43,0.25,4.12,420.0,396.0,1.0,True
52,2.89,31.0,2.46,0.22,5.78,17.0,99.0,16.0,True
53,7.18,55.0,2.92,0.64,11.27,44.0,310.0,88.0,True
54,4.67,45.0,2.31,0.33,6.0,4.0,75.0,19.0,True
55,8.0,86.0,0.0,1.0,2.0,68.0,2.0,1.0,True
56,16.0,89.0,0.0,4.0,2.0,70.0,40.0,6.0,True
57,350.0,670.5,0.0,22.0,1.0,503.0,3.0,0.0,True
58,78.57,671.0,2.15,3.29,11.0,0.73,350.0,16.0,True
59,5.0,93.0,0.0,3.0,6.0,11.0,13.0,16.0,True
60,0.0,74.0,0.0,0.0,0.0,5.0,17.0,3.0,True
61,2.62,135.0,0.81,0.38,29.12,0.05,579.0,388.0,True
62,3.0,7.0,1.16,1.0,91.75,0.74,359.0,4.0,True
63,4.0,705.5,0.0,2.0,2.0,9.0,6.0,4.0,True
64,53.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,True
65,6.86,715.0,2.7,0.29,36.0,5.0,31.0,22.0,True
66,61.05,172.0,4.07,1.25,22.35,0.03,25.0,29.0,True
67,49.71,95.0,2.47,3.29,108.14,0.15,83.0,20.0,True
68,72.77,51.0,3.05,2.15,115.77,0.27,132.0,31.0,True
69,169.0,725.83,1.53,8.0,10.33,576.0,29.0,3.0,True
70,58.22,126.0,1.9,2.89,67.11,0.0,228.0,117.0,True
71,1.8,747.83,1.89,0.6,42.2,601.0,20.0,3.0,True
72,45.19,781.0,3.95,0.81,149.72,624.0,822.0,380.0,True
73,15.15,795.5,4.52,1.15,115.04,0.77,109.0,105.0,True
74,33.86,0.0,1.06,3.43,48.86,0.0,480.0,19.0,True
75,12.08,794.17,3.33,1.83,26.83,1.25,186.0,49.0,True
