,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,0.0,8.0,2.26,0.0,0.0,6.0,603.0,0.0,True
4,39.29,40.0,1.55,1.14,2.57,2.0,317.0,0.0,True
5,10.33,5.0,2.77,0.67,36.83,0.06,137.0,56.0,True
6,29.91,62.0,3.76,0.39,28.57,1.0,3997.0,1714.0,True
7,109.5,218.0,0.15,2.25,0.75,0.93,2050.0,3.0,True
8,68.88,20.0,2.51,1.25,77.12,1.1,113.0,13.0,True
9,158.67,129.0,1.15,3.0,35.67,2.0,29.0,7.0,True
10,263.5,166.0,0.92,5.0,14.5,2.0,8.0,1.0,True
11,287.5,6.0,0.12,5.5,3.5,1.41,143.0,100.0,True
12,288.0,209.0,0.1,5.0,51.0,1.0,359.0,4.0,True
13,364.5,237.5,0.78,5.5,6.5,2.0,11.0,2.0,True
14,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,True
15,272.0,43.0,0.65,3.67,20.67,0.5,91.0,24.0,True
16,424.5,257.5,0.96,6.0,17.0,2.0,6.0,7.0,True
17,105.22,270.5,2.4,1.33,5.22,1.0,247.0,262.0,True
18,122.44,46.0,2.79,1.44,40.56,1.98,232.0,36.0,True
19,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,True
20,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,True
21,15.0,52.0,0.0,5.0,14.0,17.0,3.0,1.0,True
22,43.33,76.5,2.8,1.67,151.11,85.0,72.0,14.0,True
23,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,True
24,23.38,85.0,1.02,1.88,369.62,100.0,407.0,144.0,True
25,4.8,87.0,1.46,1.2,233.0,0.94,151.0,21.0,True
26,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
27,51.0,247.33,0.0,13.0,3.0,10.0,15.0,2.0,True
28,17.96,254.42,3.94,0.4,67.85,1.0,4983.0,2123.0,True
29,8.11,87.0,1.81,0.74,0.53,53.0,491.0,0.0,True
30,2.0,7.0,0.0,1.0,87.0,0.0,6.0,5.0,True
31,99.5,87.0,0.92,9.0,111.5,16.0,14.0,4.0,True
32,10.86,274.58,1.3,1.71,92.57,455.0,40.0,16.0,True
33,2.38,108.0,0.97,0.62,161.5,1.22,3119.0,2.0,True
