,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.82,23.0,1.26,0.27,4.36,0.77,2237.0,46.0,True
1,3.22,22.0,2.01,0.22,6.0,0.56,266.0,149.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,22.42,131.0,4.24,0.29,13.23,0.93,137.0,40.0,True
5,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,True
6,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,True
7,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,True
8,212.0,120.0,0.88,4.0,7.5,1.0,9.0,1.0,True
9,219.5,121.0,0.33,4.5,8.0,2.0,47.0,3.0,True
10,41.0,233.5,0.0,8.0,0.0,174.0,2.0,0.0,True
11,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,True
12,93.57,226.0,0.4,1.57,4.43,1.0,1335.0,1.0,True
13,81.88,241.5,1.96,1.25,1.0,0.47,622.0,5.0,True
14,114.43,250.0,2.55,1.57,11.14,1.0,95.0,27.0,True
15,182.25,253.0,0.65,2.75,5.0,2.0,493.0,4.0,True
16,82.0,256.0,2.13,1.0,34.23,2.0,410.0,21.0,True
17,155.0,253.0,1.39,2.0,19.67,2.0,515.0,19.0,True
18,1.0,257.5,0.0,1.0,0.0,25.0,65.0,0.0,True
19,33.56,264.5,4.27,0.36,129.11,0.67,1401.0,11.0,True
20,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,True
21,17.49,5.0,3.77,0.36,41.97,0.5,1060.0,79.0,True
22,10.6,31.0,3.24,0.47,40.63,12.0,8109.0,321.0,True
23,14.25,60.0,1.86,3.0,159.0,0.39,69.0,5.0,True
24,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,True
25,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
26,5.0,21.0,0.49,2.5,327.5,1.0,74.0,1.0,True
27,125.5,244.83,0.59,8.5,66.5,1.0,98.0,13.0,True
28,29.0,94.0,0.0,8.0,79.0,45.0,120.0,138.0,True
29,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,True
30,2.38,108.0,0.97,0.62,161.5,1.22,3119.0,2.0,True
31,82.67,282.0,0.79,6.0,0.33,466.0,185.0,4.0,True
32,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,True
33,5.0,55.0,0.47,2.5,41.0,43.0,30.0,30.0,True
34,25.0,298.67,0.0,7.0,1.0,498.0,2.0,0.0,True
35,8.07,146.0,3.48,1.0,11.47,32.0,537.0,117.0,True
36,30.28,320.25,2.59,1.06,6.67,527.0,615.0,117.0,True
37,66.67,327.58,2.15,3.17,14.17,1.0,43.0,8.0,True
38,42.25,358.83,2.19,2.25,15.12,569.0,1675.0,610.0,True
39,6.48,192.5,3.05,0.52,517.28,108.0,243.0,66.0,True
40,33.2,109.0,2.7,1.9,51.9,0.0,159.0,25.0,True
41,1.0,297.5,2.7,0.12,2.25,206.0,880.0,1.0,True
42,3.4,355.5,1.92,0.4,11.4,253.0,125.0,34.0,True
43,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
44,14.5,403.5,0.76,3.5,93.0,290.0,27.0,27.0,True
45,4.71,408.5,0.71,1.43,676.86,293.0,586.0,21.0,True
46,40.0,409.5,0.0,5.0,88.0,294.0,40.0,20.0,True
47,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
48,7.17,448.5,1.25,2.0,10.17,0.72,699.0,100.0,True
49,3.64,463.5,4.91,0.21,522.67,1.05,216.0,346.0,True
50,44.5,474.5,1.1,4.5,2.75,0.72,60.0,2.0,True
51,7.69,535.0,4.4,0.37,510.71,1.22,426.0,186.0,True
