,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.43,1.0,2.59,0.1,31.37,0.5,1220.0,204.0,True
1,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,26.0,45.0,2.57,0.82,15.27,2.0,215.0,24.0,True
5,63.5,82.0,1.63,1.5,2.33,2.0,85.0,16.0,True
6,113.0,17.0,1.48,2.67,11.33,0.47,13.0,10.0,True
7,109.0,224.5,1.44,2.0,17.5,0.93,62.0,0.0,True
8,146.6,200.0,2.07,2.2,2.2,1.0,58.0,13.0,True
9,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,True
10,93.57,226.0,0.4,1.57,4.43,1.0,1335.0,1.0,True
11,110.33,242.5,1.86,1.67,17.0,0.93,207.0,5.0,True
12,34.81,242.0,4.46,0.36,12.39,1.0,1722.0,73.0,True
13,39.69,240.0,3.92,0.5,6.96,2.0,640.0,522.0,True
14,99.1,65.0,2.44,1.3,72.8,0.94,248.0,19.0,True
15,486.0,58.5,0.76,6.5,2.5,1.98,5.0,4.0,True
16,469.5,297.0,0.92,6.0,151.5,2.0,8.0,1.0,True
17,165.62,307.5,2.48,1.88,49.88,0.5,71.0,23.0,True
18,22.69,15.0,3.41,0.81,105.25,0.73,271.0,15.0,True
19,29.14,311.5,2.13,2.0,135.43,0.2,15.0,3.0,True
20,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,True
21,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,True
22,6.5,128.0,0.85,1.0,61.0,87.0,21.0,22.0,True
23,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
24,15.84,85.83,4.32,0.45,21.52,108.0,3180.0,2461.0,True
25,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,True
26,15.99,26.0,4.93,0.23,247.31,0.77,451.0,484.0,True
27,3.5,11.0,1.55,1.25,756.75,0.49,29.0,5.0,True
28,61.25,250.83,1.57,4.25,6.0,422.0,79.0,15.0,True
29,0.75,11.0,1.54,0.25,116.25,1.14,85.0,9.0,True
30,8.5,91.5,1.94,1.4,48.9,0.0,489.0,2.0,True
31,8.83,261.0,1.08,0.83,505.17,436.0,977.0,320.0,True
32,18.5,98.0,1.0,5.5,2.0,9.0,22.0,2.0,True
33,11.67,106.5,1.03,2.67,17.33,71.0,151.0,0.0,True
34,38.64,340.08,1.94,1.36,36.43,556.0,1225.0,3.0,True
35,26.0,354.92,1.62,1.12,9.31,1.0,1736.0,6.0,True
36,0.33,220.5,1.15,0.33,8.0,10.0,145.0,0.0,True
37,19.0,244.0,0.0,7.0,18.0,158.0,10.0,0.0,True
38,36.0,279.0,0.0,9.0,2.0,190.0,23.0,13.0,True
39,6.67,375.0,0.6,2.33,116.67,271.0,94.0,2.0,True
40,2.0,394.5,1.4,0.33,0.0,282.0,844.0,39.0,True
41,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
42,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
43,10.26,0.0,2.8,0.59,94.41,0.0,3860.0,10.0,True
44,7.17,448.5,1.25,2.0,10.17,0.72,699.0,100.0,True
45,11.33,21.0,1.26,2.17,2.0,0.23,4153.0,0.0,True
46,8.25,35.0,2.72,0.88,8.25,28.0,226.0,15.0,True
47,3.0,9.0,0.93,1.5,60.5,0.01,20.0,3.0,True
48,32.08,523.0,2.93,1.75,24.08,388.0,101.0,47.0,True
49,5.75,631.5,2.58,0.38,2.38,0.72,693.0,32.0,True
50,21.38,84.0,2.51,2.12,105.12,66.0,16.0,17.0,True
51,3.5,674.0,0.15,1.0,13.5,10.0,80.0,57.0,True
52,19.0,118.0,0.0,4.0,2.0,90.0,16.0,2.0,True
53,6.14,693.0,2.0,0.71,23.71,527.0,552.0,92.0,True
54,5.0,1.0,0.37,2.5,3.0,1.0,17.0,11.0,True
55,5.0,4.0,0.0,4.0,21.0,0.0,11.0,0.0,True
56,3.5,16.0,4.34,0.23,65.68,1.0,83.0,58.0,True
57,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,True
58,29.42,728.33,3.15,1.37,11.11,0.72,999.0,293.0,True
59,27.0,730.5,3.51,1.3,28.0,0.72,288.0,67.0,True
60,2.0,743.67,1.41,0.75,1.5,595.0,48.0,12.0,True
61,5.57,760.0,2.24,1.14,104.43,0.0,367.0,61.0,True
62,67.6,9.0,1.94,2.07,8.6,0.64,4614.0,90.0,True
63,8.0,226.0,0.0,2.0,4.0,162.0,41.0,35.0,True
64,3.75,792.17,1.39,1.75,5.0,0.72,55.0,3.0,True
65,84.0,237.0,0.0,16.0,3.0,172.0,2.0,0.0,True
66,3.0,39.5,0.97,1.0,117.0,39.0,43.0,5.0,True
67,6.43,795.33,2.15,1.14,43.57,57.0,52.0,7.0,True
68,13.0,264.0,0.76,4.0,31.5,197.0,14.0,4.0,True
69,0.0,197.0,1.57,0.0,0.0,0.0,317.0,0.0,True
70,18.73,15.0,2.51,1.45,0.0,1.49,113.0,100.0,True
71,189.0,824.0,0.0,28.0,10.0,769.0,2.0,0.0,True
72,2.33,157.5,0.38,0.67,4.0,86.0,298.0,11.0,True
73,12.0,21.0,1.0,4.0,2.0,0.93,9.0,1.0,True
74,8.5,210.0,0.39,3.5,194.0,19.0,17.0,9.0,True
75,7.33,52.0,0.94,1.33,45.67,38.0,29.0,0.0,True
76,4.0,188.5,0.0,1.0,171.0,112.0,16.0,10.0,True
77,5.55,25.0,3.94,0.82,111.18,0.15,243.0,119.0,True
78,19.83,33.0,1.93,3.17,10.5,0.4,90.0,16.0,True
79,18.17,14.0,2.32,2.17,3.17,0.24,130.0,12.0,True
80,6.0,849.5,0.0,4.0,2.0,857.0,20.0,4.0,True
81,4.6,18.0,1.11,1.2,212.2,0.99,197.0,113.0,True
82,0.0,35.0,0.0,0.0,0.0,7.0,1.0,1.0,True
83,1.67,265.0,1.56,0.67,198.0,163.0,44.0,6.0,True
84,69.89,362.0,2.44,3.33,5.22,297.0,506.0,255.0,True
85,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
86,5.78,269.0,2.43,0.78,16.78,0.25,29.0,15.0,True
87,2.88,44.0,1.81,1.12,216.88,1.12,162.0,130.0,True
88,6.0,203.0,0.81,1.0,0.0,165.0,7.0,1.0,True
89,18.0,231.0,2.19,2.6,4.8,0.0,2.0,27.0,True
90,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
91,12.18,61.0,3.2,1.47,105.41,0.4,66.0,61.0,True
92,2.0,314.0,0.0,2.0,37.0,33.0,2.0,1.0,True
93,123.75,271.0,1.94,8.5,4.5,1.64,26.0,15.0,True
94,1.0,302.5,0.0,1.0,1.0,17.0,5.0,1.0,True
95,15.31,67.0,4.28,0.54,74.86,64.0,1330.0,791.0,True
96,48.65,848.5,3.19,1.94,37.88,930.0,396.0,322.0,True
97,8.36,87.0,2.83,1.0,9.29,0.64,635.0,309.0,True
98,34.31,88.0,3.31,2.12,47.75,0.15,215.0,58.0,True
99,108.0,13.0,2.1,5.5,34.33,13.0,82.0,49.0,True
100,65.0,849.75,4.08,1.58,70.42,1.25,1180.0,2476.0,True
