,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.75,12.0,2.78,0.25,16.0,0.65,332.0,163.0,True
1,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,True
2,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,True
6,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,True
7,69.0,70.0,1.42,1.6,0.0,2.0,140.0,0.0,True
8,25.0,73.0,3.28,0.57,0.14,2.0,290.0,0.0,True
9,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,True
10,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,True
11,222.5,195.0,0.97,4.5,2.0,0.93,4.0,1.0,True
12,136.33,107.0,1.16,2.67,13.33,1.0,80.0,2.0,True
13,224.0,230.5,0.97,4.0,34.0,0.56,4.0,1.0,True
14,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,True
15,86.5,239.5,1.44,1.33,0.0,0.93,116.0,1.0,True
16,265.5,184.0,1.0,5.0,56.0,2.0,5.0,1.0,True
17,142.75,4.0,1.48,2.5,3.0,1.31,116.0,22.0,True
18,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,True
19,80.67,235.0,2.08,1.33,19.33,0.67,459.0,3.0,True
20,151.8,238.5,1.81,2.2,20.8,1.0,60.0,23.0,True
21,86.75,245.5,0.62,1.25,58.0,1.0,1124.0,29.0,True
22,224.75,3.0,0.58,3.0,90.75,1.02,103.0,34.0,True
23,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,True
24,228.0,278.0,1.75,2.75,0.75,2.0,3.0,6.0,True
25,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,True
26,125.12,57.5,1.95,1.5,19.88,1.98,176.0,71.0,True
27,92.15,294.0,2.51,1.0,97.15,0.5,417.0,23.0,True
28,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,True
29,248.0,298.5,1.43,3.5,119.75,1.0,125.0,21.0,True
30,45.25,10.0,2.54,1.33,42.83,1.0,355.0,43.0,True
31,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,True
32,17.0,51.0,0.0,5.0,180.0,23.0,113.0,65.0,True
33,15.0,52.0,0.0,5.0,14.0,17.0,3.0,1.0,True
34,52.5,73.5,0.81,6.5,23.0,82.0,7.0,1.0,True
35,3.5,79.0,0.57,1.0,43.5,78.0,13.0,2.0,True
36,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
37,32.67,17.0,0.55,4.67,82.67,5.0,654.0,1193.0,True
38,17.5,39.0,0.96,3.5,144.5,19.0,16.0,5.0,True
39,18.5,98.0,1.0,5.5,2.0,9.0,22.0,2.0,True
40,82.67,282.0,0.79,6.0,0.33,466.0,185.0,4.0,True
41,57.86,63.0,2.33,2.57,2.14,0.71,208.0,0.0,True
42,41.86,313.92,1.86,2.57,5.0,520.0,52.0,16.0,True
43,43.33,319.42,0.89,5.0,28.33,75.0,65.0,51.0,True
44,20.78,322.92,2.21,1.56,215.22,531.0,409.0,23.0,True
45,60.62,177.0,2.71,2.25,157.38,91.0,189.0,53.0,True
46,37.18,366.4,3.3,0.82,27.23,0.5,3154.0,19.0,True
47,37.82,382.78,1.31,1.64,5.55,0.33,1558.0,3.0,True
48,36.0,279.0,0.0,9.0,2.0,190.0,23.0,13.0,True
