,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,True
1,52.0,84.0,0.41,1.5,25.5,0.56,23.0,14.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,True
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,98.5,20.0,0.53,4.5,3.5,2.0,21.0,4.0,True
6,100.0,21.0,0.99,4.5,3.5,2.0,8.0,3.0,True
7,43.33,40.0,2.13,1.5,6.0,1.0,63.0,2.0,True
8,116.5,31.0,1.0,4.5,8.0,2.0,3.0,1.0,True
9,62.0,175.0,0.61,1.5,0.33,0.32,464.0,8.0,True
10,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,True
11,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,True
12,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,True
13,208.0,114.0,0.86,4.5,32.5,2.0,8.0,6.0,True
14,220.0,125.0,0.54,4.0,9.5,2.0,19.0,5.0,True
15,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,True
16,137.0,214.0,1.39,2.25,167.75,0.93,83.0,4.0,True
17,119.67,204.0,2.29,1.83,1.0,0.67,75.0,16.0,True
18,66.6,248.0,3.01,1.1,0.6,0.93,759.0,18.0,True
19,61.5,234.5,2.8,0.86,11.0,2.0,243.0,3.0,True
20,334.5,241.5,0.97,5.0,4.0,0.93,4.0,1.0,True
21,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,True
22,178.67,250.5,1.63,2.0,26.33,1.0,252.0,24.0,True
23,105.22,270.5,2.4,1.33,5.22,1.0,247.0,262.0,True
24,155.5,291.0,0.72,2.0,0.33,1.0,1500.0,13.0,True
25,118.25,291.0,2.41,1.62,6.62,2.0,165.0,1.0,True
26,161.0,67.0,0.37,2.17,22.83,0.1,553.0,0.0,True
27,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,True
28,67.0,9.0,0.0,12.0,6.0,5.0,59.0,56.0,True
29,14.5,74.5,0.96,3.5,282.0,83.0,126.0,15.0,True
30,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
31,19.07,248.33,3.56,1.13,3.27,0.0,793.0,50.0,True
32,17.67,50.0,3.2,1.07,217.2,1.17,180.0,35.0,True
33,133.0,82.0,0.57,8.5,52.0,36.0,8.0,7.0,True
34,0.29,28.0,3.31,0.12,0.24,0.49,1412.0,11.0,True
35,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,True
36,42.33,287.08,1.18,5.33,10.0,472.0,36.0,21.0,True
37,40.88,292.33,1.76,2.25,179.75,477.0,216.0,14.0,True
38,25.0,296.58,0.0,7.0,7.0,483.0,3.0,1.0,True
39,5.0,299.42,2.2,1.17,189.0,486.0,131.0,3.0,True
40,85.0,117.5,1.24,4.5,27.5,80.0,161.0,16.0,True
41,35.81,316.83,2.37,1.19,4.0,524.0,532.0,8.0,True
42,31.33,333.42,0.44,5.67,6.0,545.0,455.0,1.0,True
43,3.0,347.75,0.0,2.0,74.0,82.0,4.0,0.0,True
44,26.62,364.45,3.3,0.73,57.23,1.0,1359.0,7.0,True
45,0.0,254.5,5.8,0.0,0.0,169.0,7485.0,0.0,True
46,0.0,256.5,0.0,0.0,0.0,171.0,136.0,0.0,True
47,1.0,295.5,0.0,1.0,6.0,204.0,8.0,71.0,True
48,24.5,19.5,3.44,0.81,56.88,14.0,1453.0,15.0,True
49,3.0,393.5,0.45,0.5,57.5,281.0,454.0,39.0,True
50,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
51,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
52,44.75,3.0,1.41,4.25,79.5,3.0,42.0,25.0,True
53,0.0,11.0,0.0,0.0,0.0,6.0,192.0,0.0,True
54,7.0,29.0,0.0,1.0,1.0,22.0,7.0,7.0,True
55,1.0,485.5,0.0,1.0,8.0,63.0,14.0,6.0,True
56,10.0,39.0,0.0,1.0,3.0,31.0,6.0,3.0,True
57,1.82,15.0,2.81,0.24,0.0,15.0,60.0,146.0,True
58,3.5,552.0,0.92,1.5,4.0,408.0,1.0,2.0,True
59,2.8,32.0,1.86,1.0,40.2,1.0,109.0,16.0,True
60,1.45,598.5,2.4,0.18,9.0,0.54,86.0,16.0,True
61,9.44,611.5,5.03,0.24,388.69,0.77,772.0,1222.0,True
62,5.75,631.5,2.58,0.38,2.38,0.72,693.0,32.0,True
63,4.0,34.0,0.0,3.0,0.0,1.0,1.0,1.0,True
64,3.5,83.0,1.52,1.0,3.75,0.0,62.0,1.0,True
65,9.0,691.67,0.0,1.0,61.0,90.0,1.0,1.0,True
66,4.67,3.0,3.87,0.44,56.5,1.0,2838.0,35.0,True
67,53.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,True
68,48.22,179.0,0.75,2.78,280.67,129.0,1680.0,43.0,True
69,21.5,192.0,0.52,2.5,13.5,0.23,14.0,3.0,True
70,12.61,115.0,5.05,0.42,25.48,0.0,2342.0,319.0,True
71,25.24,118.0,2.18,0.93,106.52,0.0,1674.0,1208.0,True
72,5.0,16.0,0.84,1.0,16.5,6.0,94.0,30.0,True
73,7.33,208.0,1.37,0.33,2.33,152.0,22.0,18.0,True
74,54.8,41.0,2.79,2.6,149.4,0.66,202.0,12.0,True
75,1.85,15.0,2.62,0.38,31.85,14.0,180.0,36.0,True
76,9.0,12.0,0.85,2.0,3.75,0.97,442.0,5.0,True
77,6.5,173.0,2.57,0.5,50.29,55.0,284.0,7.0,True
78,17.64,810.83,2.09,2.09,36.09,693.0,499.0,149.0,True
79,87.14,248.0,2.29,4.0,42.14,0.08,248.0,90.0,True
80,17.2,53.5,1.7,0.48,152.21,0.17,916.0,639.0,True
81,26.88,56.5,2.36,3.25,189.88,0.39,200.0,34.0,True
82,3.2,0.0,0.48,1.2,44.4,0.0,204.0,3.0,True
83,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,True
84,22.0,281.0,2.03,1.75,37.0,0.23,124.0,149.0,True
85,427.0,50.0,0.0,27.0,0.0,36.0,14.0,11.0,True
86,112.88,207.0,1.95,3.62,5.0,0.0,328.0,78.0,True
87,48.81,75.0,2.79,1.3,88.59,0.21,4010.0,183.0,True
88,8.5,210.0,0.39,3.5,194.0,19.0,17.0,9.0,True
89,1.83,159.5,1.7,0.5,1.5,87.0,436.0,108.0,True
90,4.0,188.5,0.0,1.0,171.0,112.0,16.0,10.0,True
91,5.55,25.0,3.94,0.82,111.18,0.15,243.0,119.0,True
92,8.25,15.0,1.28,2.0,43.75,14.0,263.0,105.0,True
93,11.0,849.17,0.0,4.0,0.0,819.0,42.0,11.0,True
94,479.0,850.17,0.0,29.0,2.0,827.0,16.0,0.0,True
95,18.0,329.0,0.0,3.0,0.0,251.0,1.0,0.0,True
96,2.9,119.0,2.71,0.7,48.3,0.84,221.0,6.0,True
97,17.25,32.0,1.97,2.75,7.0,2.0,44.0,44.0,True
98,11.75,352.5,1.39,1.75,59.5,284.0,140.0,119.0,True
99,28.86,853.5,5.69,0.44,37.88,1.22,1180.0,1117.0,True
100,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
101,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,True
102,6.0,203.0,0.81,1.0,0.0,165.0,7.0,1.0,True
103,156.75,64.0,0.88,8.75,6.75,0.76,169.0,103.0,True
104,2.25,66.0,2.0,1.0,50.5,0.5,4.0,4.0,True
105,2.22,288.5,1.97,0.33,22.0,0.94,934.0,69.0,True
106,4.55,302.0,3.11,0.27,3.64,0.94,189.0,114.0,True
107,6.0,310.5,0.29,1.5,8.0,201.0,40.0,40.0,True
108,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
109,4.0,247.0,0.0,2.0,0.0,206.0,23.0,1.0,True
110,8.67,256.0,1.09,1.0,10.67,215.0,22.0,18.0,True
111,6.0,266.5,0.0,2.0,0.0,223.0,32.0,54.0,True
112,18.0,274.0,0.0,9.0,56.0,230.0,3.0,2.0,True
113,16.25,24.0,2.32,2.0,8.5,1.52,1915.0,2.0,True
114,37.5,12.0,0.52,7.5,8.5,1.0,14.0,3.0,True
115,74.5,344.0,0.62,7.0,1.0,0.94,37.0,2.0,True
116,7.4,314.0,2.34,0.3,0.8,264.0,360.0,166.0,True
117,1.0,359.0,0.0,1.0,12.0,71.0,28.0,10.0,True
118,28.0,399.0,0.0,3.0,4.0,13.0,8.0,3.0,True
119,3.0,33.0,0.0,2.0,0.0,1.0,1.0,1.0,True
120,9.0,100.0,0.0,2.0,0.0,86.0,4.0,3.0,True
121,273.0,114.0,0.97,17.5,3.5,0.04,4.0,1.0,True
122,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,False
