,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.8,51.0,1.79,0.6,17.8,0.93,67.0,142.0,True
1,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,45.0,14.0,1.22,1.6,64.6,2.0,53.0,37.0,True
5,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,True
6,136.5,37.0,0.95,4.5,0.0,2.0,6.0,2.0,True
7,182.0,189.0,0.47,4.5,10.0,0.57,14.0,6.0,True
8,263.5,166.0,0.92,5.0,14.5,2.0,8.0,1.0,True
9,38.99,211.0,5.61,0.17,5.54,2.0,1197.0,615.0,True
10,173.75,237.5,1.42,2.75,144.25,1.0,61.0,8.0,True
11,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,True
12,391.0,255.0,0.72,6.0,0.0,2.0,10.0,0.0,True
13,197.75,31.0,0.7,3.0,18.0,0.17,232.0,3.0,True
14,34.81,242.0,4.46,0.36,12.39,1.0,1722.0,73.0,True
15,407.0,53.0,1.0,5.5,117.0,0.5,5.0,1.0,True
16,54.03,256.0,2.88,0.36,53.97,0.67,6914.0,308.0,True
17,182.0,267.5,0.3,2.2,4.6,1.0,921.0,4.0,True
18,99.1,65.0,2.44,1.3,72.8,0.94,248.0,19.0,True
19,327.67,63.0,0.54,4.33,108.33,0.65,79.0,5.0,True
20,39.59,310.5,3.6,0.18,48.7,0.33,6467.0,1405.0,True
21,11.55,70.0,5.08,0.23,157.7,0.25,4777.0,2027.0,True
22,55.14,32.0,2.16,2.29,9.29,0.12,112.0,3.0,True
23,27.65,75.0,3.33,0.65,187.15,0.25,545.0,33.0,True
24,72.33,77.0,1.82,2.67,23.5,0.49,168.0,61.0,True
25,10.0,120.5,0.0,5.0,142.0,9.0,2.0,2.0,True
26,69.17,252.33,1.53,2.67,11.67,0.0,263.0,94.0,True
27,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
28,65.67,246.0,1.32,5.33,65.67,0.0,11.0,0.0,True
29,13.27,71.0,1.68,1.18,1.45,36.0,248.0,0.0,True
30,81.0,250.0,1.52,4.25,10.75,414.0,46.0,3.0,True
31,27.25,13.0,2.45,2.12,219.25,0.35,170.0,2.0,True
32,8.11,87.0,1.81,0.74,0.53,53.0,491.0,0.0,True
33,54.0,77.0,0.0,14.0,2.0,2.0,30.0,3.0,True
34,72.67,78.0,1.35,6.0,102.67,0.73,8.0,3.0,True
35,29.11,266.75,2.04,1.89,256.78,443.0,82.0,153.0,True
36,36.6,271.75,1.18,3.2,24.4,448.0,150.0,0.0,True
37,15.3,299.25,5.97,0.16,57.99,485.0,916.0,0.0,True
38,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,True
39,30.28,320.25,2.59,1.06,6.67,527.0,615.0,117.0,True
40,34.0,332.83,0.0,5.0,0.0,543.0,1.0,0.0,True
41,120.67,369.92,1.37,6.0,6.67,0.5,6.0,4.0,True
42,87.56,379.78,1.24,2.11,12.78,0.5,1426.0,129.0,True
43,37.82,382.78,1.31,1.64,5.55,0.33,1558.0,3.0,True
44,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
45,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
46,46.0,450.0,1.56,3.33,42.0,327.0,3.0,11.0,True
47,0.0,9.0,0.97,0.0,0.0,5.0,314.0,0.0,True
48,3.64,463.5,4.91,0.21,522.67,1.05,216.0,346.0,True
49,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,True
50,7.5,8.0,0.92,3.0,0.0,1.9,4.0,5.0,True
51,1.0,8.0,0.0,1.0,38.0,7.0,2.0,1.0,True
52,9.25,544.0,3.22,1.0,5.5,0.78,233.0,161.0,True
53,2.0,554.0,0.0,2.0,11.0,31.0,14.0,3.0,True
54,2.0,22.0,0.0,2.0,12.0,14.0,12.0,0.0,True
55,1.43,50.0,5.73,0.17,37.25,0.03,954.0,0.0,True
56,6.0,67.0,0.0,1.0,0.0,54.0,3.0,0.0,True
57,2.0,58.0,0.85,1.0,105.5,8.0,18.0,11.0,True
58,82.23,636.5,2.19,0.96,7.0,1.25,280.0,29.0,True
59,61.6,65.0,1.73,4.6,56.4,0.01,105.0,30.0,True
60,3.7,83.0,2.7,0.4,32.6,0.0,92.0,60.0,True
61,35.67,105.0,1.06,4.67,3.0,81.0,12.0,4.0,True
62,3.5,106.0,1.0,1.0,46.0,82.0,2.0,0.0,True
63,66.83,680.5,1.5,3.67,1.33,512.0,1797.0,4.0,True
64,119.0,690.0,0.73,10.5,4.5,0.75,22.0,17.0,True
65,152.0,9.0,0.59,7.67,21.67,0.66,99.0,9.0,True
66,57.62,55.0,3.07,1.29,76.33,0.73,842.0,101.0,True
67,8.0,146.0,0.0,3.0,19.0,25.0,1.0,1.0,True
68,5.76,51.0,3.99,0.35,133.65,35.0,192.0,270.0,True
69,4.17,38.5,1.44,1.33,49.33,1.16,1187.0,155.0,True
70,6.0,797.83,0.0,2.0,3.0,125.0,70.0,15.0,True
71,64.0,129.0,0.64,11.5,2.0,0.94,133.0,2.0,True
72,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,True
73,6.5,173.0,2.57,0.5,50.29,55.0,284.0,7.0,True
74,10.04,792.5,1.19,0.56,32.29,1.06,3727.0,2987.0,True
75,12.08,794.17,3.33,1.83,26.83,1.25,186.0,49.0,True
76,17.87,257.0,4.99,0.71,169.4,0.0,56.0,318.0,True
77,17.2,53.5,1.7,0.48,152.21,0.17,916.0,639.0,True
78,4.33,1.0,1.42,1.33,230.67,0.0,29.0,1.0,True
79,424.0,275.0,0.0,27.0,0.0,205.0,6.0,3.0,True
80,3.5,65.0,1.78,0.75,82.25,0.73,11.0,16.0,True
81,437.0,831.0,0.0,27.0,0.0,777.0,1.0,0.0,True
82,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,True
83,48.81,75.0,2.79,1.3,88.59,0.21,4010.0,183.0,True
84,118.5,288.5,1.1,6.75,0.0,226.0,26.0,17.0,True
85,13.0,169.5,0.95,7.5,1.0,0.0,16.0,16.0,True
86,82.14,24.0,1.47,3.86,38.0,1.0,338.0,2.0,True
87,8.25,850.17,1.84,1.25,0.0,824.0,11.0,35.0,True
88,50.8,36.45,2.48,3.4,47.5,44.0,352.0,90.0,True
89,3.0,112.0,3.28,0.25,13.5,80.0,714.0,191.0,True
90,23.54,269.0,3.67,1.23,132.73,0.2,362.0,37.0,True
91,23.0,356.5,0.0,6.0,1.0,288.0,52.0,4.0,True
92,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
93,22.0,374.0,1.87,2.71,6.0,0.02,99.0,109.0,True
94,2.0,39.0,0.0,2.0,94.0,26.0,23.0,4.0,True
95,26.8,387.5,2.24,4.0,12.2,0.53,19.0,1.0,True
96,23.5,848.17,3.21,2.7,24.8,0.72,56.0,55.0,True
97,79.0,289.5,1.92,7.75,12.25,0.0,10.0,4.0,True
98,89.85,854.5,3.08,2.85,46.0,899.0,127.0,290.0,True
99,3.0,210.5,0.0,2.0,0.0,4.0,6.0,3.0,True
100,9.5,66.0,0.96,3.5,65.0,30.0,320.0,17.0,True
101,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
102,89.33,4.0,2.38,5.17,0.0,4.0,198.0,41.0,True
103,63.74,16.5,3.9,1.84,204.79,0.64,45.0,9.0,True
104,14.92,320.0,1.37,1.69,403.38,207.0,706.0,12.0,True
105,1.27,321.0,2.79,0.53,110.17,208.0,2787.0,14.0,True
106,133.0,73.5,0.0,27.0,8.0,16.0,1.0,0.0,True
107,5.33,100.0,1.18,0.67,4.0,18.0,121.0,166.0,True
108,48.0,91.0,0.95,10.5,274.5,65.0,11.0,5.0,True
109,51.22,80.5,2.52,3.44,49.56,0.0,937.0,410.0,True
110,10.0,350.5,0.94,4.0,38.0,0.0,121.0,12.0,True
111,14.0,4.0,0.0,6.0,4.0,4.0,5.0,8.0,True
112,7.5,130.0,1.0,1.0,3.5,0.97,10.0,5.0,True
113,5.56,855.33,3.2,1.19,6.38,966.0,1141.0,77.0,True
114,4.4,85.5,1.09,0.1,9.3,0.0,2523.0,100.0,True
115,30.0,378.5,0.0,4.0,7.0,312.0,5.0,0.0,True
116,189.0,369.5,1.93,9.0,6.25,0.29,28.0,4.0,True
117,273.0,114.0,0.97,17.5,3.5,0.04,4.0,1.0,True
118,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,False
119,28.56,35.5,3.53,1.48,52.88,35.0,683.0,396.0,True
120,7.43,24.0,0.58,1.57,21.14,16.0,352.0,331.0,True
121,29.16,22.0,2.53,2.0,8.63,1.0,706.0,411.0,True
122,49.0,79.33,1.95,7.0,4.0,1.0,18.0,0.0,True
123,229.0,4.0,0.0,30.0,18.0,0.0,8.0,2.0,True
124,6.0,96.5,0.95,2.5,98.0,44.0,33.0,15.0,True
125,6.2,386.0,2.12,2.2,2.0,16.0,468.0,7.0,True
126,10.0,1.0,0.0,6.0,152.0,1.0,9.0,0.0,False
127,90.0,390.0,0.0,22.0,0.0,3.0,1.0,1.0,True
128,15.5,0.0,0.68,4.5,28.0,0.0,33.0,0.0,True
129,12.0,15.0,0.0,3.0,39.0,15.0,0.0,9.0,True
130,50.5,190.5,0.93,12.0,21.0,149.0,41.0,17.0,True
131,6.0,6.0,0.88,1.0,19.0,3.0,47.0,14.0,True
132,32.0,199.5,0.0,6.0,4.0,154.0,7.0,0.0,True
133,1.0,48.0,1.39,0.25,12.0,27.0,136.0,77.0,True
134,6.17,0.0,2.58,2.33,255.33,0.0,0.0,26.0,True
135,4.0,115.17,0.99,0.5,125.0,0.0,899.0,93.0,True
