,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,7.0,4.94,0.0,0.0,1.0,3725.0,0.0,True
1,1.0,39.0,1.08,0.33,23.33,4.0,63.0,117.0,True
2,16.0,0.0,2.0,0.43,8.29,0.0,35.0,18.0,True
3,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,True
4,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
5,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
6,101.5,114.0,0.76,4.0,0.0,0.93,7.0,2.0,True
7,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,True
8,50.38,17.0,2.64,1.0,10.5,1.0,483.0,143.0,True
9,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,True
10,61.1,1.0,1.37,1.0,86.1,1.0,1810.0,147.0,True
11,57.85,3.0,3.07,0.77,24.31,1.75,448.0,345.0,True
12,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,True
13,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,True
14,288.0,209.0,0.1,5.0,51.0,1.0,359.0,4.0,True
15,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,True
16,102.5,42.0,2.28,1.5,82.25,0.65,147.0,45.0,True
17,25.96,32.0,4.74,0.26,20.52,0.94,1965.0,1860.0,True
18,170.67,254.5,1.25,2.0,77.83,0.67,73.0,5.0,True
19,275.0,269.5,0.97,3.0,13.0,2.0,67.0,39.0,True
20,325.67,61.0,1.29,4.33,8.67,1.98,14.0,0.0,True
21,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,True
22,47.5,61.0,0.18,5.5,51.5,48.0,38.0,0.0,True
23,36.0,311.0,0.0,4.0,44.0,349.0,14.0,6.0,True
24,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,True
25,6.67,86.0,2.26,0.46,71.08,41.0,3257.0,1105.0,True
26,24.33,86.0,0.24,1.44,207.89,43.0,1151.0,9.0,True
27,1.0,91.0,0.81,0.67,4.33,55.0,135.0,0.0,True
28,8.5,49.0,1.28,2.17,136.0,0.73,226.0,82.0,True
29,5.5,79.0,0.94,1.0,10.0,91.0,23.0,113.0,True
30,2.0,257.5,0.55,1.0,150.33,371.0,493.0,0.0,True
31,84.0,84.0,0.0,13.0,6.0,12.0,13.0,9.0,True
32,23.38,85.0,1.02,1.88,369.62,100.0,407.0,144.0,True
33,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
34,47.2,87.83,1.54,3.0,34.4,110.0,52.0,33.0,True
35,15.0,91.5,0.59,1.75,4.5,116.0,1291.0,20.0,True
36,37.71,246.0,2.21,2.43,28.57,0.5,116.0,6.0,True
37,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,True
38,52.8,56.0,1.86,3.4,126.6,0.68,52.0,13.0,True
39,27.25,13.0,2.45,2.12,219.25,0.35,170.0,2.0,True
40,54.0,77.0,0.0,14.0,2.0,2.0,30.0,3.0,True
41,0.75,11.0,1.54,0.25,116.25,1.14,85.0,9.0,True
42,44.0,284.25,0.0,13.0,24.0,469.0,6.0,3.0,True
43,15.3,299.25,5.97,0.16,57.99,485.0,916.0,0.0,True
44,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,True
45,18.0,112.0,0.64,5.33,10.33,1.03,676.0,1.0,True
46,3.0,303.0,0.0,3.0,480.0,504.0,3.0,0.0,True
47,53.13,304.0,2.12,1.27,21.2,0.33,1323.0,7.0,True
48,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,True
49,32.6,161.0,1.45,2.8,7.2,80.0,163.0,0.0,True
50,27.21,64.0,1.8,1.29,98.0,48.0,2951.0,123.0,True
51,14.0,323.75,1.06,3.0,321.67,1.0,66.0,2.0,True
52,20.75,178.5,2.52,1.5,222.62,93.0,55.0,40.0,True
53,3.0,347.75,0.0,2.0,74.0,82.0,4.0,0.0,True
54,63.25,109.83,0.72,4.75,7.25,0.33,19.0,22.0,True
55,50.14,215.5,0.99,2.57,5.14,135.0,2411.0,55.0,True
56,2.6,294.5,1.43,0.2,1.6,203.0,353.0,105.0,True
57,3.33,318.5,2.62,0.22,4.56,222.0,1330.0,347.0,True
58,2.8,24.6,1.52,0.8,44.2,21.0,478.0,82.0,True
59,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
60,1.0,18.5,1.29,0.33,341.0,18.0,56.0,26.0,True
61,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
62,14.95,429.0,4.06,0.43,123.8,308.0,1203.0,552.0,True
63,11.67,457.0,1.85,2.67,149.83,9.0,858.0,26.0,True
64,11.0,476.5,3.46,0.8,203.55,347.0,615.0,153.0,True
65,2.0,486.5,0.89,1.0,126.0,355.0,24.0,2.0,True
66,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,True
67,7.75,557.5,0.4,0.5,13.0,412.0,104.0,4.0,True
68,11.0,61.0,2.37,1.0,11.62,48.0,72.0,22.0,True
69,21.38,84.0,2.51,2.12,105.12,66.0,16.0,17.0,True
70,64.8,77.0,1.31,4.6,48.4,0.94,113.0,17.0,True
71,6.67,688.5,1.31,1.0,16.33,0.72,10.0,20.0,True
72,25.53,701.5,3.12,0.58,303.73,0.77,1724.0,49.0,True
73,53.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,True
74,20.0,115.0,0.0,8.0,46.0,8.0,5.0,0.0,True
75,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,True
76,13.0,728.5,0.0,2.0,7.0,101.0,20.0,18.0,True
77,5.0,16.0,0.84,1.0,16.5,6.0,94.0,30.0,True
78,2.0,743.67,1.41,0.75,1.5,595.0,48.0,12.0,True
