,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.5,16.0,0.02,1.5,10.0,0.93,468.0,399.0,True
1,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,True
2,47.5,8.0,0.21,2.0,5.0,1.95,44.0,47.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,True
6,105.5,27.0,0.54,4.0,7.5,1.0,13.0,3.0,True
7,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,True
8,136.5,37.0,0.95,4.5,0.0,2.0,6.0,2.0,True
9,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,True
10,93.5,100.0,1.67,2.0,0.0,2.0,12.0,3.0,True
11,22.22,209.0,3.87,0.39,33.91,0.36,40.0,73.0,True
12,219.5,121.0,0.33,4.5,8.0,2.0,47.0,3.0,True
13,113.0,235.5,0.45,2.0,14.0,0.06,695.0,8.0,True
14,70.71,0.0,1.43,1.14,25.57,0.0,730.0,117.0,True
15,59.0,153.0,1.92,1.11,100.56,1.0,80.0,16.0,True
16,77.14,10.0,1.06,1.43,57.0,1.0,798.0,42.0,True
17,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,True
18,43.13,216.0,2.12,0.73,99.13,2.0,924.0,2.0,True
19,328.0,20.0,0.75,5.0,31.0,1.44,12.0,2.0,True
20,394.5,31.0,0.47,6.0,0.0,1.98,24.0,6.0,True
21,1.0,257.5,0.0,1.0,0.0,25.0,65.0,0.0,True
22,155.5,291.0,0.72,2.0,0.33,1.0,1500.0,13.0,True
23,135.11,63.5,1.61,1.44,18.56,0.25,523.0,13.0,True
24,196.17,299.5,2.35,2.33,75.0,0.67,33.0,6.0,True
25,8.6,292.17,1.21,2.0,47.8,0.5,148.0,13.0,True
26,92.2,78.0,1.84,3.2,1.2,0.49,161.0,6.0,True
27,10.0,120.5,0.0,5.0,142.0,9.0,2.0,2.0,True
28,87.0,64.0,0.0,13.0,1.0,19.0,5.0,3.0,True
29,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
30,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,True
31,35.37,77.5,1.14,0.59,159.78,0.39,1805.0,38.0,True
32,42.5,38.0,2.27,2.25,149.75,1.22,115.0,14.0,True
33,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,True
34,81.0,250.0,1.52,4.25,10.75,414.0,46.0,3.0,True
35,42.4,5.0,1.82,1.7,13.9,0.6,469.0,90.0,True
36,27.25,13.0,2.45,2.12,219.25,0.35,170.0,2.0,True
37,31.65,258.92,0.61,1.12,135.47,0.5,7603.0,31.0,True
38,3.11,272.33,2.8,0.44,93.0,451.0,213.0,3.0,True
39,10.86,274.58,1.3,1.71,92.57,455.0,40.0,16.0,True
40,7.13,280.83,3.6,0.74,8.61,464.0,4345.0,59.0,True
41,12.27,288.08,4.26,0.43,194.27,473.0,1481.0,843.0,True
42,30.33,294.17,0.0,5.0,3.0,480.0,40.0,6.0,True
43,8.94,118.0,2.36,0.89,177.06,1.25,1442.0,52.0,True
44,56.0,299.67,0.0,13.0,15.0,499.0,4.0,1.0,True
45,27.21,64.0,1.8,1.29,98.0,48.0,2951.0,123.0,True
46,20.75,178.5,2.52,1.5,222.62,93.0,55.0,40.0,True
47,3.0,347.75,0.0,2.0,74.0,82.0,4.0,0.0,True
48,1.25,270.0,1.59,0.25,17.25,183.0,26.0,31.0,True
49,75.0,378.0,0.0,16.0,69.0,53.0,1.0,1.0,True
50,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
51,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
52,18.0,423.0,0.0,2.0,27.0,301.0,3.0,3.0,True
53,12.29,6.0,2.56,1.71,60.29,0.73,153.0,15.0,True
54,1.0,485.5,0.0,1.0,8.0,63.0,14.0,6.0,True
55,0.0,8.0,0.0,0.0,0.0,8.0,2.0,0.0,True
56,21.07,538.0,2.89,1.36,100.36,1.22,385.0,62.0,True
57,2.0,41.0,0.7,1.0,7.0,6.0,40.0,24.0,True
58,0.6,607.5,2.04,0.2,10.0,445.0,426.0,18.0,True
59,26.0,615.5,2.45,2.57,157.0,450.0,39.0,39.0,True
60,8.0,86.0,0.0,1.0,2.0,68.0,2.0,1.0,True
61,5.0,653.0,0.67,1.4,3.0,483.0,762.0,634.0,True
62,7.5,115.0,1.85,1.17,7.17,88.0,848.0,4.0,True
63,15.33,681.0,0.61,2.0,9.67,514.0,178.0,1.0,True
64,4.43,0.0,2.76,0.48,25.48,0.0,1714.0,193.0,True
65,9.0,691.67,0.0,1.0,61.0,90.0,1.0,1.0,True
66,7.0,24.0,1.85,1.8,29.6,0.0,56.0,12.0,True
67,0.5,13.0,3.79,0.15,9.75,1.0,1854.0,4.0,True
68,10.33,188.0,0.58,3.0,0.0,136.0,957.0,1.0,True
69,10.4,5.0,2.14,0.8,29.0,5.0,570.0,56.0,True
70,5.53,7.0,3.12,0.53,21.29,0.63,965.0,56.0,True
71,2.0,743.67,1.41,0.75,1.5,595.0,48.0,12.0,True
72,33.5,766.0,2.7,2.25,19.33,0.72,149.0,87.0,True
73,5.0,45.5,0.0,3.0,0.0,38.0,6.0,1.0,True
74,7.17,57.0,1.81,1.17,93.0,0.0,122.0,88.0,True
75,53.25,58.0,1.88,5.25,21.25,40.0,17.0,5.0,True
76,3.69,134.0,2.88,0.69,48.56,0.49,514.0,205.0,True
77,76.32,816.83,5.44,0.46,66.73,697.0,1854.0,1118.0,True
78,14.0,246.0,1.97,2.0,16.6,181.0,451.0,210.0,True
79,32.0,3.0,0.98,8.5,64.5,0.88,50.0,2.0,True
80,26.09,822.67,5.39,0.33,7.23,713.0,321.0,295.0,True
81,3.0,72.0,1.52,1.33,32.0,0.54,3.0,3.0,True
82,104.0,136.0,0.49,11.0,59.5,65.0,32.0,5.0,True
83,29.16,4.0,2.97,1.2,96.44,0.49,1476.0,328.0,True
84,6.0,56.5,1.44,2.67,318.33,49.0,7.0,2.0,True
85,6.0,823.0,0.0,3.0,135.0,106.0,1.0,0.0,True
