,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.32,1.0,3.32,0.1,0.0,1.0,776.0,23.0,True
1,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,True
2,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,True
3,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,True
4,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
5,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
6,100.5,77.0,0.75,2.25,7.75,0.67,57.0,17.0,True
7,63.5,82.0,1.63,1.5,2.33,2.0,85.0,16.0,True
8,199.0,207.0,1.0,4.0,7.5,0.93,3.0,1.0,True
9,83.17,20.0,0.42,1.5,43.17,1.99,535.0,12.0,True
10,208.0,114.0,0.86,4.5,32.5,2.0,8.0,6.0,True
11,33.94,222.5,5.51,0.14,16.22,0.8,1324.0,743.0,True
12,44.25,223.5,1.92,0.75,3.92,0.32,227.0,4.0,True
13,121.75,152.0,1.14,2.25,19.0,2.0,133.0,62.0,True
14,157.5,15.0,0.74,2.5,4.5,1.44,611.0,10.0,True
15,391.0,255.0,0.72,6.0,0.0,2.0,10.0,0.0,True
16,31.03,276.5,5.08,0.14,25.07,1.0,4544.0,873.0,True
17,179.8,285.0,1.88,2.2,17.0,1.0,12.0,8.0,True
18,477.5,63.0,1.0,6.0,19.5,1.98,6.0,0.0,True
19,217.6,300.0,1.72,2.8,18.4,0.5,142.0,34.0,True
20,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,True
21,11.25,3.0,1.89,0.8,49.15,0.62,4636.0,26.0,True
22,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
23,15.84,85.83,4.32,0.45,21.52,108.0,3180.0,2461.0,True
24,5.0,41.0,0.95,2.0,173.0,5.0,15.0,1.0,True
25,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,True
26,1.0,60.0,0.0,1.0,24.0,13.0,22.0,5.0,True
27,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
28,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,True
29,7.67,293.17,1.37,3.0,5.67,1.0,176.0,32.0,True
30,25.0,298.67,0.0,7.0,1.0,498.0,2.0,0.0,True
31,56.0,299.67,0.0,13.0,15.0,499.0,4.0,1.0,True
32,6.75,175.0,4.87,0.3,552.12,0.72,159.0,69.0,True
33,66.67,327.58,2.15,3.17,14.17,1.0,43.0,8.0,True
34,31.33,333.42,0.44,5.67,6.0,545.0,455.0,1.0,True
35,1.0,343.75,0.0,1.0,13.0,559.0,2.0,2.0,True
36,48.67,74.5,1.0,5.33,151.67,10.0,20.0,3.0,True
37,9.0,22.0,1.54,2.0,449.33,2.0,36.0,26.0,True
38,26.62,364.45,3.3,0.73,57.23,1.0,1359.0,7.0,True
39,0.5,1.6,0.63,0.5,2.0,1.06,1095.0,23.0,True
40,0.2,289.0,1.97,0.2,11.0,198.0,453.0,9.0,True
