,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,6.83,27.0,1.48,0.5,16.0,0.95,24.0,16.0,True
1,7.0,71.0,0.0,3.0,21.0,49.0,1.0,1.0,True
2,45.0,85.0,1.38,1.33,2.33,0.47,14.0,3.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,78.0,9.0,0.88,3.0,23.5,2.0,6.0,4.0,True
6,82.5,1.0,0.34,4.0,40.5,0.5,10.0,6.0,True
7,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,True
8,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,True
9,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,True
10,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,True
11,204.5,101.0,1.0,4.5,1.0,2.0,3.0,1.0,True
12,229.0,18.0,0.95,4.5,5.5,1.01,7.0,1.0,True
13,236.0,145.0,0.12,4.5,48.5,2.0,95.0,25.0,True
14,57.85,3.0,3.07,0.77,24.31,1.75,448.0,345.0,True
15,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,True
16,108.83,10.0,2.58,1.83,238.33,1.44,22.0,16.0,True
17,126.2,246.0,1.01,2.0,10.0,0.93,73.0,19.0,True
18,99.29,239.5,1.54,1.43,14.0,1.0,1137.0,34.0,True
19,155.6,30.0,0.93,2.2,45.8,1.98,486.0,32.0,True
20,18.97,249.5,5.46,0.18,31.55,1.0,2433.0,2425.0,True
21,111.4,258.0,2.66,1.2,10.5,2.0,35.0,21.0,True
22,122.44,46.0,2.79,1.44,40.56,1.98,232.0,36.0,True
23,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,True
24,1.0,64.5,0.0,1.0,13.0,51.0,37.0,0.0,True
25,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,True
26,38.75,90.5,1.49,3.25,240.25,0.16,107.0,35.0,True
27,43.33,76.5,2.8,1.67,151.11,85.0,72.0,14.0,True
28,10.0,120.5,0.0,5.0,142.0,9.0,2.0,2.0,True
29,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
30,1.67,49.0,0.86,0.33,28.33,7.0,63.0,5.0,True
31,3.0,57.0,0.0,3.0,267.0,28.0,1.0,1.0,True
32,50.0,4.0,0.0,14.0,22.0,0.0,1.0,0.0,True
33,0.67,6.0,1.11,0.67,32.33,1.12,69.0,4.0,True
34,2.0,7.0,0.0,1.0,87.0,0.0,6.0,5.0,True
35,25.4,80.0,2.09,3.0,81.8,0.24,161.0,61.0,True
36,12.0,90.5,0.0,7.0,217.0,7.0,18.0,4.0,True
37,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,True
38,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,True
39,186.5,365.7,0.62,9.0,15.5,582.0,52.0,0.0,True
40,1.5,211.5,2.3,0.67,28.67,0.0,36.0,6.0,True
41,49.0,243.0,0.0,6.0,20.0,157.0,15.0,9.0,True
42,0.0,249.5,2.4,0.0,0.0,164.0,761.0,0.0,True
43,0.0,254.5,5.8,0.0,0.0,169.0,7485.0,0.0,True
44,76.57,299.5,0.61,2.57,10.14,1.25,1459.0,29.0,True
45,12.33,335.5,1.51,3.33,41.33,236.0,15.0,34.0,True
46,5.0,383.0,0.0,4.0,93.0,54.0,7.0,0.0,True
47,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
48,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
