,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.05,17.0,3.07,0.2,5.25,0.63,153.0,56.0,True
1,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,True
2,9.29,68.0,2.63,0.29,27.43,0.8,905.0,22.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,True
5,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
6,85.33,30.0,0.51,3.33,2.67,1.0,45.0,1.0,True
7,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,True
8,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,True
9,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,True
10,83.17,20.0,0.42,1.5,43.17,1.99,535.0,12.0,True
11,161.75,8.0,1.55,2.5,11.75,0.67,33.0,18.0,True
12,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,True
13,43.13,216.0,2.12,0.73,99.13,2.0,924.0,2.0,True
14,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,True
15,39.95,19.0,3.05,0.55,21.65,1.44,1372.0,1039.0,True
16,48.53,9.0,3.14,0.71,100.0,0.04,726.0,762.0,True
17,102.5,42.0,2.28,1.5,82.25,0.65,147.0,45.0,True
18,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,True
19,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,True
20,116.64,293.0,2.85,1.27,14.27,2.0,315.0,19.0,True
21,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,True
22,151.1,62.0,1.74,1.4,10.8,0.67,452.0,224.0,True
23,14.08,17.0,3.01,1.08,108.5,0.21,45.0,10.0,True
24,12.88,13.0,2.63,1.5,61.38,13.0,134.0,18.0,True
25,43.5,69.5,0.97,6.0,33.5,58.0,34.0,13.0,True
26,8.6,292.17,1.21,2.0,47.8,0.5,148.0,13.0,True
27,24.33,5.0,1.08,4.33,19.67,4.0,130.0,2.0,True
28,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,True
29,50.29,79.0,1.95,2.29,47.71,92.0,255.0,49.0,True
30,1.0,119.5,0.0,1.0,198.0,82.0,21.0,0.0,True
31,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
32,32.25,141.0,2.17,1.88,3.38,0.0,192.0,59.0,True
33,13.27,71.0,1.68,1.18,1.45,36.0,248.0,0.0,True
34,8.0,90.5,0.0,5.0,342.0,3.0,3.0,6.0,True
35,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,True
36,8.11,87.0,1.81,0.74,0.53,53.0,491.0,0.0,True
37,21.0,87.5,2.47,1.88,3.75,1.03,421.0,25.0,True
38,4.88,86.0,3.34,0.56,168.69,11.0,120.0,116.0,True
39,101.17,310.67,1.84,3.0,16.5,1.0,149.0,1.0,True
