,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.6,27.0,2.8,0.2,1.8,0.31,8022.0,4.0,True
1,48.5,70.0,0.23,1.5,2.5,0.93,38.0,41.0,True
2,28.0,32.0,1.32,1.0,9.67,0.56,17.0,8.0,True
3,51.5,12.0,0.87,2.0,2.5,1.96,13.0,4.0,True
4,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
5,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
6,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,True
7,25.0,73.0,3.28,0.57,0.14,2.0,290.0,0.0,True
8,61.5,186.0,1.07,1.33,0.0,0.93,131.0,0.0,True
9,43.12,187.0,2.48,1.0,53.25,0.57,263.0,166.0,True
10,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,True
11,222.5,195.0,0.97,4.5,2.0,0.93,4.0,1.0,True
12,50.38,17.0,2.64,1.0,10.5,1.0,483.0,143.0,True
13,229.0,18.0,0.95,4.5,5.5,1.01,7.0,1.0,True
14,261.0,157.0,0.97,5.0,21.5,2.0,4.0,1.0,True
15,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,True
16,45.13,185.0,5.37,0.19,25.53,0.67,1946.0,570.0,True
17,177.25,237.0,1.81,2.75,0.0,0.93,6.0,2.0,True
18,0.0,14.0,1.01,0.0,0.0,13.0,63.0,0.0,True
19,110.67,223.0,1.31,1.83,9.33,0.67,282.0,9.0,True
20,349.5,247.5,0.54,5.0,7.0,2.0,10.0,14.0,True
21,391.0,255.0,0.72,6.0,0.0,2.0,10.0,0.0,True
22,31.03,276.5,5.08,0.14,25.07,1.0,4544.0,873.0,True
23,486.0,58.5,0.76,6.5,2.5,1.98,5.0,4.0,True
24,8.95,79.0,3.1,0.65,260.65,0.0,282.0,322.0,True
25,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,True
26,67.0,9.0,0.0,12.0,6.0,5.0,59.0,56.0,True
27,3.0,2.0,0.0,2.0,39.0,1.0,1.0,1.0,True
28,20.73,27.0,2.37,0.93,48.47,10.0,3766.0,1243.0,True
29,72.33,77.0,1.82,2.67,23.5,0.49,168.0,61.0,True
30,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
31,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,True
32,51.0,247.33,0.0,13.0,3.0,10.0,15.0,2.0,True
33,85.5,53.0,1.32,4.5,12.25,0.68,45.0,4.0,True
34,18.92,13.5,2.32,1.31,7.0,0.13,484.0,22.0,True
35,13.67,10.0,0.3,4.0,57.0,0.56,31.0,15.0,True
36,26.67,374.02,1.64,1.56,19.22,597.0,919.0,27.0,True
37,30.67,277.0,2.24,2.33,204.33,189.0,164.0,65.0,True
38,12.33,335.5,1.51,3.33,41.33,236.0,15.0,34.0,True
39,23.14,338.5,2.49,2.29,33.14,0.38,67.0,6.0,True
40,2.5,342.5,0.6,0.75,95.5,239.0,36.0,28.0,True
41,2.83,343.0,3.18,0.08,2.54,240.0,127.0,109.0,True
