,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.4,6.0,1.55,0.2,0.9,0.12,6697.0,1906.0,True
1,2.82,23.0,1.26,0.27,4.36,0.77,2237.0,46.0,True
2,10.88,3.0,3.28,0.31,6.0,1.07,605.0,69.0,True
3,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,True
4,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
5,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
6,82.5,1.0,0.34,4.0,40.5,0.5,10.0,6.0,True
7,27.09,130.0,1.27,0.82,11.45,0.32,197.0,6.0,True
8,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,True
9,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,True
10,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,True
11,149.0,51.0,0.54,4.5,3.0,2.0,14.0,10.0,True
12,122.0,176.0,1.56,3.0,0.0,0.01,5.0,2.0,True
13,63.5,82.0,1.63,1.5,2.33,2.0,85.0,16.0,True
14,69.71,98.0,1.91,1.29,43.29,2.0,93.0,23.0,True
15,208.0,114.0,0.86,4.5,32.5,2.0,8.0,6.0,True
16,33.94,222.5,5.51,0.14,16.22,0.8,1324.0,743.0,True
17,229.0,18.0,0.95,4.5,5.5,1.01,7.0,1.0,True
18,68.88,20.0,2.51,1.25,77.12,1.1,113.0,13.0,True
19,104.71,231.5,1.9,1.57,5.43,0.93,367.0,142.0,True
20,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,True
21,320.0,18.0,0.95,5.5,0.0,0.5,8.0,0.0,True
22,142.17,46.0,1.53,2.0,36.33,1.44,58.0,43.0,True
23,275.0,269.5,0.97,3.0,13.0,2.0,67.0,39.0,True
24,468.5,290.0,0.28,6.0,2.5,2.0,35.0,26.0,True
25,213.8,290.5,1.4,2.6,28.8,2.0,90.0,40.0,True
26,575.0,299.5,0.47,7.0,2.5,2.0,16.0,14.0,True
27,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,True
28,2.0,311.5,1.0,1.0,16.0,342.0,13.0,6.0,True
29,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,True
30,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,True
31,92.2,78.0,1.84,3.2,1.2,0.49,161.0,6.0,True
32,18.0,47.0,0.44,4.5,8.5,6.0,14.0,8.0,True
33,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
34,15.84,85.83,4.32,0.45,21.52,108.0,3180.0,2461.0,True
35,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,True
36,23.33,253.5,1.49,4.33,207.33,11.0,28.0,0.0,True
37,25.4,80.0,2.09,3.0,81.8,0.24,161.0,61.0,True
38,4.2,84.0,1.32,1.2,248.2,10.0,109.0,17.0,True
39,30.33,294.17,0.0,5.0,3.0,480.0,40.0,6.0,True
40,5.0,299.42,2.2,1.17,189.0,486.0,131.0,3.0,True
41,28.2,299.75,2.18,1.2,46.2,487.0,1355.0,210.0,True
42,28.5,136.0,0.63,7.0,4.0,28.0,64.0,31.0,True
43,101.17,310.67,1.84,3.0,16.5,1.0,149.0,1.0,True
44,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,True
45,36.0,173.5,0.0,12.0,29.0,87.0,27.0,6.0,True
46,1.2,174.0,1.15,0.4,206.2,1.22,94.0,47.0,True
47,1.0,343.75,0.0,1.0,13.0,559.0,2.0,2.0,True
48,12.83,360.83,2.52,1.17,214.0,571.0,328.0,4.0,True
49,6.48,192.5,3.05,0.52,517.28,108.0,243.0,66.0,True
50,9.0,22.0,1.54,2.0,449.33,2.0,36.0,26.0,True
51,38.0,255.5,1.79,2.57,20.57,1.25,267.0,20.0,True
52,2.33,257.0,0.94,0.67,14.67,172.0,145.0,41.0,True
53,37.82,382.78,1.31,1.64,5.55,0.33,1558.0,3.0,True
