,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,True
1,5.43,1.0,2.59,0.1,31.37,0.5,1220.0,204.0,True
2,52.0,84.0,0.41,1.5,25.5,0.56,23.0,14.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,True
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,82.5,1.0,0.34,4.0,40.5,0.5,10.0,6.0,True
7,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,True
8,38.0,69.0,1.74,0.89,0.44,2.0,211.0,0.0,True
9,15.57,74.0,4.15,0.35,11.3,2.0,843.0,28.0,True
10,212.0,120.0,0.88,4.0,7.5,1.0,9.0,1.0,True
11,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,True
12,33.08,3.0,4.08,0.46,0.0,0.75,1270.0,0.0,True
13,105.22,270.5,2.4,1.33,5.22,1.0,247.0,262.0,True
14,248.25,55.0,1.29,3.25,8.0,1.98,20.0,5.0,True
15,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,True
16,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
17,510.5,7.0,0.81,7.0,2.5,1.27,8.0,0.0,True
18,36.0,311.0,0.0,4.0,44.0,349.0,14.0,6.0,True
19,1.0,4.0,0.0,1.0,28.0,3.0,2.0,2.0,True
20,8.5,30.0,0.89,3.0,300.0,2.0,100.0,59.0,True
21,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,True
22,27.65,75.0,3.33,0.65,187.15,0.25,545.0,33.0,True
23,32.82,58.0,4.25,0.22,51.69,0.73,1536.0,1321.0,True
24,2.0,257.5,0.55,1.0,150.33,371.0,493.0,0.0,True
25,22.69,85.0,1.53,0.94,125.12,0.33,2136.0,2.0,True
26,4.8,87.0,1.46,1.2,233.0,0.94,151.0,21.0,True
27,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,True
