,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.0,19.0,1.43,0.75,6.0,0.33,24.0,3.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
3,0.0,152.0,1.57,0.0,0.0,110.0,748.0,0.0,True
4,40.12,76.0,2.28,1.0,0.0,0.5,563.0,0.0,True
5,69.71,98.0,1.91,1.29,43.29,2.0,93.0,23.0,True
6,236.0,145.0,0.12,4.5,48.5,2.0,95.0,25.0,True
7,126.2,246.0,1.01,2.0,10.0,0.93,73.0,19.0,True
8,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,True
9,114.0,228.0,1.65,1.83,6.83,1.0,122.0,88.0,True
10,114.0,25.0,1.54,1.67,41.83,1.44,266.0,61.0,True
11,34.81,242.0,4.46,0.36,12.39,1.0,1722.0,73.0,True
12,18.97,249.5,5.46,0.18,31.55,1.0,2433.0,2425.0,True
13,54.03,256.0,2.88,0.36,53.97,0.67,6914.0,308.0,True
14,424.5,257.5,0.96,6.0,17.0,2.0,6.0,7.0,True
15,92.15,294.0,2.51,1.0,97.15,0.5,417.0,23.0,True
16,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
17,239.2,71.0,1.84,2.8,4.8,0.08,67.0,37.0,True
18,363.33,301.0,1.16,4.67,44.0,1.0,25.0,2.0,True
19,210.4,303.5,1.92,2.8,1.4,2.0,254.0,10.0,True
20,40.58,310.67,1.8,1.25,199.42,0.5,5878.0,34.0,True
21,15.0,52.0,0.0,5.0,14.0,17.0,3.0,1.0,True
22,2.0,257.5,0.55,1.0,150.33,371.0,493.0,0.0,True
23,84.0,84.0,0.0,13.0,6.0,12.0,13.0,9.0,True
24,18.5,42.0,0.95,4.0,4.0,20.0,37.0,6.0,True
25,19.67,245.33,2.56,1.67,29.89,0.5,121.0,2.0,True
26,10.0,259.0,0.0,4.0,4.0,434.0,3.0,0.0,True
27,39.67,26.0,1.52,3.0,2.33,0.54,211.0,7.0,True
28,35.5,279.83,2.94,2.25,2.75,463.0,47.0,1.0,True
29,44.0,284.25,0.0,13.0,24.0,469.0,6.0,3.0,True
30,106.33,58.0,1.25,6.0,41.33,0.37,16.0,2.0,True
31,2.33,118.0,0.8,1.0,142.33,81.0,582.0,0.0,True
32,57.0,311.67,0.0,15.0,32.0,13.0,5.0,4.0,True
33,1.33,180.5,2.14,0.33,65.33,1.22,525.0,13.0,True
34,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
35,48.0,283.0,0.71,2.25,5.12,0.72,1972.0,3.0,True
36,4.11,19.6,2.76,1.0,31.44,1.12,285.0,44.0,True
37,24.0,336.5,0.71,5.0,115.5,15.0,109.0,40.0,True
38,3.0,393.5,0.45,0.5,57.5,281.0,454.0,39.0,True
39,161.5,400.5,1.0,9.0,2.5,287.0,656.0,555.0,True
40,54.0,22.0,0.82,8.0,335.5,21.0,65.0,1.0,True
41,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
42,11.0,476.5,3.46,0.8,203.55,347.0,615.0,153.0,True
43,8.38,606.5,1.11,1.08,13.62,1.06,2088.0,44.0,True
44,11.29,662.5,2.39,0.43,4.43,0.72,884.0,10.0,True
45,21.15,80.0,2.7,1.46,5.46,41.0,520.0,284.0,True
46,9.13,0.0,5.35,0.27,13.66,0.0,4517.0,116.0,True
47,3.5,674.0,0.15,1.0,13.5,10.0,80.0,57.0,True
48,7.2,126.0,1.73,1.2,38.6,96.0,207.0,185.0,True
49,33.19,700.0,3.38,0.75,90.89,0.77,404.0,351.0,True
50,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
51,1.0,206.0,0.0,1.0,7.0,150.0,6.0,0.0,True
52,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
53,4.29,126.0,2.79,0.71,16.29,0.0,967.0,45.0,True
54,77.64,788.17,1.56,2.55,12.73,1.25,864.0,0.0,True
55,2.0,158.0,1.14,0.67,71.0,52.0,62.0,19.0,True
56,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
57,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
58,37.92,69.0,1.95,2.17,93.42,48.0,780.0,53.0,True
59,1.0,821.67,0.0,1.0,23.0,70.0,3.0,3.0,True
60,19.6,2.0,2.17,2.2,77.2,0.0,83.0,74.0,True
61,61.33,73.0,0.58,7.67,11.33,50.0,107.0,0.0,True
62,17.87,257.0,4.99,0.71,169.4,0.0,56.0,318.0,True
63,139.0,263.0,0.81,8.67,0.0,196.0,1116.0,0.0,True
