,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,19.5,35.0,0.97,1.5,16.0,0.93,4.0,1.0,True
1,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,True
2,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,True
3,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,True
4,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,20.67,25.0,5.35,0.2,6.78,2.0,242.0,1094.0,True
7,10.33,5.0,2.77,0.67,36.83,0.06,137.0,56.0,True
8,122.0,176.0,1.56,3.0,0.0,0.01,5.0,2.0,True
9,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,True
10,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,True
11,261.0,157.0,0.97,5.0,21.5,2.0,4.0,1.0,True
12,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,True
13,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,True
14,251.75,243.5,1.79,3.0,9.0,0.67,18.0,2.0,True
15,31.03,276.5,5.08,0.14,25.07,1.0,4544.0,873.0,True
16,196.17,299.5,2.35,2.33,75.0,0.67,33.0,6.0,True
17,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
18,18.8,0.0,1.58,2.0,168.4,0.0,97.0,36.0,True
19,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,True
20,37.91,309.67,2.19,0.65,116.22,0.2,2425.0,104.0,True
21,8.5,30.0,0.89,3.0,300.0,2.0,100.0,59.0,True
22,126.5,73.5,0.92,8.0,6.0,0.0,3.0,3.0,True
23,8.6,43.0,2.14,1.8,132.0,4.0,180.0,98.0,True
24,92.2,78.0,1.84,3.2,1.2,0.49,161.0,6.0,True
25,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,True
26,37.44,77.0,2.23,1.22,35.78,87.0,335.0,560.0,True
27,7.67,251.83,2.2,1.17,427.67,1.0,126.0,56.0,True
28,29.0,299.92,0.0,7.0,43.0,496.0,9.0,30.0,True
29,36.0,173.5,0.0,12.0,29.0,87.0,27.0,6.0,True
30,22.11,79.0,1.65,1.89,15.89,59.0,733.0,1.0,True
31,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
32,37.82,382.78,1.31,1.64,5.55,0.33,1558.0,3.0,True
33,2.83,343.0,3.18,0.08,2.54,240.0,127.0,109.0,True
34,14.0,447.5,0.71,3.0,1.0,324.0,614.0,12.0,True
35,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
36,113.0,480.0,1.19,6.67,144.67,351.0,15.0,126.0,True
37,2.0,504.5,1.58,0.4,33.6,369.0,54.0,66.0,True
38,0.0,8.0,0.0,0.0,0.0,8.0,2.0,0.0,True
39,5.5,524.5,0.28,2.0,56.0,43.0,21.0,0.0,True
40,42.13,2.0,2.44,1.6,49.27,0.75,291.0,12.0,True
41,9.0,623.5,0.52,0.5,10.5,456.0,34.0,0.0,True
42,111.25,689.0,1.51,5.75,35.25,0.73,151.0,11.0,True
43,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
44,38.4,89.0,2.57,2.4,144.9,19.0,158.0,39.0,True
45,13.07,80.08,3.59,1.33,2.67,89.0,538.0,119.0,True
46,20.95,726.0,3.55,1.26,7.42,575.0,1034.0,112.0,True
47,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,True
48,9.2,222.0,0.41,1.4,5.2,0.23,1688.0,38.0,True
