,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,52.0,84.0,0.41,1.5,25.5,0.56,23.0,14.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
3,41.75,2.0,1.53,1.5,1.25,1.5,22.0,0.0,True
4,124.0,148.0,0.78,4.0,16.5,0.93,8.0,5.0,True
5,33.67,52.0,2.26,0.75,15.5,1.0,490.0,81.0,True
6,61.5,186.0,1.07,1.33,0.0,0.93,131.0,0.0,True
7,89.2,205.0,2.06,2.0,3.2,0.93,82.0,3.0,True
8,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,True
9,44.25,223.5,1.92,0.75,3.92,0.32,227.0,4.0,True
10,109.0,224.5,1.44,2.0,17.5,0.93,62.0,0.0,True
11,59.0,153.0,1.92,1.11,100.56,1.0,80.0,16.0,True
12,100.5,179.0,2.31,1.67,78.33,2.0,9.0,10.0,True
13,95.44,16.0,1.62,1.22,4.11,0.67,770.0,106.0,True
14,81.88,241.5,1.96,1.25,1.0,0.47,622.0,5.0,True
15,61.54,241.5,1.4,0.85,63.85,1.0,1718.0,114.0,True
16,197.75,31.0,0.7,3.0,18.0,0.17,232.0,3.0,True
17,1.0,257.5,0.0,1.0,0.0,25.0,65.0,0.0,True
18,182.0,267.5,0.3,2.2,4.6,1.0,921.0,4.0,True
19,155.5,291.0,0.72,2.0,0.33,1.0,1500.0,13.0,True
20,277.75,297.0,0.46,3.25,2.25,2.0,737.0,0.0,True
21,81.0,298.0,1.73,1.0,104.58,0.5,13.0,75.0,True
22,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
23,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,True
24,8.67,65.5,1.35,2.67,89.0,3.0,49.0,13.0,True
25,44.4,67.5,2.26,1.5,1.7,0.49,456.0,35.0,True
26,9.17,9.0,1.42,1.67,5.33,8.0,62.0,2.0,True
27,37.44,77.0,2.23,1.22,35.78,87.0,335.0,560.0,True
28,8.0,78.0,0.0,2.0,17.0,90.0,56.0,50.0,True
29,5.5,79.0,0.94,1.0,10.0,91.0,23.0,113.0,True
30,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,True
31,5.0,21.0,0.49,2.5,327.5,1.0,74.0,1.0,True
32,42.5,38.0,2.27,2.25,149.75,1.22,115.0,14.0,True
33,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,True
34,81.0,250.0,1.52,4.25,10.75,414.0,46.0,3.0,True
35,23.33,253.5,1.49,4.33,207.33,11.0,28.0,0.0,True
36,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,True
37,0.67,6.0,1.11,0.67,32.33,1.12,69.0,4.0,True
38,133.0,82.0,0.57,8.5,52.0,36.0,8.0,7.0,True
39,1.0,17.0,0.0,1.0,42.0,9.0,8.0,2.0,True
40,82.67,282.0,0.79,6.0,0.33,466.0,185.0,4.0,True
41,12.27,288.08,4.26,0.43,194.27,473.0,1481.0,843.0,True
42,43.33,319.42,0.89,5.0,28.33,75.0,65.0,51.0,True
43,66.67,327.58,2.15,3.17,14.17,1.0,43.0,8.0,True
44,2.33,203.0,1.39,0.67,62.33,121.0,71.0,4.0,True
45,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
46,16.0,13.0,0.99,6.0,513.5,10.0,19.0,5.0,True
47,44.0,384.0,0.97,4.25,18.25,0.72,111.0,2.0,True
48,42.7,21.0,1.44,1.9,71.0,16.0,865.0,50.0,True
49,54.0,22.0,0.82,8.0,335.5,21.0,65.0,1.0,True
50,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
51,0.0,13.0,0.88,0.0,0.0,8.0,606.0,0.0,True
52,43.55,472.5,2.34,1.91,166.73,0.77,639.0,425.0,True
53,7.0,29.0,0.0,1.0,1.0,22.0,7.0,7.0,True
54,0.0,5.0,0.0,0.0,0.0,5.0,6.0,1.0,True
55,2.83,17.0,3.57,0.17,0.0,17.0,11.0,12.0,True
56,44.67,521.0,0.97,5.0,10.67,386.0,194.0,69.0,True
57,9.25,544.0,3.22,1.0,5.5,0.78,233.0,161.0,True
58,2.33,19.0,1.51,1.0,50.0,12.0,59.0,7.0,True
59,33.73,597.0,3.55,1.67,94.53,0.43,261.0,147.0,True
60,4.0,601.5,1.55,0.25,11.0,441.0,663.0,516.0,True
61,32.67,38.5,1.57,2.67,2.5,1.14,151.0,0.0,True
62,14.43,77.0,2.23,2.0,15.0,0.23,273.0,36.0,True
63,15.33,681.0,0.61,2.0,9.67,514.0,178.0,1.0,True
64,4.79,2.0,2.64,0.43,32.79,0.75,1236.0,52.0,True
65,30.0,692.67,0.0,6.0,4.0,536.0,4.0,0.0,True
66,5.0,4.0,0.0,4.0,21.0,0.0,11.0,0.0,True
67,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
68,1.0,90.0,0.0,1.0,302.0,14.0,1.0,0.0,True
69,39.87,727.17,3.95,1.13,102.57,571.0,87.0,108.0,True
70,23.0,33.5,1.0,4.5,35.0,28.0,32.0,4.0,True
71,4.0,105.0,0.89,2.0,109.33,41.0,75.0,16.0,True
72,7.33,3.0,2.41,1.67,14.33,0.88,144.0,22.0,True
73,2.33,106.0,3.35,0.8,145.73,26.0,614.0,170.0,True
74,39.53,741.5,3.09,1.65,132.29,0.72,221.0,14.0,True
75,43.43,128.0,1.92,3.57,3.57,0.0,373.0,42.0,True
76,9.2,222.0,0.41,1.4,5.2,0.23,1688.0,38.0,True
77,8.33,135.0,1.06,2.33,78.0,0.02,96.0,5.0,True
78,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
79,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
80,61.67,25.0,1.29,7.33,244.0,22.0,37.0,10.0,True
81,5.5,793.5,0.99,3.0,142.5,662.0,92.0,0.0,True
82,13.0,793.17,0.27,5.0,87.5,677.0,27.0,16.0,True
83,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
84,14.0,246.0,1.97,2.0,16.6,181.0,451.0,210.0,True
85,32.0,3.0,0.98,8.5,64.5,0.88,50.0,2.0,True
86,6.0,822.5,0.65,1.5,31.0,139.0,61.0,59.0,True
87,139.0,263.0,0.81,8.67,0.0,196.0,1116.0,0.0,True
88,193.0,821.67,1.59,7.25,6.0,734.0,37.0,44.0,True
89,0.0,197.0,1.57,0.0,0.0,0.0,317.0,0.0,True
90,33.2,200.0,2.25,3.1,40.9,0.0,304.0,25.0,True
91,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
92,29.0,94.0,0.68,5.5,6.5,1.0,9.0,2.0,True
93,12.0,21.0,1.0,4.0,2.0,0.93,9.0,1.0,True
94,7.0,217.0,0.98,2.0,9.0,0.0,27.0,9.0,True
95,19.0,162.0,0.0,14.0,3.0,4.0,12.0,8.0,True
96,11.0,166.5,0.0,3.0,4.0,90.0,32.0,52.0,True
97,11.88,170.5,2.59,2.88,5.75,0.94,568.0,4.0,True
98,21.67,20.0,1.69,3.11,11.0,1.0,810.0,38.0,True
99,11.25,223.0,1.47,5.0,14.75,0.0,428.0,27.0,True
100,22.0,839.17,0.0,3.0,9.0,150.0,16.0,15.0,True
101,27.2,30.0,1.22,3.8,91.2,5.0,1008.0,51.0,True
102,48.5,53.0,2.59,2.43,73.0,0.0,493.0,312.0,True
103,3.0,148.0,0.0,2.0,287.0,114.0,7.0,5.0,True
104,31.0,216.0,0.0,9.0,13.0,41.0,8.0,17.0,True
105,22.2,385.5,0.07,2.4,9.6,0.23,1651.0,2.0,True
106,17.67,390.0,1.05,2.0,0.0,327.0,76.0,38.0,True
107,30.0,198.0,0.0,8.0,90.0,160.0,38.0,24.0,True
108,11.33,43.0,1.5,1.0,19.33,30.0,40.0,16.0,True
109,18.0,231.0,2.19,2.6,4.8,0.0,2.0,27.0,True
110,9.5,66.0,0.96,3.5,65.0,30.0,320.0,17.0,True
111,6.25,258.0,1.49,2.25,3.0,1.0,81.0,12.0,True
112,123.75,271.0,1.94,8.5,4.5,1.64,26.0,15.0,True
113,26.0,283.5,1.97,3.5,17.25,1.0,17.0,1.0,True
114,36.0,334.5,0.33,6.5,20.0,219.0,128.0,131.0,True
