,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.75,12.0,2.78,0.25,16.0,0.65,332.0,163.0,True
1,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,True
2,9.29,68.0,2.63,0.29,27.43,0.8,905.0,22.0,True
3,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,True
4,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,22.67,135.0,2.2,0.75,55.33,0.57,408.0,1206.0,True
7,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,True
8,76.5,64.0,0.74,2.0,10.5,2.0,877.0,3.0,True
9,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,True
10,69.71,98.0,1.91,1.29,43.29,2.0,93.0,23.0,True
11,94.75,196.0,1.41,2.0,26.5,0.8,98.0,35.0,True
12,103.5,214.0,1.43,2.0,25.5,0.8,85.0,36.0,True
13,109.0,224.5,1.44,2.0,17.5,0.93,62.0,0.0,True
14,158.67,129.0,1.15,3.0,35.67,2.0,29.0,7.0,True
15,84.0,154.0,2.41,1.67,26.83,2.0,10.0,4.0,True
16,49.12,167.0,1.4,0.62,45.44,1.0,2811.0,61.0,True
17,102.33,171.0,0.33,1.67,6.0,2.0,13.0,551.0,True
18,100.5,179.0,2.31,1.67,78.33,2.0,9.0,10.0,True
19,87.17,212.5,2.27,1.67,18.33,0.93,14.0,0.0,True
20,136.5,192.0,0.43,2.25,26.25,2.0,3412.0,2.0,True
21,44.58,194.0,5.26,0.19,18.6,2.0,2511.0,2485.0,True
22,288.0,209.0,0.1,5.0,51.0,1.0,359.0,4.0,True
23,151.8,238.5,1.81,2.2,20.8,1.0,60.0,23.0,True
24,82.0,256.0,2.13,1.0,34.23,2.0,410.0,21.0,True
25,63.75,17.0,2.94,0.92,72.67,0.5,697.0,599.0,True
26,159.17,5.0,0.42,2.0,3.67,0.34,1636.0,38.0,True
27,178.67,250.5,1.63,2.0,26.33,1.0,252.0,24.0,True
28,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,True
29,213.0,43.0,1.37,2.75,138.0,1.98,49.0,22.0,True
30,56.56,57.0,3.22,0.69,110.25,0.5,3.0,1951.0,True
31,155.5,291.0,0.72,2.0,0.33,1.0,1500.0,13.0,True
32,477.5,63.0,1.0,6.0,19.5,1.98,6.0,0.0,True
33,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
34,341.67,304.0,1.14,4.33,24.0,1.0,27.0,8.0,True
35,8.21,4.0,1.74,0.86,6.57,1.0,625.0,476.0,True
36,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,True
37,6.62,88.0,4.94,0.14,65.57,0.44,240.0,168.0,True
38,32.82,58.0,4.25,0.22,51.69,0.73,1536.0,1321.0,True
39,4.8,105.0,2.05,1.4,307.4,71.0,10.0,0.0,True
40,27.0,84.5,0.0,11.0,143.0,97.0,2.0,2.0,True
41,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,True
42,1.0,248.83,0.98,0.67,129.0,379.0,73.0,39.0,True
43,32.25,141.0,2.17,1.88,3.38,0.0,192.0,59.0,True
44,1.0,19.0,0.91,0.5,380.0,4.0,45.0,19.0,True
45,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,True
46,32.77,250.42,2.74,1.38,74.54,0.33,222.0,20.0,True
47,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
48,99.5,87.0,0.92,9.0,111.5,16.0,14.0,4.0,True
49,12.0,90.5,0.0,7.0,217.0,7.0,18.0,4.0,True
50,47.0,20.0,1.35,3.6,4.0,1.15,150.0,0.0,True
51,30.0,116.0,0.0,13.0,172.0,3.0,6.0,0.0,True
52,15.3,299.25,5.97,0.16,57.99,485.0,916.0,0.0,True
53,7.12,361.45,5.25,0.23,129.12,577.0,381.0,1.0,True
54,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
55,37.82,382.78,1.31,1.64,5.55,0.33,1558.0,3.0,True
56,0.0,0.0,0.0,0.0,0.0,0.0,141.0,66.0,True
57,1.4,3.6,1.55,0.6,30.2,1.14,435.0,4.0,True
58,1.12,306.0,2.11,0.12,6.75,211.0,230.0,24.0,True
59,75.0,378.0,0.0,16.0,69.0,53.0,1.0,1.0,True
60,23.33,387.0,0.83,5.67,3.33,278.0,157.0,0.0,True
61,10.26,0.0,2.8,0.59,94.41,0.0,3860.0,10.0,True
62,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
63,0.5,481.0,0.81,0.5,615.0,352.0,35.0,5.0,True
64,5.43,21.0,1.51,1.43,138.71,11.0,147.0,84.0,True
65,4.5,517.0,1.0,2.0,2.5,381.0,328.0,0.0,True
66,2.0,11.0,1.0,1.0,2.0,2.0,34.0,0.0,True
67,5.5,524.5,0.28,2.0,56.0,43.0,21.0,0.0,True
68,56.38,542.0,3.73,1.24,43.57,0.72,212.0,130.0,True
69,42.13,2.0,2.44,1.6,49.27,0.75,291.0,12.0,True
70,0.75,618.5,1.98,0.25,2.25,453.0,99.0,11.0,True
71,3.0,33.0,0.0,2.0,488.0,0.0,9.0,2.0,True
72,1.0,638.5,0.0,1.0,3.0,470.0,5.0,1.0,True
73,16.0,89.0,0.0,4.0,2.0,70.0,40.0,6.0,True
74,50.86,2.0,2.54,1.79,18.0,1.0,652.0,5.0,True
75,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,True
76,53.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,True
77,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
78,12.75,717.67,1.69,3.25,27.5,0.72,44.0,13.0,True
79,155.0,183.0,0.0,22.0,3.0,132.0,8.0,2.0,True
80,27.0,730.5,3.51,1.3,28.0,0.72,288.0,67.0,True
81,25.59,743.0,3.24,0.85,1.68,0.72,4154.0,2476.0,True
82,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
83,5.57,760.0,2.24,1.14,104.43,0.0,367.0,61.0,True
84,10.5,778.5,1.91,2.0,10.75,0.78,19.0,6.0,True
85,33.0,28.0,0.0,8.0,6.0,22.0,1.0,1.0,True
86,12.0,30.0,1.17,3.5,81.5,24.0,27.0,10.0,True
87,50.33,799.67,1.47,7.33,2.67,655.0,112.0,6.0,True
88,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
89,7.0,798.17,0.0,3.0,53.0,31.0,1.0,0.0,True
90,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
91,12.2,0.0,1.56,3.0,6.6,0.0,152.0,32.0,True
92,3.2,0.0,0.48,1.2,44.4,0.0,204.0,3.0,True
93,2.74,199.0,4.89,0.23,101.08,0.0,440.0,121.0,True
94,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
95,8.95,9.0,2.49,0.62,46.86,8.0,992.0,208.0,True
96,30.29,9.0,1.98,3.71,106.57,0.49,301.0,19.0,True
97,5.0,293.0,0.95,1.5,14.0,224.0,52.0,0.0,True
98,8.5,210.0,0.39,3.5,194.0,19.0,17.0,9.0,True
99,25.81,832.5,3.07,1.81,17.44,1.25,857.0,74.0,True
100,11.88,170.5,2.59,2.88,5.75,0.94,568.0,4.0,True
101,22.0,839.17,0.0,3.0,9.0,150.0,16.0,15.0,True
102,68.0,299.0,0.0,6.0,1.0,237.0,20.0,4.0,True
103,6.71,8.08,1.1,1.57,458.43,0.91,656.0,27.0,True
104,47.77,28.0,2.43,2.69,78.38,0.65,3232.0,127.0,True
105,2.9,119.0,2.71,0.7,48.3,0.84,221.0,6.0,True
106,14.75,244.5,1.28,2.5,151.0,0.0,49.0,1.0,True
107,34.83,245.5,1.58,4.5,53.5,0.94,116.0,54.0,True
108,2.5,142.0,2.53,0.38,6.62,108.0,662.0,4.0,True
109,78.65,22.0,4.29,1.17,39.78,21.0,286.0,12.0,True
110,3.0,149.0,0.47,0.5,0.0,115.0,18.0,2.0,True
111,15.0,362.0,1.76,3.0,47.75,299.0,102.0,72.0,True
112,21.0,391.0,0.0,7.0,2.0,9.0,5.0,3.0,True
113,0.67,308.0,1.58,0.33,2.0,197.0,3.0,3.0,True
114,150.5,59.0,0.97,14.5,10.0,2.0,5.0,5.0,True
115,12.18,61.0,3.2,1.47,105.41,0.4,66.0,61.0,True
116,4.67,249.0,2.47,0.5,5.5,1.0,20.0,4.0,True
117,62.11,79.0,2.63,3.78,84.78,1.72,40.0,551.0,True
118,34.0,54.0,1.4,3.14,2.0,37.0,283.0,0.0,True
119,13.25,14.0,1.46,4.0,29.75,14.0,165.0,46.0,True
