,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
3,45.6,139.0,0.97,1.6,4.2,0.93,2101.0,1352.0,True
4,0.0,152.0,1.57,0.0,0.0,110.0,748.0,0.0,True
5,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,True
6,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,True
7,195.5,4.0,0.81,4.5,0.0,1.81,3.0,1.0,True
8,199.0,207.0,1.0,4.0,7.5,0.93,3.0,1.0,True
9,234.0,127.0,0.75,4.5,14.5,2.0,10.0,4.0,True
10,251.0,5.0,0.26,4.5,29.5,0.97,36.0,33.0,True
11,126.2,246.0,1.01,2.0,10.0,0.93,73.0,19.0,True
12,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,True
13,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,True
14,110.33,242.5,1.86,1.67,17.0,0.93,207.0,5.0,True
15,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,True
16,114.43,250.0,2.55,1.57,11.14,1.0,95.0,27.0,True
17,33.08,3.0,4.08,0.46,0.0,0.75,1270.0,0.0,True
18,120.67,4.0,2.42,1.33,5.44,0.34,72.0,32.0,True
19,25.96,32.0,4.74,0.26,20.52,0.94,1965.0,1860.0,True
20,251.75,243.5,1.79,3.0,9.0,0.67,18.0,2.0,True
21,111.38,251.5,1.58,1.5,4.62,1.0,266.0,224.0,True
22,169.2,251.5,0.48,2.2,15.2,2.0,2546.0,151.0,True
23,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,True
24,248.25,55.0,1.29,3.25,8.0,1.98,20.0,5.0,True
25,76.73,296.0,3.13,0.59,14.95,0.67,740.0,278.0,True
26,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
27,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,True
28,341.67,304.0,1.14,4.33,24.0,1.0,27.0,8.0,True
29,121.0,82.0,0.0,13.0,1.0,7.0,38.0,1.0,True
30,12.88,13.0,2.63,1.5,61.38,13.0,134.0,18.0,True
31,12.75,3.0,2.71,0.81,20.62,0.0,572.0,2083.0,True
32,8.5,30.0,0.89,3.0,300.0,2.0,100.0,59.0,True
33,24.0,37.0,0.0,5.0,39.0,17.0,48.0,21.0,True
34,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,True
35,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,True
36,1.0,248.83,0.98,0.67,129.0,379.0,73.0,39.0,True
37,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,True
