,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.83,18.0,3.95,0.07,18.88,0.35,780.0,4138.0,True
1,7.0,71.0,0.0,3.0,21.0,49.0,1.0,1.0,True
2,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,True
6,22.67,135.0,2.2,0.75,55.33,0.57,408.0,1206.0,True
7,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,True
8,50.38,17.0,2.64,1.0,10.5,1.0,483.0,143.0,True
9,162.33,219.0,1.44,3.0,2.0,0.01,10.0,1.0,True
10,114.75,131.0,1.42,2.25,0.0,1.0,5.0,209.0,True
11,260.0,4.0,0.12,5.0,18.5,1.88,96.0,93.0,True
12,166.25,2.0,1.56,2.75,40.25,1.0,73.0,17.0,True
13,210.0,241.0,1.14,3.67,0.67,0.57,18.0,13.0,True
14,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,True
15,110.67,223.0,1.31,1.83,9.33,0.67,282.0,9.0,True
16,334.5,241.5,0.97,5.0,4.0,0.93,4.0,1.0,True
17,121.86,8.0,1.59,1.86,52.43,0.1,83.0,7.0,True
18,472.0,44.0,0.99,6.0,6.0,1.98,7.0,0.0,True
19,82.8,63.0,3.14,0.93,22.2,0.94,744.0,30.0,True
20,479.5,299.0,0.26,6.5,6.5,1.0,68.0,0.0,True
21,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
22,21.1,310.5,2.48,1.5,17.3,1.0,1110.0,72.0,True
23,44.4,67.5,2.26,1.5,1.7,0.49,456.0,35.0,True
24,69.0,72.0,0.0,11.0,23.0,65.0,15.0,0.0,True
25,20.73,27.0,2.37,0.93,48.47,10.0,3766.0,1243.0,True
26,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,True
27,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,True
28,17.0,51.0,0.0,5.0,180.0,23.0,113.0,65.0,True
29,44.62,112.5,1.69,1.88,76.5,0.44,344.0,9.0,True
30,4.5,248.67,1.29,0.67,22.17,1.0,131.0,1.0,True
31,2.33,244.83,0.69,0.67,12.0,393.0,396.0,1.0,True
32,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,True
33,2.38,68.0,0.87,0.54,1.85,1.04,20.0,4.0,True
34,66.5,0.0,1.34,4.25,172.75,0.0,86.0,11.0,True
35,1.0,17.0,0.0,1.0,42.0,9.0,8.0,2.0,True
36,1.33,180.5,2.14,0.33,65.33,1.22,525.0,13.0,True
37,57.67,334.58,0.85,5.33,88.33,0.5,66.0,13.0,True
38,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
39,24.71,5.0,3.15,0.68,67.75,0.72,1062.0,377.0,True
40,36.0,279.0,0.0,9.0,2.0,190.0,23.0,13.0,True
41,23.0,15.6,0.0,8.0,5.0,12.0,6.0,0.0,True
42,50.5,325.5,0.63,8.0,39.0,1.22,32.0,12.0,True
43,0.0,328.5,2.16,0.0,0.0,231.0,1051.0,0.0,True
44,23.14,338.5,2.49,2.29,33.14,0.38,67.0,6.0,True
45,28.0,347.5,1.28,3.2,13.2,245.0,111.0,14.0,True
46,44.0,384.0,0.97,4.25,18.25,0.72,111.0,2.0,True
47,8.0,437.5,0.0,5.0,32.0,314.0,4.0,8.0,True
48,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
49,11.0,32.0,0.0,6.0,10.0,4.0,14.0,2.0,True
50,34.17,471.5,2.82,1.83,18.67,0.73,625.0,54.0,True
51,2.0,41.0,0.7,1.0,7.0,6.0,40.0,24.0,True
52,1.5,59.0,0.83,0.5,0.0,47.0,139.0,8.0,True
53,3.35,51.0,3.62,0.1,57.8,5.0,356.0,147.0,True
54,82.23,636.5,2.19,0.96,7.0,1.25,280.0,29.0,True
55,3.0,33.0,0.0,2.0,488.0,0.0,9.0,2.0,True
56,6.88,66.0,2.39,0.88,58.12,2.0,121.0,43.0,True
57,28.0,656.0,0.0,10.0,62.0,486.0,12.0,13.0,True
58,46.5,661.5,2.08,2.75,5.12,492.0,2109.0,120.0,True
59,13.33,2.0,2.46,2.5,45.33,1.25,62.0,19.0,True
60,3.5,674.0,0.15,1.0,13.5,10.0,80.0,57.0,True
61,8.5,117.0,0.91,0.5,8.0,89.0,50.0,2.0,True
62,14.77,100.0,4.09,0.85,24.0,48.0,1734.0,561.0,True
63,2.62,135.0,0.81,0.38,29.12,0.05,579.0,388.0,True
64,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
65,35.0,718.67,4.37,0.85,86.97,0.38,91.0,124.0,True
66,4.0,105.0,0.89,2.0,109.33,41.0,75.0,16.0,True
67,33.62,11.0,2.47,1.92,6.77,10.0,643.0,9.0,True
68,3.33,132.0,1.23,1.67,51.67,0.99,146.0,42.0,True
69,8.33,135.0,1.06,2.33,78.0,0.02,96.0,5.0,True
70,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
71,5.76,51.0,3.99,0.35,133.65,35.0,192.0,270.0,True
72,23.54,24.0,2.75,0.72,24.69,0.42,2777.0,2.0,True
73,7.12,797.67,4.71,0.31,33.78,0.52,604.0,119.0,True
74,23.98,36.0,4.38,0.45,56.33,28.0,822.0,923.0,True
75,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
76,4.3,789.67,2.93,0.6,32.2,671.0,33.0,24.0,True
77,47.6,805.83,2.01,5.2,119.4,1.22,34.0,63.0,True
78,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
79,32.0,3.0,0.98,8.5,64.5,0.88,50.0,2.0,True
80,50.0,250.0,0.0,4.0,1.0,185.0,1.0,1.0,True
81,27.4,198.0,2.0,4.6,19.8,61.0,78.0,33.0,True
82,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
83,55.58,5.0,3.03,2.67,44.58,0.47,147.0,221.0,True
84,7.0,217.0,0.98,2.0,9.0,0.0,27.0,9.0,True
85,7.0,172.5,0.0,3.0,0.0,95.0,1.0,0.0,True
86,68.0,299.0,0.0,6.0,1.0,237.0,20.0,4.0,True
87,69.57,38.0,2.16,4.29,248.0,33.0,129.0,72.0,True
88,15.0,22.0,0.0,4.0,3.0,21.0,84.0,61.0,True
89,23.0,80.5,0.0,3.0,11.0,4.0,0.0,4.0,True
90,11.29,36.0,2.01,1.71,2.0,0.95,4897.0,462.0,True
91,22.0,38.0,0.93,3.5,3.0,37.0,15.0,11.0,True
92,13.29,849.0,1.84,2.57,137.14,865.0,104.0,4.0,True
93,26.29,850.83,3.57,1.42,57.21,0.72,724.0,448.0,True
94,54.4,849.67,2.11,6.8,1.8,881.0,38.0,80.0,True
95,33.4,187.0,2.86,2.6,114.2,148.0,37.0,35.0,True
96,43.0,53.0,0.41,6.5,2.5,51.0,132.0,28.0,True
97,17.29,62.0,2.36,2.0,118.43,53.0,57.0,19.0,True
98,23.8,265.5,1.5,3.6,12.0,0.5,11.0,172.0,True
99,1.27,321.0,2.79,0.53,110.17,208.0,2787.0,14.0,True
100,15.31,67.0,4.28,0.54,74.86,64.0,1330.0,791.0,True
101,12.0,303.0,0.2,2.67,75.0,256.0,116.0,110.0,True
102,17.0,309.0,0.0,3.0,4.0,20.0,19.0,0.0,True
103,188.67,89.0,0.89,11.33,2.33,0.94,10.0,11.0,True
104,69.0,320.5,0.41,9.5,5.5,0.0,10.0,2.0,True
105,6.69,82.0,3.4,1.08,0.08,1.0,1451.0,107.0,True
106,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
107,1.78,79.5,2.45,0.11,6.89,0.0,1843.0,211.0,True
108,10.57,353.5,2.56,1.57,67.86,0.0,299.0,18.0,True
109,24.14,132.5,1.46,2.07,9.57,0.5,2753.0,221.0,True
110,9.0,377.0,0.0,6.0,44.0,23.0,20.0,4.0,True
111,9.0,86.0,1.82,2.75,180.0,69.0,222.0,31.0,True
112,8.0,41.0,0.99,1.33,4.33,1.01,196.0,137.0,True
113,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
114,85.0,191.0,0.0,21.0,0.0,2.0,3.0,0.0,True
115,14.0,72.33,0.0,9.0,1.0,68.0,20.0,6.0,True
116,21.0,113.0,0.0,3.0,34.0,77.0,16.0,1.0,True
117,42.0,159.0,0.0,5.0,0.0,129.0,3.0,2.0,True
118,2.0,5.0,0.0,1.0,26.0,5.0,0.0,177.0,False
119,6.5,5.0,1.97,0.5,140.67,3.0,103.0,0.0,True
120,17.5,94.67,0.39,4.5,22.5,33.0,12.0,1.0,True
121,6.17,128.0,1.26,0.5,410.83,1.0,148.0,3.0,True
122,46.5,9.0,1.92,4.0,0.0,5.0,226.0,0.0,True
