,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,True
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,105.0,115.0,0.76,4.0,0.5,0.93,6.0,3.0,True
5,27.09,130.0,1.27,0.82,11.45,0.32,197.0,6.0,True
6,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,True
7,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,True
8,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,True
9,51.43,96.0,1.74,1.14,3.0,1.0,294.0,8.0,True
10,199.0,207.0,1.0,4.0,7.5,0.93,3.0,1.0,True
11,22.22,209.0,3.87,0.39,33.91,0.36,40.0,73.0,True
12,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,True
13,44.25,223.5,1.92,0.75,3.92,0.32,227.0,4.0,True
14,126.25,164.0,0.47,2.25,67.5,2.0,612.0,46.0,True
15,119.67,204.0,2.29,1.83,1.0,0.67,75.0,16.0,True
16,364.5,237.5,0.78,5.5,6.5,2.0,11.0,2.0,True
17,143.71,246.5,2.53,1.86,12.29,0.4,72.0,40.0,True
18,73.33,263.5,3.47,0.72,8.44,1.0,466.0,19.0,True
19,125.12,57.5,1.95,1.5,19.88,1.98,176.0,71.0,True
20,325.67,61.0,1.29,4.33,8.67,1.98,14.0,0.0,True
21,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,True
22,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
23,53.0,310.5,0.0,9.0,63.0,355.0,63.0,3.0,True
24,37.91,309.67,2.19,0.65,116.22,0.2,2425.0,104.0,True
25,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,True
26,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,True
27,10.2,81.0,1.51,2.4,203.0,0.49,164.0,1.0,True
28,43.3,7.0,2.3,1.8,46.0,5.0,310.0,0.0,True
29,7.67,251.83,2.2,1.17,427.67,1.0,126.0,56.0,True
30,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,True
31,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,True
32,44.5,61.0,2.08,3.0,40.67,0.54,220.0,28.0,True
33,19.31,151.0,2.96,1.23,238.69,0.2,214.0,12.0,True
34,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
35,34.11,263.0,2.53,2.11,128.78,0.72,118.0,6.0,True
36,1.5,307.0,1.43,0.5,6.0,212.0,70.0,30.0,True
37,8.0,439.5,0.52,1.67,98.0,316.0,439.0,6.0,True
38,1.35,28.0,4.55,0.02,8.24,2.0,688.0,525.0,True
39,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
40,11.0,32.0,0.0,6.0,10.0,4.0,14.0,2.0,True
41,40.0,507.5,0.2,8.5,16.5,64.0,48.0,17.0,True
42,2.83,17.0,3.57,0.17,0.0,17.0,11.0,12.0,True
43,1.89,539.0,3.12,0.19,5.85,28.0,1690.0,775.0,True
44,2.44,36.0,2.21,0.22,41.56,2.0,141.0,19.0,True
45,104.0,591.0,0.0,15.0,3.0,434.0,9.0,0.0,True
46,3.5,49.0,1.61,0.25,0.0,39.0,454.0,1.0,True
47,1.45,598.5,2.4,0.18,9.0,0.54,86.0,16.0,True
48,4.67,45.0,2.31,0.33,6.0,4.0,75.0,19.0,True
49,38.9,46.0,2.9,2.3,2.7,0.49,49.0,7.0,True
50,11.29,662.5,2.39,0.43,4.43,0.72,884.0,10.0,True
51,5.0,1.0,1.55,1.86,42.86,1.0,68.0,39.0,True
52,25.53,701.5,3.12,0.58,303.73,0.77,1724.0,49.0,True
53,20.0,115.0,0.0,8.0,46.0,8.0,5.0,0.0,True
54,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
55,52.5,175.0,2.5,3.0,26.62,0.27,36.0,17.0,True
56,80.89,715.0,5.53,0.44,41.39,562.0,311.0,168.0,True
57,44.25,715.67,2.41,3.0,48.12,1.25,367.0,89.0,True
58,0.0,97.0,3.53,0.0,0.0,23.0,760.0,0.0,True
59,152.0,9.0,0.59,7.67,21.67,0.66,99.0,9.0,True
60,52.0,117.0,0.33,6.33,287.67,0.0,63.0,20.0,True
61,13.0,57.0,1.0,3.5,11.0,0.0,59.0,7.0,True
62,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
63,10.6,11.0,1.51,2.0,27.2,10.0,353.0,269.0,True
64,24.5,13.0,0.32,2.0,5.5,12.0,20.0,15.0,True
65,13.5,787.33,1.55,1.62,24.62,630.0,119.0,9.0,True
66,43.0,233.0,0.0,13.0,3.0,169.0,2.0,23.0,True
67,1.0,40.5,1.0,0.5,12.0,33.0,16.0,42.0,True
68,3.5,40.5,0.52,2.0,97.5,40.0,15.0,11.0,True
69,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
70,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
71,5.86,824.67,2.46,1.14,98.71,715.0,77.0,123.0,True
72,6.0,822.5,0.65,1.5,31.0,139.0,61.0,59.0,True
73,412.0,261.0,0.0,26.0,0.0,194.0,0.0,3.0,True
74,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
75,19.5,818.0,1.06,3.0,67.0,0.34,46.0,13.0,True
76,20.33,206.0,4.35,0.67,104.46,0.0,118.0,142.0,True
77,10.36,15.0,2.69,1.91,26.82,0.41,488.0,79.0,True
78,13.0,822.0,0.98,1.5,0.0,143.0,36.0,36.0,True
79,55.0,200.5,0.0,17.0,42.0,122.0,4.0,0.0,True
80,9.0,55.0,0.93,2.5,146.0,41.0,44.0,0.0,True
81,16.62,57.5,3.78,0.81,30.16,44.0,794.0,1464.0,True
82,2.0,108.0,0.72,1.0,21.0,77.0,4.0,157.0,True
83,12.17,43.0,2.28,1.0,104.0,37.0,252.0,23.0,True
84,2.75,853.5,1.29,1.0,102.25,844.0,178.0,31.0,True
85,32.67,353.5,1.05,6.67,20.0,0.23,67.0,6.0,True
86,15.5,214.5,0.31,4.0,2.0,0.01,108.0,0.0,True
87,16.0,0.0,2.28,2.14,286.57,0.0,160.0,297.0,True
88,0.86,294.0,4.11,0.08,5.42,187.0,2647.0,262.0,True
89,19.63,243.0,2.94,1.32,0.0,1.0,168.0,7.0,True
90,2.0,315.0,0.65,1.5,167.0,34.0,167.0,7.0,True
91,1.5,81.0,2.06,0.1,0.2,4.0,412.0,51.0,True
92,34.0,54.0,1.4,3.14,2.0,37.0,283.0,0.0,True
93,23.0,14.0,0.0,9.0,3.0,2.0,1.0,1.0,True
94,2.0,83.0,1.83,0.14,0.0,0.0,17.0,28.0,True
95,26.5,322.0,0.86,3.5,10.0,270.0,7.0,0.0,True
96,8.0,334.0,1.28,0.38,38.88,279.0,248.0,137.0,True
97,58.25,360.5,1.88,7.5,56.0,0.23,51.0,16.0,True
98,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
99,259.0,365.0,0.57,17.0,0.0,0.29,10.0,5.0,True
100,8.86,93.0,4.37,0.48,5.45,1.0,1445.0,715.0,True
101,2.5,118.0,0.0,0.25,1.75,28.0,1.0,1.0,True
102,86.0,398.0,2.47,4.0,17.44,0.0,563.0,9.0,True
103,17.18,359.5,3.25,1.18,144.24,345.0,258.0,255.0,True
104,4.0,201.5,0.0,2.0,18.0,103.0,13.0,7.0,True
105,22.81,861.0,4.18,0.96,38.33,964.0,140.0,133.0,True
106,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
107,13.82,131.0,2.66,1.27,1.09,0.97,593.0,188.0,True
108,4.56,131.5,2.21,0.22,11.11,42.0,103.0,103.0,True
109,3.4,87.5,2.25,0.2,2.4,18.0,213.0,278.0,True
110,9.0,377.0,0.0,6.0,44.0,23.0,20.0,4.0,True
111,15.71,97.0,2.73,1.86,175.43,6.0,118.0,51.0,True
112,288.5,22.0,0.22,16.5,3.5,5.0,194.0,2.0,True
113,12.0,90.67,0.0,3.0,0.0,31.0,8.0,2.0,True
114,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
115,0.0,3.0,0.0,0.0,0.0,0.0,193.0,0.0,True
116,2.0,5.0,0.0,1.0,26.0,5.0,0.0,177.0,False
117,36.71,26.0,1.47,4.29,114.86,0.51,194.0,38.0,True
118,40.5,7.0,1.0,9.5,1.0,7.0,10.0,6.0,True
119,18.0,1.0,0.0,3.0,2.0,1.0,13.0,13.0,True
120,103.57,91.83,2.2,5.86,0.86,0.0,84.0,318.0,True
121,28.33,33.0,2.4,5.17,38.33,32.0,46.0,6.0,True
122,11.0,129.0,0.0,7.0,0.0,8.0,5.0,2.0,True
123,4.0,26.0,0.0,2.0,2.0,24.0,3.0,4.0,True
124,2.0,1.0,0.0,2.0,3.0,1.0,57.0,41.0,False
125,4.0,28.0,1.1,1.0,4.33,3.0,61.0,69.0,True
126,12.4,30.0,1.4,1.8,2.0,0.84,75.0,51.0,True
127,8.54,32.0,2.61,0.54,15.69,29.0,813.0,618.0,True
128,5.0,13.0,0.0,3.0,27.0,13.0,1.0,1.0,True
129,5.73,202.0,2.69,0.73,179.6,0.0,498.0,15.0,True
130,15.5,0.0,0.68,4.5,28.0,0.0,33.0,0.0,False
131,11.0,0.0,0.62,3.5,160.5,0.0,0.0,52.0,False
132,32.33,6.0,1.18,4.67,74.0,6.0,20.0,13.0,True
133,4.0,35.0,0.0,2.0,0.0,24.0,1.0,0.0,True
134,16.67,7.0,0.78,2.67,53.0,7.0,330.0,0.0,True
135,51.5,192.5,0.93,12.0,0.0,150.0,17.0,41.0,True
136,13.5,15.0,0.99,2.5,28.0,14.0,95.0,104.0,True
137,9.0,197.5,0.0,4.0,17.0,69.0,1.0,1.0,True
138,2.0,49.0,0.0,1.0,136.0,36.0,0.0,94.0,False
139,10.5,213.5,0.83,1.0,11.0,73.0,97.0,21.0,True
140,9.0,39.0,0.0,1.0,28.0,36.0,2.0,1.0,True
141,6.17,0.0,2.58,2.33,255.33,0.0,0.0,26.0,False
142,4.0,30.0,0.0,2.0,16.0,30.0,58.0,24.0,True
143,147.4,26.0,1.87,9.6,85.2,0.5,14.0,5.0,True
144,76.0,0.0,1.44,11.0,242.0,0.0,19.0,1.0,False
145,204.33,0.0,1.15,15.67,16.0,0.0,95.0,5.0,False
146,15.0,0.0,0.99,5.5,2.5,0.0,15.0,1.0,False
147,3.0,227.5,0.0,1.0,24.0,18.0,30.0,8.0,True
148,31.0,29.0,0.0,6.0,21.0,27.0,26.0,5.0,True
149,15.51,39.91,4.01,0.63,65.83,59.0,1468.0,1134.0,True
150,13.56,21.0,3.09,1.15,128.89,19.0,228.0,73.0,True
151,196.33,1.0,1.0,16.33,4.33,1.0,475.0,0.0,False
152,32.5,0.0,1.82,4.5,257.0,0.0,18.0,0.0,False
153,3.33,383.5,1.23,2.33,5.33,1.54,89.0,1.0,True
154,8.67,39.0,1.2,4.0,99.33,0.76,24.0,1.0,True
155,1.33,43.0,1.07,0.67,53.0,43.0,299.0,18.0,True
156,2.25,135.0,1.14,0.75,53.0,0.4,139.0,0.0,True
157,27.0,1.0,1.2,5.33,55.33,0.0,14.0,0.0,True
158,1.67,29.0,0.98,0.67,160.0,20.0,56.0,1.0,True
159,5.33,0.0,0.78,2.67,9.0,0.0,680.0,0.0,False
160,94.6,0.0,1.66,7.6,1.2,0.0,138.0,1.0,False
161,136.83,14.0,2.31,9.0,23.0,0.58,73.0,7.0,True
162,48.17,688.08,2.81,2.65,556.09,0.81,154.0,150.0,True
163,1.0,2.33,2.07,0.8,5.2,2.0,624.0,506.0,True
164,221.0,53.0,0.88,19.0,0.67,0.76,159.0,56.0,True
165,32.76,49.0,3.51,2.36,148.16,0.5,88.0,2732.0,True
166,38.5,34.0,0.5,9.5,31.0,0.0,9.0,0.0,True
167,22.0,39.0,0.0,12.0,11.0,3.0,3.0,0.0,True
168,27.0,345.0,2.75,2.57,60.14,0.97,369.0,64.0,True
169,7.0,41.0,1.49,2.29,211.86,28.0,125.0,33.0,True
170,59.14,109.5,3.57,3.0,21.45,0.0,914.0,325.0,True
171,11.0,45.0,0.0,5.0,8.0,35.0,1.0,1.0,True
172,1.29,64.0,2.04,0.29,0.0,0.61,467.0,224.0,True
173,24.0,81.5,0.17,3.0,28.75,0.06,358.0,301.0,True
174,30.1,115.0,2.74,2.8,17.9,121.0,503.0,0.0,True
175,3.33,0.0,2.34,2.0,4.67,0.0,45.0,0.0,False
176,24.26,0.0,3.61,2.09,51.7,0.0,2264.0,0.0,False
177,161.6,344.33,1.69,12.6,29.4,0.44,49.0,25.0,True
178,67.0,176.0,3.23,3.78,73.0,0.14,136.0,16.0,True
179,33.5,85.0,1.57,4.0,11.0,0.06,99.0,53.0,True
180,118.0,170.5,0.0,31.0,31.0,131.0,2.0,1.0,True
181,77.5,0.0,1.19,7.5,10.5,0.0,91.0,0.0,False
182,12.0,82.0,0.0,6.0,183.0,0.0,0.0,245.0,True
183,90.0,80.33,2.28,7.1,67.6,0.2,377.0,1.0,True
184,396.5,0.0,1.0,32.5,10.0,0.0,11.0,1.0,False
185,38.5,58.0,1.0,10.0,162.0,48.0,9.0,3.0,True
186,39.5,0.0,0.86,12.0,21.0,0.0,7.0,0.0,False
187,397.5,114.0,0.95,32.5,8.5,1.0,7.0,1.0,True
188,1.5,115.5,1.0,1.0,14.0,5.0,34.0,0.0,True
189,152.5,1.0,0.71,24.5,2.5,1.0,83.0,10.0,True
190,36.25,89.5,1.26,6.25,53.25,66.0,154.0,16.0,True
191,28.39,102.0,5.45,1.39,198.24,0.25,151.0,11.0,True
192,21.25,0.0,1.54,4.25,113.0,0.0,136.0,0.0,False
193,271.25,2.0,1.74,17.25,2.5,0.75,85.0,5.0,True
194,165.25,7.0,1.66,17.0,8.75,1.05,60.0,34.0,True
195,15.0,230.42,0.99,7.5,53.0,0.0,4.0,3.0,True
196,3.0,0.0,0.38,2.0,272.0,0.0,164.0,0.0,False
197,18.0,376.17,0.0,6.0,39.0,47.0,1.0,0.0,True
198,50.54,188.5,1.67,5.31,119.92,0.14,44.0,198.0,True
199,65.0,104.5,0.0,19.0,63.0,6.0,318.0,488.0,True
200,36.0,0.0,1.04,7.67,45.33,0.0,178.0,0.0,False
201,26.17,17.0,0.83,4.0,132.67,0.01,77.0,45.0,True
202,69.71,97.33,1.95,5.14,23.57,47.0,179.0,9.0,True
203,26.26,30.0,3.58,3.21,76.0,1.48,1032.0,79.0,True
204,166.14,30.0,0.97,11.0,121.71,1.0,243.0,39.0,True
205,193.4,194.5,1.73,14.2,51.0,0.0,72.0,41.0,True
206,18.53,34.08,2.22,2.16,159.79,0.17,467.0,87.0,True
207,90.0,21.5,0.0,23.0,3.0,17.0,5.0,1.0,True
208,48.0,16.0,0.0,13.0,15.0,11.0,7.0,0.0,True
209,25.25,130.83,3.31,1.53,42.41,0.35,3000.0,75.0,True
210,12.0,0.0,1.29,5.0,111.33,0.0,14.0,0.0,False
211,10.5,130.0,0.71,4.0,107.0,17.0,171.0,106.0,True
212,86.25,0.0,1.24,9.25,684.5,0.0,33.0,0.0,False
213,85.75,0.0,0.55,10.0,8.75,0.0,542.0,0.0,False
214,26.0,13.0,0.0,13.0,1.0,3.0,6.0,1.0,True
215,257.33,22.0,0.32,22.67,25.0,22.0,708.0,0.0,True
216,3.0,8.0,0.0,2.0,5.0,5.0,2.0,0.0,True
217,27.5,427.08,0.92,9.0,11.0,401.0,9.0,3.0,True
218,209.0,79.33,0.0,44.0,36.0,34.0,49.0,11.0,True
219,46.0,67.5,1.05,9.33,48.33,1.0,50.0,1.0,True
220,17.83,141.0,2.93,0.75,145.28,0.04,5115.0,59.0,True
221,13.0,17.0,1.47,4.5,7.75,6.0,194.0,61.0,True
222,28.67,1.0,1.49,8.67,233.33,0.0,5.0,6.0,True
223,8.54,2.0,3.47,2.23,306.54,0.0,31.0,31.0,True
224,77.0,39.0,0.0,24.0,2.0,0.0,8.0,8.0,True
225,92.0,42.5,0.89,11.0,6.5,0.96,168.0,7.0,True
226,98.0,0.0,1.48,12.75,9.75,0.0,33.0,0.0,False
227,95.0,0.0,0.3,11.25,29.25,0.0,2126.0,6.0,False
228,117.12,0.0,2.16,10.38,127.0,0.0,333.0,34.0,False
229,12.0,23.0,1.46,4.67,209.83,9.0,79.0,24.0,True
230,33.53,62.5,3.5,1.91,22.6,0.33,3352.0,1193.0,True
231,1.0,39.0,1.58,0.67,20.67,0.44,51.0,0.0,True
232,121.0,8.0,1.0,21.67,1.0,0.46,96.0,2.0,True
233,3.5,24.5,1.6,1.75,142.25,22.0,497.0,10.0,True
