,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,True
1,9.6,25.0,1.81,0.6,0.0,0.93,14.0,0.0,True
2,4.97,41.0,5.76,0.03,16.76,0.8,1567.0,1001.0,True
3,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,True
4,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,41.75,2.0,1.53,1.5,1.25,1.5,22.0,0.0,True
7,29.71,30.0,2.13,1.29,23.71,0.5,42.0,18.0,True
8,105.0,115.0,0.76,4.0,0.5,0.93,6.0,3.0,True
9,45.0,14.0,1.22,1.6,64.6,2.0,53.0,37.0,True
10,66.5,144.0,1.37,2.25,11.5,0.8,105.0,56.0,True
11,50.38,17.0,2.64,1.0,10.5,1.0,483.0,143.0,True
12,199.0,207.0,1.0,4.0,7.5,0.93,3.0,1.0,True
13,75.33,215.0,1.99,1.5,102.33,0.65,19.0,66.0,True
14,208.0,114.0,0.86,4.5,32.5,2.0,8.0,6.0,True
15,114.75,131.0,1.42,2.25,0.0,1.0,5.0,209.0,True
16,224.0,230.5,0.97,4.0,34.0,0.56,4.0,1.0,True
17,257.0,156.0,0.41,5.0,2.0,2.0,25.0,11.0,True
18,113.0,176.0,0.72,2.2,113.8,0.5,97.0,56.0,True
19,0.0,14.0,1.01,0.0,0.0,13.0,63.0,0.0,True
20,159.25,225.0,1.19,2.5,17.25,2.0,100.0,14.0,True
21,163.5,232.0,1.1,2.5,9.75,2.0,103.0,12.0,True
22,85.1,243.5,2.55,1.1,21.9,0.47,87.0,48.0,True
23,151.0,23.0,1.08,2.2,14.4,1.98,256.0,15.0,True
24,224.75,3.0,0.58,3.0,90.75,1.02,103.0,34.0,True
25,87.7,36.0,2.16,1.1,0.7,0.33,682.0,0.0,True
26,275.0,269.5,0.97,3.0,13.0,2.0,67.0,39.0,True
27,468.5,290.0,0.28,6.0,2.5,2.0,35.0,26.0,True
28,236.5,61.0,0.78,3.0,1.5,0.65,190.0,2.0,True
29,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,True
30,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
31,526.0,61.0,0.72,7.0,9.5,1.98,15.0,0.0,True
32,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,True
33,210.4,303.5,1.92,2.8,1.4,2.0,254.0,10.0,True
34,180.17,3.0,1.63,2.33,6.33,0.85,732.0,217.0,True
35,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,True
36,2.5,1.0,0.22,1.5,48.25,0.0,1866.0,2.0,True
37,63.67,91.0,0.64,5.33,31.67,0.44,9.0,8.0,True
38,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,True
39,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,True
40,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,True
41,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,True
42,17.17,34.0,1.99,2.5,62.33,28.0,86.0,4.0,True
43,82.67,282.0,0.79,6.0,0.33,466.0,185.0,4.0,True
44,84.0,42.0,1.22,6.0,73.67,0.54,9.0,0.0,True
45,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,True
46,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,True
47,19.31,151.0,2.96,1.23,238.69,0.2,214.0,12.0,True
48,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,True
49,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
50,2.0,258.0,0.0,2.0,6.0,2.0,14.0,6.0,True
51,0.13,269.0,3.72,0.07,0.0,182.0,1714.0,0.0,True
52,2.6,294.5,1.43,0.2,1.6,203.0,353.0,105.0,True
53,16.0,381.0,0.0,6.0,67.0,25.0,1.0,1.0,True
54,3.0,393.5,0.45,0.5,57.5,281.0,454.0,39.0,True
55,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
56,17.26,29.6,3.15,1.11,22.26,1.12,4724.0,246.0,True
57,2.0,504.5,1.58,0.4,33.6,369.0,54.0,66.0,True
58,2.33,19.0,1.51,1.0,50.0,12.0,59.0,7.0,True
59,3.5,49.0,1.61,0.25,0.0,39.0,454.0,1.0,True
60,4.0,612.5,1.68,1.0,24.75,448.0,133.0,95.0,True
61,14.43,77.0,2.23,2.0,15.0,0.23,273.0,36.0,True
62,21.38,84.0,2.51,2.12,105.12,66.0,16.0,17.0,True
63,6.82,109.0,1.3,0.55,33.0,85.0,1821.0,55.0,True
64,13.14,7.0,2.39,0.64,13.81,0.85,509.0,494.0,True
65,3.5,107.0,1.0,2.5,73.0,7.0,59.0,0.0,True
66,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
67,1.75,719.67,1.8,1.0,78.0,1.28,19.0,4.0,True
68,49.71,95.0,2.47,3.29,108.14,0.15,83.0,20.0,True
69,13.75,109.0,5.17,0.38,151.52,29.0,328.0,42.0,True
70,24.0,199.0,0.14,1.0,2.5,144.0,49.0,0.0,True
71,25.24,118.0,2.18,0.93,106.52,0.0,1674.0,1208.0,True
