,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.82,23.0,1.26,0.27,4.36,0.77,2237.0,46.0,True
1,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,True
2,9.0,34.0,1.18,0.5,0.75,0.93,273.0,1.0,True
3,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,True
4,28.0,32.0,1.32,1.0,9.67,0.56,17.0,8.0,True
5,30.0,7.0,1.26,1.0,9.33,1.95,24.0,8.0,True
6,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
7,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
8,38.0,10.0,1.69,1.25,141.25,1.0,71.0,18.0,True
9,130.5,45.0,0.88,4.5,10.5,1.03,8.0,2.0,True
10,18.0,164.0,1.64,0.53,111.35,0.25,41.0,29.0,True
11,220.0,125.0,0.54,4.0,9.5,2.0,19.0,5.0,True
12,234.0,127.0,0.75,4.5,14.5,2.0,10.0,4.0,True
13,158.67,129.0,1.15,3.0,35.67,2.0,29.0,7.0,True
14,100.5,179.0,2.31,1.67,78.33,2.0,9.0,10.0,True
15,328.0,20.0,0.75,5.0,31.0,1.44,12.0,2.0,True
16,182.0,252.0,0.77,2.75,101.5,2.0,130.0,11.0,True
17,178.0,280.0,1.62,2.0,32.33,2.0,90.0,49.0,True
18,137.62,56.5,2.44,1.62,20.5,1.0,146.0,120.0,True
19,486.0,58.5,0.76,6.5,2.5,1.98,5.0,4.0,True
20,277.75,297.0,0.46,3.25,2.25,2.0,737.0,0.0,True
21,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,True
22,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
23,165.62,307.5,2.48,1.88,49.88,0.5,71.0,23.0,True
24,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,True
25,21.0,62.5,0.0,9.0,1.0,2.0,3.0,0.0,True
26,65.0,8.0,1.0,6.0,4.0,4.0,75.0,2.0,True
27,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,True
28,11.25,3.0,1.89,0.8,49.15,0.62,4636.0,26.0,True
29,21.71,35.0,2.76,1.0,73.43,0.17,516.0,64.0,True
30,7.62,14.0,2.63,0.62,7.12,9.0,262.0,0.0,True
