,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,7.0,4.94,0.0,0.0,1.0,3725.0,0.0,True
1,14.14,28.0,1.36,0.43,19.57,0.48,101.0,66.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,5.43,106.0,3.71,0.11,23.37,0.93,4905.0,144.0,True
5,38.0,10.0,1.69,1.25,141.25,1.0,71.0,18.0,True
6,59.67,13.0,0.99,2.67,0.33,2.0,137.0,61.0,True
7,98.5,20.0,0.53,4.5,3.5,2.0,21.0,4.0,True
8,29.91,62.0,3.76,0.39,28.57,1.0,3997.0,1714.0,True
9,40.12,76.0,2.28,1.0,0.0,0.5,563.0,0.0,True
10,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,True
11,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,True
12,113.0,17.0,1.48,2.67,11.33,0.47,13.0,10.0,True
13,51.43,96.0,1.74,1.14,3.0,1.0,294.0,8.0,True
14,212.5,211.0,0.92,4.5,26.0,0.93,3.0,0.0,True
15,213.0,219.5,0.81,4.0,49.0,0.93,5.0,3.0,True
16,237.5,227.5,0.48,4.5,0.5,0.93,27.0,2.0,True
17,39.0,26.5,0.0,8.0,4.0,20.0,4.0,2.0,True
18,56.67,232.5,2.48,1.0,58.11,0.47,188.0,13.0,True
19,87.17,212.5,2.27,1.67,18.33,0.93,14.0,0.0,True
20,35.39,212.0,3.18,0.56,122.11,0.57,1985.0,0.0,True
21,110.33,242.5,1.86,1.67,17.0,0.93,207.0,5.0,True
22,272.0,43.0,0.65,3.67,20.67,0.5,91.0,24.0,True
23,82.14,265.5,2.82,0.86,6.64,2.0,685.0,90.0,True
24,182.0,267.5,0.3,2.2,4.6,1.0,921.0,4.0,True
25,240.5,51.0,1.07,3.25,19.75,1.98,34.0,4.0,True
26,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
27,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,True
28,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,True
29,15.5,33.0,0.97,4.5,29.0,3.0,73.0,34.0,True
30,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,True
31,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,True
32,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,True
33,2.38,68.0,0.87,0.54,1.85,1.04,20.0,4.0,True
34,18.92,13.5,2.32,1.31,7.0,0.13,484.0,22.0,True
35,32.5,89.0,2.79,0.95,135.45,0.42,526.0,170.0,True
36,39.0,297.33,1.73,2.83,7.33,1.0,172.0,30.0,True
37,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,True
38,28.5,136.0,0.63,7.0,4.0,28.0,64.0,31.0,True
39,53.13,304.0,2.12,1.27,21.2,0.33,1323.0,7.0,True
40,35.56,310.83,1.68,1.06,94.5,515.0,690.0,42.0,True
41,15.89,176.0,0.57,0.89,55.11,90.0,1219.0,45.0,True
42,1.33,180.5,2.14,0.33,65.33,1.22,525.0,13.0,True
43,23.15,341.08,3.31,1.38,0.62,0.5,821.0,0.0,True
44,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
45,1.0,375.88,0.56,0.33,32.0,599.0,572.0,3.0,True
46,24.0,336.5,0.71,5.0,115.5,15.0,109.0,40.0,True
47,2.78,441.5,2.99,0.22,1.33,318.0,1029.0,0.0,True
48,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
49,9.67,478.0,0.49,2.67,0.0,349.0,262.0,5.0,True
50,40.0,507.5,0.2,8.5,16.5,64.0,48.0,17.0,True
51,3.5,552.0,0.92,1.5,4.0,408.0,1.0,2.0,True
52,7.75,557.5,0.4,0.5,13.0,412.0,104.0,4.0,True
53,42.13,2.0,2.44,1.6,49.27,0.75,291.0,12.0,True
54,33.73,597.0,3.55,1.67,94.53,0.43,261.0,147.0,True
55,2.0,598.0,0.0,2.0,297.0,438.0,2.0,2.0,True
56,35.21,37.5,3.49,1.64,163.93,0.53,232.0,207.0,True
57,2.5,624.5,0.99,0.5,0.25,457.0,120.0,3.0,True
58,3.0,33.0,0.0,2.0,488.0,0.0,9.0,2.0,True
59,4.0,34.0,0.0,3.0,0.0,1.0,1.0,1.0,True
60,21.38,84.0,2.51,2.12,105.12,66.0,16.0,17.0,True
61,7.36,666.5,3.12,0.36,1.27,497.0,1929.0,14.0,True
62,14.0,687.0,0.98,4.0,48.5,520.0,185.0,95.0,True
63,0.67,39.0,0.62,0.33,258.67,0.73,0.0,123.0,True
64,24.0,127.0,0.0,1.0,36.0,97.0,17.0,3.0,True
65,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
66,1.75,719.67,1.8,1.0,78.0,1.28,19.0,4.0,True
67,18.0,104.0,0.0,7.0,11.0,8.0,5.0,3.0,True
68,39.33,5.0,1.15,6.67,0.33,2.0,108.0,5.0,True
69,20.8,736.5,2.35,2.3,71.6,587.0,133.0,21.0,True
70,58.22,126.0,1.9,2.89,67.11,0.0,228.0,117.0,True
71,43.43,128.0,1.92,3.57,3.57,0.0,373.0,42.0,True
72,83.0,223.0,1.0,11.0,51.5,159.0,13.0,8.0,True
73,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
74,5.23,224.0,0.9,0.23,12.0,160.0,845.0,562.0,True
75,44.0,782.5,1.71,4.2,7.4,625.0,54.0,6.0,True
76,5.76,51.0,3.99,0.35,133.65,35.0,192.0,270.0,True
77,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
78,27.22,801.0,2.11,2.33,19.89,685.0,1251.0,133.0,True
79,54.67,65.0,1.29,8.67,16.67,0.87,108.0,7.0,True
80,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
81,2.0,186.0,0.0,1.0,232.0,14.0,16.0,2.0,True
82,12.0,245.0,0.42,2.0,58.5,180.0,28.0,19.0,True
83,74.0,817.0,0.0,18.0,6.0,14.0,12.0,6.0,True
84,10.0,821.5,0.0,6.0,180.0,718.0,22.0,6.0,True
85,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
86,6.0,817.17,0.0,3.0,7.0,760.0,25.0,2.0,True
87,14.0,826.0,1.76,1.91,91.27,0.72,212.0,49.0,True
88,16.4,152.0,0.79,4.4,33.2,0.0,342.0,27.0,True
89,4.5,160.5,0.39,1.5,4.0,88.0,24.0,2.0,True
90,149.67,18.0,1.39,9.0,0.33,14.0,27.0,0.0,True
91,4.17,27.0,1.92,1.17,60.5,3.0,208.0,66.0,True
92,6.25,227.5,0.74,1.75,316.5,0.0,347.0,1.0,True
93,69.57,38.0,2.16,4.29,248.0,33.0,129.0,72.0,True
94,34.75,334.0,2.11,2.06,8.75,0.07,431.0,452.0,True
95,4.5,40.0,0.98,1.5,32.0,13.0,13.0,9.0,True
96,3.5,11.0,0.47,1.0,96.5,5.0,16.0,4.0,True
97,12.0,350.5,0.0,4.0,5.0,268.0,25.0,8.0,True
98,19.83,33.0,1.93,3.17,10.5,0.4,90.0,16.0,True
99,25.5,353.0,0.71,3.75,0.0,0.23,73.0,45.0,True
100,34.83,245.5,1.58,4.5,53.5,0.94,116.0,54.0,True
101,32.67,353.5,1.05,6.67,20.0,0.23,67.0,6.0,True
102,7.25,265.5,2.0,0.5,291.5,30.0,4.0,4.0,True
103,4.0,364.0,0.0,3.0,4.0,301.0,7.0,0.0,True
104,15.0,27.0,0.0,6.0,4.0,22.0,16.0,8.0,True
105,6.0,59.0,0.0,3.0,12.0,35.0,29.0,5.0,True
106,229.5,371.0,0.81,16.5,3.0,0.29,3.0,1.0,True
