,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,True
1,10.88,3.0,3.28,0.31,6.0,1.07,605.0,69.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,True
5,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,True
6,116.5,132.0,1.42,2.25,3.75,1.0,208.0,5.0,True
7,39.62,139.0,2.65,0.69,29.0,1.0,526.0,150.0,True
8,86.5,239.5,1.44,1.33,0.0,0.93,116.0,1.0,True
9,170.0,173.0,1.16,3.33,54.33,2.0,29.0,9.0,True
10,113.0,176.0,0.72,2.2,113.8,0.5,97.0,56.0,True
11,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,True
12,0.0,14.0,1.01,0.0,0.0,13.0,63.0,0.0,True
13,102.12,11.0,2.02,1.38,3.38,0.94,824.0,198.0,True
14,246.67,25.0,1.5,3.67,98.67,1.98,4.0,0.0,True
15,145.0,33.0,1.25,1.83,4.33,0.94,663.0,4.0,True
16,205.75,238.0,1.31,3.0,4.0,2.0,52.0,1.0,True
17,87.7,36.0,2.16,1.1,0.7,0.33,682.0,0.0,True
18,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,True
19,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,True
20,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
21,18.8,0.0,1.58,2.0,168.4,0.0,97.0,36.0,True
22,6.75,310.5,0.56,1.5,116.25,348.0,455.0,12.0,True
23,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,True
24,20.57,26.0,2.37,2.0,47.71,14.0,517.0,89.0,True
25,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,True
26,16.17,18.0,2.54,0.61,33.39,10.0,4745.0,1828.0,True
27,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,True
28,36.43,81.0,2.11,2.14,77.57,80.0,350.0,5.0,True
29,8.33,62.0,3.13,0.93,3.2,0.0,693.0,10.0,True
30,11.0,113.0,0.34,2.0,4.0,0.44,880.0,4.0,True
31,34.0,243.5,1.52,4.0,112.33,402.0,34.0,7.0,True
32,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,True
33,111.0,102.0,0.0,15.0,11.0,20.0,4.0,9.0,True
34,36.0,104.0,0.0,8.0,103.0,51.0,9.0,1.0,True
35,2.38,108.0,0.97,0.62,161.5,1.22,3119.0,2.0,True
36,3.0,303.0,0.0,3.0,480.0,504.0,3.0,0.0,True
37,3.0,323.58,1.32,1.0,14.0,532.0,863.0,2.0,True
38,18.0,180.0,0.0,6.0,5.0,95.0,11.0,3.0,True
39,1.0,343.75,0.0,1.0,13.0,559.0,2.0,2.0,True
40,25.0,80.0,0.81,7.5,6.5,0.0,10.0,6.0,True
41,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
42,44.0,237.0,2.26,2.38,4.88,154.0,265.0,295.0,True
43,120.67,369.92,1.37,6.0,6.67,0.5,6.0,4.0,True
44,14.06,380.78,3.78,0.53,62.06,0.5,2618.0,31.0,True
45,1.83,298.5,3.13,0.33,37.75,207.0,316.0,211.0,True
