,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,True
1,47.5,4.0,0.99,2.0,17.0,0.94,5.0,2.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,27.09,130.0,1.27,0.82,11.45,0.32,197.0,6.0,True
5,37.86,132.0,1.65,1.29,31.0,0.8,78.0,97.0,True
6,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,True
7,17.75,6.0,4.94,0.15,44.38,0.41,1594.0,924.0,True
8,69.0,167.0,1.34,1.8,6.8,0.25,105.0,37.0,True
9,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,True
10,63.5,82.0,1.63,1.5,2.33,2.0,85.0,16.0,True
11,113.0,17.0,1.48,2.67,11.33,0.47,13.0,10.0,True
12,43.12,187.0,2.48,1.0,53.25,0.57,263.0,166.0,True
13,91.5,88.0,1.7,2.25,0.5,1.0,38.0,6.0,True
14,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,True
15,50.38,17.0,2.64,1.0,10.5,1.0,483.0,143.0,True
16,162.33,219.0,1.44,3.0,2.0,0.01,10.0,1.0,True
17,33.94,222.5,5.51,0.14,16.22,0.8,1324.0,743.0,True
18,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,True
19,177.25,237.0,1.81,2.75,0.0,0.93,6.0,2.0,True
20,157.5,15.0,0.74,2.5,4.5,1.44,611.0,10.0,True
21,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,True
22,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,True
23,110.67,223.0,1.31,1.83,9.33,0.67,282.0,9.0,True
24,81.88,241.5,1.96,1.25,1.0,0.47,622.0,5.0,True
25,151.8,238.5,1.81,2.2,20.8,1.0,60.0,23.0,True
26,30.14,13.0,3.07,0.37,39.54,0.94,774.0,69.0,True
27,394.5,31.0,0.47,6.0,0.0,1.98,24.0,6.0,True
28,142.17,46.0,1.53,2.0,36.33,1.44,58.0,43.0,True
29,34.81,242.0,4.46,0.36,12.39,1.0,1722.0,73.0,True
30,200.5,239.0,1.64,3.0,12.75,2.0,47.0,24.0,True
31,395.5,244.5,0.22,5.5,12.0,2.0,73.0,12.0,True
32,116.64,293.0,2.85,1.27,14.27,2.0,315.0,19.0,True
33,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
34,526.0,61.0,0.72,7.0,9.5,1.98,15.0,0.0,True
35,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,True
36,22.69,15.0,3.41,0.81,105.25,0.73,271.0,15.0,True
37,57.0,64.5,0.0,11.0,12.0,9.0,1.0,3.0,True
38,12.0,64.5,0.0,5.0,30.0,52.0,2.0,0.0,True
39,1.0,4.0,0.0,1.0,28.0,3.0,2.0,2.0,True
40,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,True
41,3.5,79.0,0.57,1.0,43.5,78.0,13.0,2.0,True
42,8.33,62.0,3.13,0.93,3.2,0.0,693.0,10.0,True
43,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,True
44,20.33,84.83,2.35,2.33,120.67,107.0,119.0,53.0,True
45,72.0,244.5,0.43,5.33,4.67,392.0,270.0,1.0,True
46,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,True
47,66.0,6.0,0.91,8.0,14.0,0.52,22.0,18.0,True
48,54.0,77.0,0.0,14.0,2.0,2.0,30.0,3.0,True
49,29.11,266.75,2.04,1.89,256.78,443.0,82.0,153.0,True
50,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,True
51,70.0,314.42,0.0,15.0,24.0,74.0,4.0,0.0,True
52,9.0,22.0,1.54,2.0,449.33,2.0,36.0,26.0,True
53,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
54,5.0,366.4,1.98,1.5,22.33,1.0,454.0,8.0,True
55,8.16,7.0,3.17,0.74,319.63,5.0,173.0,100.0,True
56,23.5,309.0,2.5,2.67,8.67,0.72,6.0,3.0,True
57,2.89,23.6,1.7,0.22,13.78,20.0,429.0,46.0,True
58,9.0,346.5,0.0,4.0,0.0,244.0,18.0,23.0,True
59,24.67,372.0,0.82,5.67,49.0,268.0,28.0,147.0,True
60,1.62,18.0,2.54,0.25,64.12,2.0,127.0,16.0,True
61,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
62,11.0,32.0,0.0,6.0,10.0,4.0,14.0,2.0,True
63,17.56,497.5,3.09,0.8,84.04,363.0,251.0,265.0,True
64,44.67,521.0,0.97,5.0,10.67,386.0,194.0,69.0,True
65,30.92,540.0,3.82,0.92,71.0,1.05,859.0,109.0,True
66,2.0,562.5,2.27,0.43,294.86,1.22,167.0,39.0,True
67,0.67,603.5,0.66,0.33,12.0,1.04,127.0,0.0,True
68,25.8,626.5,1.8,4.0,3.6,0.72,108.0,0.0,True
