,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
3,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,True
4,124.0,148.0,0.78,4.0,16.5,0.93,8.0,5.0,True
5,62.0,175.0,0.61,1.5,0.33,0.32,464.0,8.0,True
6,67.0,136.0,2.47,1.14,41.86,1.0,301.0,33.0,True
7,126.0,165.0,1.98,2.25,75.25,1.0,6.0,5.0,True
8,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,True
9,163.5,232.0,1.1,2.5,9.75,2.0,103.0,12.0,True
10,96.1,240.5,1.83,1.2,16.4,2.0,221.0,8.0,True
11,246.67,25.0,1.5,3.67,98.67,1.98,4.0,0.0,True
12,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,True
13,200.5,239.0,1.64,3.0,12.75,2.0,47.0,24.0,True
14,33.56,264.5,4.27,0.36,129.11,0.67,1401.0,11.0,True
15,438.5,59.0,0.72,6.0,11.5,0.5,14.0,6.0,True
16,125.12,57.5,1.95,1.5,19.88,1.98,176.0,71.0,True
17,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
18,11.0,11.0,1.0,3.0,7.0,0.0,8.0,0.0,True
19,61.0,14.0,0.0,10.0,3.0,14.0,139.0,40.0,True
20,26.0,25.0,1.67,3.0,2.0,0.3,107.0,5.0,True
21,33.35,41.0,3.48,1.0,192.65,0.73,36.0,36.0,True
22,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,True
23,87.0,64.0,0.0,13.0,1.0,19.0,5.0,3.0,True
24,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,True
25,18.73,130.5,2.6,1.18,84.45,0.44,318.0,12.0,True
26,8.0,90.5,0.0,5.0,342.0,3.0,3.0,6.0,True
27,10.0,259.0,0.0,4.0,4.0,434.0,3.0,0.0,True
28,1.67,32.0,1.95,0.67,65.5,0.49,156.0,0.0,True
29,17.17,34.0,1.99,2.5,62.33,28.0,86.0,4.0,True
30,7.13,280.83,3.6,0.74,8.61,464.0,4345.0,59.0,True
31,5.0,299.42,2.2,1.17,189.0,486.0,131.0,3.0,True
32,4.67,308.0,0.38,1.67,73.67,509.0,341.0,4.0,True
33,4.0,188.5,0.0,4.0,59.0,45.0,12.0,1.0,True
34,48.67,74.5,1.0,5.33,151.67,10.0,20.0,3.0,True
35,26.62,364.45,3.3,0.73,57.23,1.0,1359.0,7.0,True
36,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
