,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.82,23.0,1.26,0.27,4.36,0.77,2237.0,46.0,True
1,9.0,34.0,1.18,0.5,0.75,0.93,273.0,1.0,True
2,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,6.82,26.0,4.99,0.13,26.56,1.0,3253.0,441.0,True
6,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,True
7,65.75,154.0,1.21,2.25,16.25,0.93,211.0,4.0,True
8,25.0,73.0,3.28,0.57,0.14,2.0,290.0,0.0,True
9,93.5,100.0,1.67,2.0,0.0,2.0,12.0,3.0,True
10,204.5,101.0,1.0,4.5,1.0,2.0,3.0,1.0,True
11,240.5,138.0,0.99,4.5,2.0,2.0,7.0,0.0,True
12,57.85,3.0,3.07,0.77,24.31,1.75,448.0,345.0,True
13,93.57,226.0,0.4,1.57,4.43,1.0,1335.0,1.0,True
14,167.0,236.0,1.48,2.5,9.75,1.0,55.0,16.0,True
15,61.54,241.5,1.4,0.85,63.85,1.0,1718.0,114.0,True
16,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,True
17,39.69,240.0,3.92,0.5,6.96,2.0,640.0,522.0,True
18,148.5,38.0,1.04,1.83,0.33,0.94,498.0,1.0,True
19,302.0,290.0,1.37,4.0,1.33,2.0,21.0,14.0,True
20,486.0,58.5,0.76,6.5,2.5,1.98,5.0,4.0,True
21,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
22,510.5,7.0,0.81,7.0,2.5,1.27,8.0,0.0,True
23,10.07,13.0,4.12,0.43,21.4,8.0,344.0,227.0,True
24,126.5,73.5,0.92,8.0,6.0,0.0,3.0,3.0,True
25,24.0,37.0,0.0,5.0,39.0,17.0,48.0,21.0,True
26,3.5,79.0,0.57,1.0,43.5,78.0,13.0,2.0,True
27,84.0,84.0,0.0,13.0,6.0,12.0,13.0,9.0,True
28,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,True
29,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,True
30,75.0,34.0,0.0,12.0,5.0,17.0,2.0,1.0,True
31,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,True
32,56.4,267.75,1.63,3.6,94.2,444.0,261.0,161.0,True
33,26.5,275.58,0.75,3.75,11.0,1.0,249.0,5.0,True
34,28.4,281.5,2.73,0.63,58.57,1.0,4102.0,1357.0,True
35,114.0,289.08,0.0,15.0,2.0,69.0,2.0,1.0,True
36,1.0,130.0,0.0,1.0,43.0,26.0,2.0,1.0,True
37,4.67,308.0,0.38,1.67,73.67,509.0,341.0,4.0,True
38,20.75,178.5,2.52,1.5,222.62,93.0,55.0,40.0,True
