,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,True
1,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,True
5,0.0,152.0,1.57,0.0,0.0,110.0,748.0,0.0,True
6,0.0,15.0,0.0,0.0,0.0,13.0,126.0,0.0,True
7,33.67,52.0,2.26,0.75,15.5,1.0,490.0,81.0,True
8,122.0,176.0,1.56,3.0,0.0,0.01,5.0,2.0,True
9,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,True
10,40.12,76.0,2.28,1.0,0.0,0.5,563.0,0.0,True
11,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,True
12,162.33,219.0,1.44,3.0,2.0,0.01,10.0,1.0,True
13,121.75,152.0,1.14,2.25,19.0,2.0,133.0,62.0,True
14,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,True
15,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,True
16,114.0,25.0,1.54,1.67,41.83,1.44,266.0,61.0,True
17,96.1,240.5,1.83,1.2,16.4,2.0,221.0,8.0,True
18,182.25,253.0,0.65,2.75,5.0,2.0,493.0,4.0,True
19,145.0,33.0,1.25,1.83,4.33,0.94,663.0,4.0,True
20,165.0,35.0,1.47,2.0,17.33,0.67,46.0,14.0,True
21,33.56,264.5,4.27,0.36,129.11,0.67,1401.0,11.0,True
22,182.0,267.5,0.3,2.2,4.6,1.0,921.0,4.0,True
23,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,True
24,125.12,57.5,1.95,1.5,19.88,1.98,176.0,71.0,True
25,486.0,58.5,0.76,6.5,2.5,1.98,5.0,4.0,True
26,327.67,63.0,0.54,4.33,108.33,0.65,79.0,5.0,True
27,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
28,498.0,304.5,0.7,6.5,1.0,1.0,16.0,0.0,True
29,5.55,80.0,5.93,0.21,343.65,0.08,1000.0,20.0,True
30,65.0,8.0,1.0,6.0,4.0,4.0,75.0,2.0,True
31,29.14,311.5,2.13,2.0,135.43,0.2,15.0,3.0,True
32,39.59,310.5,3.6,0.18,48.7,0.33,6467.0,1405.0,True
33,2.5,1.0,0.22,1.5,48.25,0.0,1866.0,2.0,True
34,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,True
35,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,True
36,44.33,73.0,1.15,4.33,13.67,70.0,7.0,0.0,True
37,5.5,100.5,0.92,2.5,211.0,69.0,0.0,3.0,True
38,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,True
39,66.5,257.67,1.09,3.75,0.5,375.0,13.0,1.0,True
40,84.0,84.0,0.0,13.0,6.0,12.0,13.0,9.0,True
41,36.0,250.17,1.35,4.33,250.0,56.0,190.0,153.0,True
42,18.5,6.0,2.32,1.67,224.0,1.2,12.0,12.0,True
