,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,2.0,0.0,1.0,9.0,0.0,7.0,1.0,True
1,2.05,17.0,3.07,0.2,5.25,0.63,153.0,56.0,True
2,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,True
6,33.67,52.0,2.26,0.75,15.5,1.0,490.0,81.0,True
7,15.57,74.0,4.15,0.35,11.3,2.0,843.0,28.0,True
8,114.0,228.0,1.65,1.83,6.83,1.0,122.0,88.0,True
9,115.29,39.0,2.48,1.57,26.86,0.5,431.0,239.0,True
10,178.67,250.5,1.63,2.0,26.33,1.0,252.0,24.0,True
11,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,True
12,178.0,280.0,1.62,2.0,32.33,2.0,90.0,49.0,True
13,122.44,46.0,2.79,1.44,40.56,1.98,232.0,36.0,True
14,450.5,48.0,0.81,6.0,19.0,1.98,4.0,0.0,True
15,116.64,293.0,2.85,1.27,14.27,2.0,315.0,19.0,True
16,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
17,165.62,307.5,2.48,1.88,49.88,0.5,71.0,23.0,True
18,12.0,64.5,0.0,5.0,30.0,52.0,2.0,0.0,True
19,11.55,70.0,5.08,0.23,157.7,0.25,4777.0,2027.0,True
20,8.6,43.0,2.14,1.8,132.0,4.0,180.0,98.0,True
21,1.0,91.0,0.81,0.67,4.33,55.0,135.0,0.0,True
22,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,True
23,8.0,78.0,0.0,2.0,17.0,90.0,56.0,50.0,True
24,5.38,111.0,3.47,0.56,164.44,0.44,422.0,38.0,True
25,14.79,258.17,1.85,1.0,87.86,1.0,388.0,14.0,True
26,52.8,56.0,1.86,3.4,126.6,0.68,52.0,13.0,True
27,3.0,57.0,0.0,3.0,267.0,28.0,1.0,1.0,True
28,66.5,0.0,1.34,4.25,172.75,0.0,86.0,11.0,True
29,29.75,25.0,4.18,0.68,72.21,0.54,807.0,24.0,True
30,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,True
31,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,True
32,21.72,276.92,4.55,0.48,207.5,460.0,345.0,99.0,True
33,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,True
34,28.33,48.0,2.02,2.83,123.0,39.0,224.0,10.0,True
35,53.13,304.0,2.12,1.27,21.2,0.33,1323.0,7.0,True
36,70.0,314.42,0.0,15.0,24.0,74.0,4.0,0.0,True
37,20.75,178.5,2.52,1.5,222.62,93.0,55.0,40.0,True
38,57.67,334.58,0.85,5.33,88.33,0.5,66.0,13.0,True
39,25.0,80.0,0.81,7.5,6.5,0.0,10.0,6.0,True
40,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
41,19.67,3.0,0.7,5.0,15.33,0.62,251.0,2.0,True
42,24.71,5.0,3.15,0.68,67.75,0.72,1062.0,377.0,True
43,36.0,279.0,0.0,9.0,2.0,190.0,23.0,13.0,True
44,63.86,6.6,2.04,2.86,50.29,0.8,121.0,52.0,True
45,2.16,320.5,2.71,0.08,7.4,224.0,821.0,118.0,True
46,38.33,327.5,1.16,6.0,278.0,0.72,15.0,2.0,True
47,4.8,332.5,1.55,0.8,11.6,235.0,83.0,6.0,True
48,161.5,400.5,1.0,9.0,2.5,287.0,656.0,555.0,True
49,102.0,437.0,0.0,18.0,17.0,313.0,82.0,12.0,True
50,8.0,437.5,0.0,5.0,32.0,314.0,4.0,8.0,True
51,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
52,0.0,11.0,0.0,0.0,0.0,6.0,192.0,0.0,True
53,3.0,23.0,0.41,0.5,0.0,16.0,15.0,9.0,True
54,9.67,478.0,0.49,2.67,0.0,349.0,262.0,5.0,True
55,1.0,8.0,0.0,1.0,38.0,7.0,2.0,1.0,True
56,9.25,544.0,3.22,1.0,5.5,0.78,233.0,161.0,True
57,2.38,60.0,2.99,0.5,39.88,31.0,32.0,5.0,True
58,23.95,92.0,1.42,1.14,74.05,0.27,3243.0,38.0,True
59,7.2,126.0,1.73,1.2,38.6,96.0,207.0,185.0,True
60,24.0,127.0,0.0,1.0,36.0,97.0,17.0,3.0,True
61,8.0,112.0,0.98,3.0,21.5,0.0,19.0,3.0,True
62,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
63,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,True
64,6.0,120.0,2.22,1.67,65.33,0.01,430.0,10.0,True
65,3.0,15.0,0.0,1.0,3.0,5.0,200.0,0.0,True
66,30.52,111.0,4.1,0.7,20.85,0.0,1217.0,954.0,True
67,8.0,130.0,0.0,5.0,75.0,11.0,90.0,38.0,True
68,3.33,132.0,1.23,1.67,51.67,0.99,146.0,42.0,True
69,5.54,221.0,3.06,0.85,25.0,157.0,2439.0,88.0,True
70,9.38,12.0,2.48,1.12,24.88,1.11,123.0,37.0,True
71,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
72,4.0,13.0,2.37,0.56,18.44,1.11,195.0,27.0,True
73,8.0,226.0,0.0,2.0,4.0,162.0,41.0,35.0,True
74,77.64,788.17,1.56,2.55,12.73,1.25,864.0,0.0,True
75,23.54,24.0,2.75,0.72,24.69,0.42,2777.0,2.0,True
76,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
77,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
78,73.43,815.83,1.09,4.0,276.14,696.0,100.0,129.0,True
79,7.42,193.0,2.74,0.92,52.33,1.37,262.0,3.0,True
80,12.5,253.0,0.37,4.0,0.0,188.0,198.0,0.0,True
81,17.87,257.0,4.99,0.71,169.4,0.0,56.0,318.0,True
82,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,True
83,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
84,7.0,99.0,0.0,2.0,0.0,69.0,12.0,80.0,True
85,38.25,78.0,1.08,6.25,5.25,0.73,64.0,4.0,True
86,27.2,30.0,1.22,3.8,91.2,5.0,1008.0,51.0,True
87,1.89,106.0,4.54,0.18,153.46,75.0,873.0,688.0,True
88,2.0,108.0,0.72,1.0,21.0,77.0,4.0,157.0,True
89,127.0,854.67,1.79,7.25,3.0,832.0,17.0,14.0,True
90,24.2,10.0,2.22,3.0,10.8,1.0,70.0,8.0,True
91,12.0,243.0,0.0,6.0,3.0,12.0,1.0,1.0,True
92,32.67,353.5,1.05,6.67,20.0,0.23,67.0,6.0,True
93,27.59,847.0,4.58,0.48,33.25,862.0,372.0,409.0,True
94,3.0,260.0,1.64,0.6,130.4,0.0,343.0,133.0,True
95,3.7,156.0,3.96,0.7,0.13,0.0,2785.0,0.0,True
96,12.0,361.5,0.25,2.5,0.0,296.0,25.0,22.0,True
97,21.0,167.0,0.82,5.0,149.0,0.0,120.0,45.0,True
98,54.4,849.67,2.11,6.8,1.8,881.0,38.0,80.0,True
99,10.0,190.0,0.0,3.0,0.0,151.0,15.0,19.0,True
100,26.8,387.5,2.24,4.0,12.2,0.53,19.0,1.0,True
101,11.33,43.0,1.5,1.0,19.33,30.0,40.0,16.0,True
102,5.83,278.0,1.94,0.5,8.17,178.0,65.0,163.0,True
103,7.73,308.0,5.3,0.27,14.43,0.25,1124.0,916.0,True
104,30.67,69.0,1.27,5.0,58.0,32.0,26.0,0.0,True
105,150.5,59.0,0.97,14.5,10.0,2.0,5.0,5.0,True
106,6.33,61.0,2.0,1.67,60.83,58.0,215.0,37.0,True
107,7.0,63.0,1.31,2.67,3.67,60.0,86.0,8.0,True
108,3.35,87.5,4.1,0.4,117.93,0.22,384.0,576.0,True
109,123.75,271.0,1.94,8.5,4.5,1.64,26.0,15.0,True
110,0.0,307.0,0.0,0.0,0.0,5.0,24.0,41.0,True
111,49.0,307.0,0.0,10.0,20.0,260.0,78.0,25.0,True
112,2.0,83.0,1.83,0.14,0.0,0.0,17.0,28.0,True
113,6.0,353.0,1.38,1.0,109.67,0.94,188.0,2.0,True
114,46.58,323.0,2.72,2.83,14.5,0.64,672.0,165.0,True
115,9.9,848.58,4.31,0.71,146.48,0.67,1299.0,174.0,True
116,5.0,332.5,0.0,5.0,2.0,19.0,2.0,1.0,True
117,107.67,97.0,2.07,5.83,2.17,0.49,162.0,42.0,True
118,48.4,205.5,2.57,2.33,7.13,0.0,504.0,66.0,True
119,42.0,71.0,1.78,3.83,2.5,53.0,316.0,1.0,True
120,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
121,8.86,93.0,4.37,0.48,5.45,1.0,1445.0,715.0,True
122,6.75,201.0,2.77,1.12,123.88,79.0,82.0,3.0,True
123,5.56,855.33,3.2,1.19,6.38,966.0,1141.0,77.0,True
124,26.4,107.0,1.65,2.8,6.4,0.5,96.0,9.0,True
125,9.44,21.0,2.78,1.11,161.56,13.0,112.0,23.0,True
126,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
127,13.29,155.0,2.62,1.29,75.64,1.72,525.0,151.0,True
128,25.0,3.0,1.38,3.2,30.4,1.0,105.0,4.0,True
129,3.0,25.0,0.0,2.0,6.0,24.0,2.0,1.0,True
130,2.0,5.0,0.0,1.0,26.0,5.0,0.0,177.0,False
131,52.25,39.0,2.76,3.08,29.5,0.05,790.0,21.0,True
132,4.0,28.0,2.1,0.43,1.71,27.0,77.0,9.0,True
133,1.5,0.0,0.61,1.5,250.5,0.0,101.0,71.0,True
134,4.0,2.0,2.49,1.33,46.5,0.0,20.0,15.0,True
135,2.0,18.0,0.0,1.0,5.0,16.0,13.0,5.0,True
136,126.17,81.33,0.71,6.0,22.83,15.0,2005.0,49.0,True
137,218.33,383.5,0.72,12.33,3.33,318.0,121.0,6.0,True
138,2.0,1.0,0.0,2.0,3.0,1.0,57.0,41.0,False
139,15.5,0.0,0.68,4.5,28.0,0.0,33.0,0.0,False
140,11.0,0.0,0.62,3.5,160.5,0.0,0.0,52.0,False
141,32.33,6.0,1.18,4.67,74.0,6.0,20.0,13.0,True
142,82.0,207.0,1.49,7.8,2.2,0.0,159.0,46.0,True
143,2.0,49.0,0.0,1.0,136.0,36.0,0.0,94.0,False
144,1.0,136.0,0.0,1.0,333.0,10.0,6.0,1.0,True
145,6.17,0.0,2.58,2.33,255.33,0.0,0.0,26.0,False
146,29.0,28.0,0.0,5.0,15.0,28.0,1.0,1.0,True
147,2.43,20.0,2.3,1.14,0.86,6.0,283.0,133.0,True
148,76.0,0.0,1.44,11.0,242.0,0.0,19.0,1.0,False
149,204.33,0.0,1.15,15.67,16.0,0.0,95.0,5.0,False
150,11.0,33.0,0.0,6.0,4.0,33.0,0.0,26.0,True
151,15.0,0.0,0.99,5.5,2.5,0.0,15.0,1.0,False
152,1.17,33.0,1.09,0.5,11.33,15.0,1660.0,52.0,True
153,196.33,1.0,1.0,16.33,4.33,1.0,475.0,0.0,False
154,32.5,0.0,1.82,4.5,257.0,0.0,18.0,0.0,False
155,3.0,34.0,0.0,2.0,40.0,25.0,2.0,0.0,True
156,12.0,9.0,0.0,6.0,130.0,4.0,15.0,0.0,True
157,15.0,133.5,0.0,8.0,65.0,96.0,1.0,1.0,True
158,6.75,64.0,1.75,1.75,200.25,1.0,76.0,7.0,True
159,7.0,45.0,0.0,3.0,35.0,31.0,1.0,0.0,True
160,10.2,108.17,1.9,1.2,1.2,0.0,1431.0,297.0,True
161,5.33,0.0,0.78,2.67,9.0,0.0,680.0,0.0,False
162,17.45,102.83,3.59,1.31,325.31,0.0,230.0,5.0,True
163,94.6,0.0,1.66,7.6,1.2,0.0,138.0,1.0,False
