,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,True
1,45.0,85.0,1.38,1.33,2.33,0.47,14.0,3.0,True
2,11.9,87.0,3.03,0.3,0.7,0.93,381.0,0.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,True
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,89.2,205.0,2.06,2.0,3.2,0.93,82.0,3.0,True
7,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,True
8,161.75,8.0,1.55,2.5,11.75,0.67,33.0,18.0,True
9,103.0,203.0,1.83,1.38,2.38,2.0,175.0,97.0,True
10,33.37,226.0,5.72,0.13,3.99,0.62,1014.0,1024.0,True
11,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,True
12,131.5,250.0,1.52,2.0,32.33,2.0,240.0,163.0,True
13,407.0,53.0,1.0,5.5,117.0,0.5,5.0,1.0,True
14,137.67,254.0,2.08,1.83,36.5,1.0,306.0,11.0,True
15,240.5,51.0,1.07,3.25,19.75,1.98,34.0,4.0,True
16,125.12,57.5,1.95,1.5,19.88,1.98,176.0,71.0,True
17,125.75,60.5,1.54,1.62,30.12,1.0,341.0,0.0,True
18,180.67,299.0,1.53,2.17,4.83,0.67,39.0,114.0,True
19,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
20,510.5,7.0,0.81,7.0,2.5,1.27,8.0,0.0,True
21,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,True
22,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,True
23,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,True
24,18.0,47.0,0.44,4.5,8.5,6.0,14.0,8.0,True
25,51.26,99.5,4.36,0.43,23.39,67.0,679.0,377.0,True
26,44.62,112.5,1.69,1.88,76.5,0.44,344.0,9.0,True
27,4.5,248.67,1.29,0.67,22.17,1.0,131.0,1.0,True
28,8.0,89.17,1.5,2.33,2.67,113.0,105.0,0.0,True
29,22.67,245.17,1.28,2.5,7.33,61.0,642.0,24.0,True
30,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,True
31,4.75,243.5,1.77,1.75,12.0,1.0,137.0,0.0,True
32,18.92,13.5,2.32,1.31,7.0,0.13,484.0,22.0,True
33,0.75,11.0,1.54,0.25,116.25,1.14,85.0,9.0,True
34,133.0,82.0,0.57,8.5,52.0,36.0,8.0,7.0,True
35,29.11,266.75,2.04,1.89,256.78,443.0,82.0,153.0,True
36,31.4,269.75,1.53,2.8,12.4,446.0,175.0,0.0,True
37,3.11,272.33,2.8,0.44,93.0,451.0,213.0,3.0,True
38,36.0,104.0,0.0,8.0,103.0,51.0,9.0,1.0,True
39,36.67,299.67,1.0,6.0,6.67,500.0,272.0,60.0,True
40,48.67,74.5,1.0,5.33,151.67,10.0,20.0,3.0,True
41,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
42,28.0,377.28,2.28,3.0,121.4,89.0,59.0,10.0,True
43,1.0,278.0,0.0,1.0,45.0,13.0,35.0,10.0,True
44,36.0,279.0,0.0,9.0,2.0,190.0,23.0,13.0,True
45,76.57,299.5,0.61,2.57,10.14,1.25,1459.0,29.0,True
46,30.73,9.0,3.22,1.2,400.13,0.39,320.0,115.0,True
47,24.0,336.5,0.71,5.0,115.5,15.0,109.0,40.0,True
48,23.14,338.5,2.49,2.29,33.14,0.38,67.0,6.0,True
49,107.33,391.0,1.01,6.0,0.33,279.0,54.0,0.0,True
50,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
51,22.5,454.5,1.0,6.5,239.0,332.0,32.0,19.0,True
52,0.0,9.0,0.97,0.0,0.0,5.0,314.0,0.0,True
53,1.18,27.6,4.81,0.07,142.32,0.0,419.0,1040.0,True
