,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,True
1,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,True
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,27.33,11.0,2.14,0.83,5.67,1.0,230.0,56.0,True
6,16.05,120.0,2.61,0.43,0.95,0.93,3614.0,89.0,True
7,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,True
8,39.29,40.0,1.55,1.14,2.57,2.0,317.0,0.0,True
9,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,True
10,29.91,62.0,3.76,0.39,28.57,1.0,3997.0,1714.0,True
11,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,True
12,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,True
13,109.5,218.0,0.15,2.25,0.75,0.93,2050.0,3.0,True
14,33.94,222.5,5.51,0.14,16.22,0.8,1324.0,743.0,True
15,159.0,234.5,1.27,3.0,12.0,0.93,19.0,6.0,True
16,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,True
17,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,True
18,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,True
19,110.67,223.0,1.31,1.83,9.33,0.67,282.0,9.0,True
20,151.8,238.5,1.81,2.2,20.8,1.0,60.0,23.0,True
21,61.54,241.5,1.4,0.85,63.85,1.0,1718.0,114.0,True
22,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,True
23,277.75,297.0,0.46,3.25,2.25,2.0,737.0,0.0,True
24,243.0,299.0,1.13,3.25,136.5,0.67,42.0,1.0,True
25,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
26,298.0,303.5,0.99,3.5,4.5,0.67,44.0,23.0,True
27,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,True
28,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,True
29,121.0,82.0,0.0,13.0,1.0,7.0,38.0,1.0,True
30,6.62,88.0,4.94,0.14,65.57,0.44,240.0,168.0,True
31,3.0,2.0,0.0,2.0,39.0,1.0,1.0,1.0,True
32,12.57,57.0,2.25,1.71,98.43,0.73,255.0,25.0,True
33,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,True
34,47.2,87.83,1.54,3.0,34.4,110.0,52.0,33.0,True
35,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,True
36,17.5,39.0,0.96,3.5,144.5,19.0,16.0,5.0,True
37,25.0,99.0,0.74,2.5,38.67,0.31,108.0,62.0,True
38,111.0,102.0,0.0,15.0,11.0,20.0,4.0,9.0,True
39,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,True
40,39.0,297.33,1.73,2.83,7.33,1.0,172.0,30.0,True
41,3.0,296.5,0.47,1.0,18.0,492.0,450.0,2.0,True
42,1.0,130.0,0.0,1.0,43.0,26.0,2.0,1.0,True
43,53.13,304.0,2.12,1.27,21.2,0.33,1323.0,7.0,True
44,4.67,308.0,0.38,1.67,73.67,509.0,341.0,4.0,True
45,32.6,161.0,1.45,2.8,7.2,80.0,163.0,0.0,True
46,112.0,67.0,0.7,3.6,2.0,0.54,599.0,1.0,True
47,31.33,333.42,0.44,5.67,6.0,545.0,455.0,1.0,True
48,96.62,185.5,1.11,2.25,121.25,0.73,31.0,189.0,True
49,38.64,340.08,1.94,1.36,36.43,556.0,1225.0,3.0,True
50,6.48,192.5,3.05,0.52,517.28,108.0,243.0,66.0,True
51,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
52,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,True
53,2.0,394.5,1.4,0.33,0.0,282.0,844.0,39.0,True
54,16.38,11.0,2.6,1.88,76.75,6.0,43.0,19.0,True
55,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
56,8.5,20.0,0.35,2.0,8.0,1.0,49.0,559.0,True
57,113.0,480.0,1.19,6.67,144.67,351.0,15.0,126.0,True
58,3.0,9.0,0.93,1.5,60.5,0.01,20.0,3.0,True
59,8.0,86.0,0.0,1.0,2.0,68.0,2.0,1.0,True
60,27.29,654.0,2.24,2.0,153.29,484.0,36.0,33.0,True
61,3.0,14.0,2.78,0.33,28.0,14.0,69.0,104.0,True
62,7.67,668.5,0.49,1.33,0.33,501.0,179.0,3.0,True
63,23.33,671.5,1.29,1.0,1.0,504.0,81.0,6.0,True
64,5.0,93.0,0.0,3.0,6.0,11.0,13.0,16.0,True
65,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
66,3.0,15.0,0.0,1.0,3.0,5.0,200.0,0.0,True
67,2.47,29.0,2.81,0.27,52.13,28.0,455.0,103.0,True
68,8.0,130.0,0.0,5.0,75.0,11.0,90.0,38.0,True
69,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
70,5.23,224.0,0.9,0.23,12.0,160.0,845.0,562.0,True
71,10.6,11.0,1.51,2.0,27.2,10.0,353.0,269.0,True
72,9.0,12.0,0.85,2.0,3.75,0.97,442.0,5.0,True
73,45.19,781.0,3.95,0.81,149.72,624.0,822.0,380.0,True
74,84.0,237.0,0.0,16.0,3.0,172.0,2.0,0.0,True
75,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
76,0.88,174.0,2.57,0.38,27.5,0.38,332.0,66.0,True
77,52.8,790.67,2.57,2.6,139.1,672.0,23.0,0.0,True
78,6.5,802.83,0.97,1.5,170.5,8.0,19.0,1.0,True
79,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
80,39.5,188.0,2.39,4.17,35.83,0.38,77.0,51.0,True
81,5.86,824.67,2.46,1.14,98.71,715.0,77.0,123.0,True
82,9.33,192.0,1.38,1.67,6.0,65.0,10.0,2.0,True
83,3.2,0.0,0.48,1.2,44.4,0.0,204.0,3.0,True
84,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
85,9.12,829.0,2.76,0.42,38.81,775.0,345.0,227.0,True
86,3.67,22.0,2.07,0.5,4.33,14.0,256.0,91.0,True
87,25.81,832.5,3.07,1.81,17.44,1.25,857.0,74.0,True
88,8.0,181.5,0.45,3.0,2.0,104.0,46.0,63.0,True
89,15.0,830.67,0.78,3.0,2.5,790.0,29.0,6.0,True
90,77.43,845.67,1.79,4.14,48.71,815.0,579.0,1262.0,True
91,6.0,238.5,1.7,0.75,200.25,26.0,21.0,11.0,True
92,65.67,314.0,0.07,9.33,4.33,0.23,1463.0,1.0,True
93,13.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,True
94,15.5,21.0,2.08,2.33,22.67,0.05,152.0,18.0,True
95,1.0,38.0,1.0,1.0,130.5,26.0,17.0,0.0,True
96,7.25,265.5,2.0,0.5,291.5,30.0,4.0,4.0,True
97,2.4,267.0,1.36,1.0,4.6,0.49,81.0,5.0,True
98,5.78,269.0,2.43,0.78,16.78,0.25,29.0,15.0,True
99,22.0,49.0,0.0,5.0,2.0,47.0,36.0,8.0,True
100,156.75,64.0,0.88,8.75,6.75,0.76,169.0,103.0,True
101,1.0,284.5,0.0,1.0,19.0,183.0,6.0,2.0,True
102,7.73,308.0,5.3,0.27,14.43,0.25,1124.0,916.0,True
103,83.0,51.0,0.62,9.33,41.33,34.0,34.0,37.0,True
104,22.83,241.0,1.14,3.0,16.33,0.0,378.0,26.0,True
105,6.0,250.0,0.0,3.0,2.0,209.0,2.0,1.0,True
106,23.8,265.5,1.5,3.6,12.0,0.5,11.0,172.0,True
107,1.5,81.0,2.06,0.1,0.2,4.0,412.0,51.0,True
108,49.0,307.0,0.0,10.0,20.0,260.0,78.0,25.0,True
109,250.0,319.5,1.0,17.0,4.5,1.64,45.0,8.0,True
110,4.0,331.0,0.0,4.0,49.0,18.0,2.0,1.0,True
111,46.76,360.0,3.59,1.88,128.88,339.0,186.0,90.0,True
112,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
113,8.86,115.0,2.69,0.29,9.14,26.0,36.0,5.0,True
114,20.11,365.5,5.52,0.45,143.17,352.0,863.0,700.0,True
115,30.0,378.5,0.0,4.0,7.0,312.0,5.0,0.0,True
116,18.0,196.5,2.7,2.55,17.91,0.0,1305.0,168.0,True
117,5.33,105.0,0.77,2.0,61.33,0.0,394.0,11.0,True
118,37.52,33.0,3.55,1.76,4.67,0.08,1787.0,1235.0,True
119,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
120,2.0,5.0,0.0,1.0,26.0,5.0,0.0,177.0,False
121,5.0,6.0,0.0,3.0,1.0,6.0,7.0,18.0,True
122,66.0,29.0,0.0,18.0,29.0,28.0,2.0,1.0,True
123,29.83,3.0,1.73,2.5,10.5,1.62,2005.0,256.0,True
124,2.0,1.0,0.0,2.0,3.0,1.0,57.0,41.0,False
125,8.2,29.0,0.35,1.2,13.8,27.0,133.0,35.0,True
126,29.0,30.0,0.0,10.0,13.0,3.0,19.0,2.0,True
127,15.5,0.0,0.68,4.5,28.0,0.0,33.0,0.0,False
128,42.0,382.5,0.0,10.0,11.0,375.0,3.0,3.0,True
129,11.0,0.0,0.62,3.5,160.5,0.0,0.0,52.0,False
130,37.0,106.83,0.0,9.0,7.0,23.0,11.0,3.0,True
131,16.92,22.0,1.98,2.08,50.08,22.0,154.0,10.0,True
132,2.0,49.0,0.0,1.0,136.0,36.0,0.0,94.0,False
133,1.0,48.0,1.39,0.25,12.0,27.0,136.0,77.0,True
134,6.17,0.0,2.58,2.33,255.33,0.0,0.0,26.0,False
135,6.0,49.0,0.77,2.5,37.5,20.0,75.0,13.0,True
136,36.0,14.0,0.0,10.0,14.0,8.0,3.0,0.0,True
137,147.4,26.0,1.87,9.6,85.2,0.5,14.0,5.0,True
138,14.2,56.0,2.5,2.0,22.9,43.0,415.0,99.0,True
139,26.8,366.0,1.8,2.8,222.2,384.0,539.0,20.0,True
140,50.0,58.0,1.27,4.83,5.83,0.85,975.0,8.0,True
141,76.0,0.0,1.44,11.0,242.0,0.0,19.0,1.0,False
142,204.33,0.0,1.15,15.67,16.0,0.0,95.0,5.0,False
143,18.2,28.0,2.69,2.8,10.3,26.0,84.0,36.0,True
144,15.0,0.0,0.99,5.5,2.5,0.0,15.0,1.0,False
145,20.75,24.0,2.66,1.75,25.08,0.13,181.0,138.0,True
146,13.56,21.0,3.09,1.15,128.89,19.0,228.0,73.0,True
147,196.33,1.0,1.0,16.33,4.33,1.0,475.0,0.0,False
148,32.5,0.0,1.82,4.5,257.0,0.0,18.0,0.0,False
149,72.0,87.0,0.0,20.0,5.0,61.0,14.0,2.0,True
150,22.0,112.0,1.47,2.33,79.0,78.0,10.0,13.0,True
151,11.25,133.0,1.69,4.0,104.5,0.41,117.0,0.0,True
152,21.0,283.5,0.0,6.0,40.0,209.0,25.0,2.0,True
153,67.0,48.0,0.84,8.67,13.0,34.0,85.0,0.0,True
154,5.33,0.0,0.78,2.67,9.0,0.0,680.0,0.0,False
155,94.6,0.0,1.66,7.6,1.2,0.0,138.0,1.0,False
156,170.5,11.0,1.55,14.75,98.0,0.45,50.0,46.0,True
157,86.33,139.0,2.72,5.33,42.67,0.25,109.0,173.0,True
158,35.14,15.0,2.14,4.86,8.57,1.71,320.0,2.0,True
159,16.4,54.0,4.38,0.69,55.55,52.0,3660.0,1739.0,True
160,341.0,25.0,0.88,30.0,12.5,1.0,8.0,2.0,True
161,5.0,55.0,0.0,1.0,236.0,50.0,3.0,1.0,True
162,15.0,58.0,0.97,3.0,0.0,53.0,2.0,3.0,True
163,152.6,345.0,1.09,11.8,4.2,0.94,74.0,45.0,True
164,1.0,352.5,0.0,1.0,7.0,111.0,18.0,0.0,True
165,108.27,81.0,2.69,5.18,103.09,50.0,121.0,14.0,True
166,172.5,355.5,0.67,23.5,4.0,266.0,33.0,1.0,True
167,24.0,81.5,0.17,3.0,28.75,0.06,358.0,301.0,True
168,3.33,0.0,2.34,2.0,4.67,0.0,45.0,0.0,False
169,2.0,169.0,0.0,2.0,42.0,1.0,3.0,0.0,True
170,12.12,82.0,2.89,1.31,41.19,0.34,437.0,27.0,True
