,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.14,5.0,1.62,0.14,2.0,2.0,1523.0,11.0,True
1,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,6.82,26.0,4.99,0.13,26.56,1.0,3253.0,441.0,True
5,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,True
6,65.75,154.0,1.21,2.25,16.25,0.93,211.0,4.0,True
7,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,True
8,199.0,207.0,1.0,4.0,7.5,0.93,3.0,1.0,True
9,98.75,109.0,1.61,2.0,0.75,1.0,34.0,4.0,True
10,247.5,2.0,0.08,5.0,4.0,1.5,116.0,92.0,True
11,251.0,5.0,0.26,4.5,29.5,0.97,36.0,33.0,True
12,37.64,178.0,2.41,0.4,18.16,1.0,5394.0,155.0,True
13,2.97,215.0,4.19,0.09,181.73,30.0,1105.0,983.0,True
14,173.5,201.0,1.88,2.75,5.0,0.67,17.0,5.0,True
15,120.67,4.0,2.42,1.33,5.44,0.34,72.0,32.0,True
16,115.29,39.0,2.48,1.57,26.86,0.5,431.0,239.0,True
17,226.5,268.5,1.47,3.0,0.25,2.0,91.0,6.0,True
18,31.03,276.5,5.08,0.14,25.07,1.0,4544.0,873.0,True
19,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,True
20,82.8,63.0,3.14,0.93,22.2,0.94,744.0,30.0,True
21,99.8,53.5,2.59,1.3,38.2,1.98,139.0,92.0,True
22,188.83,59.5,1.91,2.17,18.17,0.5,92.0,0.0,True
23,469.5,297.0,0.92,6.0,151.5,2.0,8.0,1.0,True
24,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
25,363.33,301.0,1.16,4.67,44.0,1.0,25.0,2.0,True
26,47.5,61.0,0.18,5.5,51.5,48.0,38.0,0.0,True
27,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,True
28,20.73,27.0,2.37,0.93,48.47,10.0,3766.0,1243.0,True
29,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,True
30,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,True
31,18.0,47.0,0.44,4.5,8.5,6.0,14.0,8.0,True
32,8.5,49.0,1.28,2.17,136.0,0.73,226.0,82.0,True
33,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,True
34,4.8,87.0,1.46,1.2,233.0,0.94,151.0,21.0,True
35,65.67,246.0,1.32,5.33,65.67,0.0,11.0,0.0,True
36,5.2,15.0,1.54,1.8,198.6,8.0,205.0,124.0,True
37,13.67,10.0,0.3,4.0,57.0,0.56,31.0,15.0,True
38,4.2,84.0,1.32,1.2,248.2,10.0,109.0,17.0,True
39,83.5,18.0,1.0,8.5,70.5,10.0,2.0,2.0,True
40,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,True
41,36.6,271.75,1.18,3.2,24.4,448.0,150.0,0.0,True
42,114.0,289.08,0.0,15.0,2.0,69.0,2.0,1.0,True
43,7.67,293.17,1.37,3.0,5.67,1.0,176.0,32.0,True
44,35.96,47.0,2.37,0.71,18.89,0.17,2570.0,122.0,True
45,10.43,150.0,2.46,2.14,150.71,34.0,39.0,108.0,True
46,4.67,308.0,0.38,1.67,73.67,509.0,341.0,4.0,True
47,53.36,331.83,2.01,1.36,59.43,0.5,707.0,15.0,True
48,18.0,180.0,0.0,6.0,5.0,95.0,11.0,3.0,True
49,24.29,354.58,2.17,2.0,21.86,565.0,708.0,98.0,True
50,48.67,74.5,1.0,5.33,151.67,10.0,20.0,3.0,True
51,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
52,0.5,1.6,0.63,0.5,2.0,1.06,1095.0,23.0,True
53,14.06,380.78,3.78,0.53,62.06,0.5,2618.0,31.0,True
54,1.4,3.6,1.55,0.6,30.2,1.14,435.0,4.0,True
55,3.5,10.0,0.95,1.0,48.0,0.0,18.0,1.0,True
56,2.16,320.5,2.71,0.08,7.4,224.0,821.0,118.0,True
57,1.33,17.0,0.43,0.33,67.33,13.0,61.0,8.0,True
58,1.0,18.5,1.29,0.33,341.0,18.0,56.0,26.0,True
59,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
60,5.0,26.0,0.0,1.0,0.0,19.0,2.0,1.0,True
61,27.0,499.5,0.25,4.5,88.0,365.0,46.0,1.0,True
62,1.33,502.5,1.46,0.67,3.0,20.0,4.0,21.0,True
63,1.0,2.0,2.76,0.29,27.14,1.0,156.0,587.0,True
64,56.38,542.0,3.73,1.24,43.57,0.72,212.0,130.0,True
65,54.67,564.5,1.08,5.67,195.0,417.0,38.0,2.0,True
66,0.6,607.5,2.04,0.2,10.0,445.0,426.0,18.0,True
67,22.0,75.0,0.0,1.0,2.0,60.0,23.0,2.0,True
68,27.29,654.0,2.24,2.0,153.29,484.0,36.0,33.0,True
69,72.0,678.0,2.22,3.83,28.83,1.25,234.0,67.0,True
70,23.51,4.0,5.66,0.2,5.85,3.0,2130.0,734.0,True
71,24.0,127.0,0.0,1.0,36.0,97.0,17.0,3.0,True
72,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
73,1.0,90.0,0.0,1.0,302.0,14.0,1.0,0.0,True
