,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,True
1,30.0,7.0,1.26,1.0,9.33,1.95,24.0,8.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,69.5,24.0,0.85,2.5,2.0,1.96,10.0,1.0,True
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,True
6,0.0,8.0,2.26,0.0,0.0,6.0,603.0,0.0,True
7,116.5,31.0,1.0,4.5,8.0,2.0,3.0,1.0,True
8,138.5,38.0,0.88,4.5,2.5,2.0,9.0,1.0,True
9,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,True
10,138.0,137.0,1.29,2.25,1.0,2.0,60.0,0.0,True
11,104.71,231.5,1.9,1.57,5.43,0.93,367.0,142.0,True
12,55.38,235.0,2.75,0.85,9.92,0.49,98.0,90.0,True
13,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,True
14,33.08,3.0,4.08,0.46,0.0,0.75,1270.0,0.0,True
15,142.5,38.0,1.67,2.0,15.83,0.08,142.0,46.0,True
16,33.48,258.5,2.08,0.52,63.7,1.0,1821.0,1643.0,True
17,209.25,257.5,1.4,2.75,57.0,2.0,58.0,16.0,True
18,213.0,43.0,1.37,2.75,138.0,1.98,49.0,22.0,True
19,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,True
20,236.5,61.0,0.78,3.0,1.5,0.65,190.0,2.0,True
21,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
22,0.0,15.0,1.0,0.0,0.0,7.0,99.0,0.0,True
23,12.57,57.0,2.25,1.71,98.43,0.73,255.0,25.0,True
24,45.5,115.5,0.99,7.5,74.0,80.0,16.0,2.0,True
25,84.0,84.0,0.0,13.0,6.0,12.0,13.0,9.0,True
26,32.25,141.0,2.17,1.88,3.38,0.0,192.0,59.0,True
27,33.25,71.0,2.35,2.0,5.88,0.5,0.0,175.0,True
28,2.33,244.83,0.69,0.67,12.0,393.0,396.0,1.0,True
29,34.0,243.5,1.52,4.0,112.33,402.0,34.0,7.0,True
30,37.71,246.0,2.21,2.43,28.57,0.5,116.0,6.0,True
31,15.0,37.0,0.0,7.0,136.0,1.0,18.0,0.0,True
32,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,True
33,27.25,13.0,2.45,2.12,219.25,0.35,170.0,2.0,True
34,2.38,108.0,0.97,0.62,161.5,1.22,3119.0,2.0,True
35,44.0,284.25,0.0,13.0,24.0,469.0,6.0,3.0,True
36,42.33,287.08,1.18,5.33,10.0,472.0,36.0,21.0,True
37,56.0,299.67,0.0,13.0,15.0,499.0,4.0,1.0,True
38,103.0,141.0,0.0,15.0,25.0,67.0,12.0,15.0,True
39,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,True
40,73.0,361.83,0.0,15.0,0.0,88.0,16.0,2.0,True
41,0.33,360.28,1.28,0.33,4.67,573.0,109.0,10.0,True
42,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
43,5.0,366.4,1.98,1.5,22.33,1.0,454.0,8.0,True
44,1.5,211.5,2.3,0.67,28.67,0.0,36.0,6.0,True
45,84.25,368.4,1.88,2.25,0.25,0.5,193.0,6.0,True
46,49.0,243.0,0.0,6.0,20.0,157.0,15.0,9.0,True
47,0.04,264.0,4.48,0.04,0.09,177.0,2606.0,3.0,True
48,3.33,318.5,2.62,0.22,4.56,222.0,1330.0,347.0,True
49,0.0,328.5,2.16,0.0,0.0,231.0,1051.0,0.0,True
50,54.0,22.0,0.82,8.0,335.5,21.0,65.0,1.0,True
51,16.38,11.0,2.6,1.88,76.75,6.0,43.0,19.0,True
52,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
53,8.25,35.0,2.72,0.88,8.25,28.0,226.0,15.0,True
54,34.5,528.5,1.0,8.5,70.0,1.25,44.0,6.0,True
55,4.0,0.0,0.0,2.0,19.0,0.0,51.0,38.0,True
