,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,0.0,1.39,0.25,6.0,0.0,38.0,11.0,True
1,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,True
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,37.88,143.0,2.05,1.12,6.38,0.57,58.0,27.0,True
6,0.0,152.0,1.57,0.0,0.0,110.0,748.0,0.0,True
7,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,True
8,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,True
9,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,True
10,109.0,224.5,1.44,2.0,17.5,0.93,62.0,0.0,True
11,39.0,26.5,0.0,8.0,4.0,20.0,4.0,2.0,True
12,59.0,153.0,1.92,1.11,100.56,1.0,80.0,16.0,True
13,100.5,179.0,2.31,1.67,78.33,2.0,9.0,10.0,True
14,44.58,194.0,5.26,0.19,18.6,2.0,2511.0,2485.0,True
15,126.2,246.0,1.01,2.0,10.0,0.93,73.0,19.0,True
16,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,True
17,337.0,24.0,0.95,5.0,6.0,1.44,5.0,3.0,True
18,151.8,238.5,1.81,2.2,20.8,1.0,60.0,23.0,True
19,102.12,11.0,2.02,1.38,3.38,0.94,824.0,198.0,True
20,275.0,269.5,0.97,3.0,13.0,2.0,67.0,39.0,True
21,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,True
22,118.25,291.0,2.41,1.62,6.62,2.0,165.0,1.0,True
23,213.8,290.5,1.4,2.6,28.8,2.0,90.0,40.0,True
24,482.0,296.0,0.99,6.0,7.5,2.0,4.0,3.0,True
25,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
26,165.62,307.5,2.48,1.88,49.88,0.5,71.0,23.0,True
27,29.14,311.5,2.13,2.0,135.43,0.2,15.0,3.0,True
28,24.87,24.0,3.49,1.0,4.73,0.12,672.0,3.0,True
29,37.17,68.5,2.32,2.5,78.83,75.0,107.0,16.0,True
30,14.5,74.5,0.96,3.5,282.0,83.0,126.0,15.0,True
31,14.25,60.0,1.86,3.0,159.0,0.39,69.0,5.0,True
32,1.0,248.83,0.98,0.67,129.0,379.0,73.0,39.0,True
33,9.41,251.17,4.73,0.37,22.61,383.0,85.0,7.0,True
34,2.38,68.0,0.87,0.54,1.85,1.04,20.0,4.0,True
35,49.5,16.0,0.72,7.0,61.5,13.0,4.0,1.0,True
36,29.75,25.0,4.18,0.68,72.21,0.54,807.0,24.0,True
37,111.0,102.0,0.0,15.0,11.0,20.0,4.0,9.0,True
38,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,True
39,49.42,318.83,0.91,1.5,1.33,0.5,1320.0,0.0,True
40,25.0,183.5,0.35,6.5,1.5,43.0,89.0,1.0,True
41,42.25,358.83,2.19,2.25,15.12,569.0,1675.0,610.0,True
42,63.25,109.83,0.72,4.75,7.25,0.33,19.0,22.0,True
43,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
44,28.0,377.28,2.28,3.0,121.4,89.0,59.0,10.0,True
45,0.0,296.5,0.98,0.0,0.0,205.0,685.0,0.0,True
46,2.8,24.6,1.52,0.8,44.2,21.0,478.0,82.0,True
47,6.0,390.0,0.28,2.5,349.0,35.0,21.0,0.0,True
48,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
49,20.75,15.0,1.76,3.0,62.5,1.03,70.0,8.0,True
50,8.5,20.0,0.35,2.0,8.0,1.0,49.0,559.0,True
51,34.17,471.5,2.82,1.83,18.67,0.73,625.0,54.0,True
52,12.0,24.0,1.08,2.67,48.33,0.73,73.0,70.0,True
53,333.0,494.5,0.0,20.0,5.0,360.0,0.0,1.0,True
54,0.0,3.0,0.97,0.0,0.0,3.0,396.0,0.0,True
55,15.5,605.5,1.0,6.0,168.5,0.72,218.0,84.0,True
56,47.0,610.5,0.58,8.5,4.5,80.0,20.0,16.0,True
57,3.75,633.5,2.95,0.25,0.75,465.0,1588.0,6.0,True
58,4.17,12.0,3.12,0.33,17.0,12.0,380.0,89.0,True
59,8.0,86.0,0.0,1.0,2.0,68.0,2.0,1.0,True
60,1.91,85.0,2.55,0.45,7.18,0.12,123.0,33.0,True
61,66.83,680.5,1.5,3.67,1.33,512.0,1797.0,4.0,True
62,40.21,683.5,1.17,1.57,412.29,517.0,1229.0,30.0,True
63,33.19,700.0,3.38,0.75,90.89,0.77,404.0,351.0,True
64,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,True
65,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
66,27.0,730.5,3.51,1.3,28.0,0.72,288.0,67.0,True
67,39.53,741.5,3.09,1.65,132.29,0.72,221.0,14.0,True
68,4.82,8.0,3.82,0.32,57.0,8.0,4554.0,38.0,True
69,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
70,5.57,760.0,2.24,1.14,104.43,0.0,367.0,61.0,True
71,12.0,50.0,1.12,2.5,86.25,1.0,570.0,461.0,True
72,5.71,225.0,2.5,0.57,65.29,161.0,222.0,71.0,True
73,14.0,46.5,1.97,1.77,32.69,39.0,417.0,77.0,True
74,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
75,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
76,41.0,21.0,0.0,10.0,2.0,0.0,13.0,6.0,True
77,41.17,277.0,2.45,2.25,22.83,206.0,790.0,222.0,True
78,2.0,90.0,0.0,1.0,7.0,60.0,82.0,25.0,True
79,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
80,9.12,829.0,2.76,0.42,38.81,775.0,345.0,227.0,True
81,16.71,20.0,1.68,1.86,69.14,0.34,64.0,27.0,True
82,3.0,19.0,0.0,2.0,26.0,15.0,2.0,0.0,True
83,10.0,220.5,0.0,4.0,16.0,39.0,1.0,0.0,True
84,93.6,55.5,1.4,5.8,29.2,42.0,616.0,50.0,True
85,65.67,314.0,0.07,9.33,4.33,0.23,1463.0,1.0,True
86,23.0,80.5,0.0,3.0,11.0,4.0,0.0,4.0,True
87,476.0,59.5,0.0,29.0,0.0,46.0,5.0,0.0,True
88,41.67,39.0,3.18,2.42,5.17,12.0,6.0,11.0,True
89,15.16,341.0,4.46,0.61,87.57,0.02,1021.0,2671.0,True
90,36.67,849.5,2.18,3.83,93.5,1.22,123.0,19.0,True
91,25.5,353.0,0.71,3.75,0.0,0.23,73.0,45.0,True
92,19.1,246.5,2.4,2.1,2.0,150.0,22.0,28.0,True
93,61.89,845.5,2.57,2.44,7.33,852.0,162.0,9.0,True
94,3.5,380.5,2.59,1.0,87.25,2.0,538.0,3.0,True
95,1.0,45.0,0.0,1.0,3.0,32.0,1.0,0.0,True
96,1.0,284.5,0.0,1.0,19.0,183.0,6.0,2.0,True
97,0.86,294.0,4.11,0.08,5.42,187.0,2647.0,262.0,True
98,1.0,305.0,0.0,1.0,1.0,194.0,29.0,1.0,True
99,7.73,308.0,5.3,0.27,14.43,0.25,1124.0,916.0,True
100,132.0,270.0,0.82,14.5,23.5,226.0,26.0,17.0,True
101,65.92,72.0,3.45,2.85,48.62,0.4,29.0,29.0,True
102,13.4,337.5,2.91,1.7,14.8,0.96,32.0,40.0,True
103,33.33,53.0,2.03,3.11,13.22,36.0,259.0,0.0,True
104,37.5,12.0,0.52,7.5,8.5,1.0,14.0,3.0,True
105,5.0,332.5,0.0,5.0,2.0,19.0,2.0,1.0,True
106,4.27,88.0,2.06,0.13,0.0,8.0,75.0,52.0,True
107,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
108,8.86,93.0,4.37,0.48,5.45,1.0,1445.0,715.0,True
109,7.5,16.0,0.99,1.5,14.0,16.0,66.0,1.0,True
110,80.17,138.0,1.96,5.83,17.5,108.0,100.0,9.0,True
111,6.0,142.0,0.86,0.5,0.0,112.0,5.0,2.0,True
112,5.5,100.0,3.2,0.5,196.14,0.4,758.0,195.0,True
113,2.33,40.0,1.47,0.33,17.0,7.0,14.0,5.0,True
114,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
115,14.0,72.33,0.0,9.0,1.0,68.0,20.0,6.0,True
116,4.25,4.0,1.79,0.75,0.5,4.0,11.0,15.0,True
117,2.0,5.0,0.0,1.0,26.0,5.0,0.0,177.0,False
118,24.23,376.5,4.86,0.46,65.05,0.29,413.0,95.0,True
119,17.5,94.67,0.39,4.5,22.5,33.0,12.0,1.0,True
120,275.5,197.0,0.24,19.0,45.0,0.0,26.0,0.0,True
121,53.07,198.0,2.22,2.73,20.73,0.0,1042.0,83.0,True
122,4.0,3.0,0.0,2.0,443.0,0.0,1.0,1.0,True
123,262.67,6.0,1.06,14.0,1.0,0.03,82.0,11.0,True
124,7.83,43.5,1.52,1.67,79.83,0.18,37.0,26.0,True
125,5.0,25.0,0.0,2.0,0.0,1.0,4.0,3.0,True
126,2.0,1.0,0.0,2.0,3.0,1.0,57.0,41.0,False
127,197.33,39.0,1.02,12.67,0.0,16.0,126.0,4.0,True
128,101.0,17.0,0.0,19.0,23.0,12.0,5.0,1.0,True
129,15.5,0.0,0.68,4.5,28.0,0.0,33.0,0.0,False
130,32.0,14.0,0.98,4.29,19.57,1.0,91.0,427.0,True
131,11.0,0.0,0.62,3.5,160.5,0.0,0.0,52.0,False
132,34.0,10.0,0.0,13.0,0.0,2.0,2.0,1.0,True
133,14.83,36.0,1.88,1.17,8.67,33.0,95.0,41.0,True
134,202.0,208.5,0.0,31.0,4.0,117.0,3.0,0.0,True
135,15.0,3.0,0.97,3.5,5.5,2.0,3.0,2.0,True
136,4.0,35.0,0.0,2.0,0.0,24.0,1.0,0.0,True
137,6.0,212.0,0.0,4.0,38.0,40.0,5.0,1.0,True
138,15.5,386.5,2.9,2.5,21.9,382.0,184.0,28.0,True
139,2.0,49.0,0.0,1.0,136.0,36.0,0.0,94.0,False
140,13.0,46.0,0.67,3.0,45.0,25.0,25.0,9.0,True
141,27.0,19.0,0.0,5.0,0.0,19.0,30.0,21.0,True
142,6.17,0.0,2.58,2.33,255.33,0.0,0.0,26.0,False
143,25.4,27.0,2.15,3.6,60.4,0.01,27.0,2.0,True
144,18.13,21.0,2.77,2.0,72.93,19.0,631.0,372.0,True
145,127.5,135.0,0.17,18.0,9.0,90.0,53.0,26.0,True
146,0.0,57.0,1.12,0.0,0.0,44.0,624.0,0.0,True
147,76.0,0.0,1.44,11.0,242.0,0.0,19.0,1.0,False
148,204.33,0.0,1.15,15.67,16.0,0.0,95.0,5.0,False
149,37.4,31.0,1.97,6.6,95.4,0.83,45.0,12.0,True
150,15.0,0.0,0.99,5.5,2.5,0.0,15.0,1.0,False
151,13.83,32.0,2.29,3.0,7.83,14.0,269.0,54.0,True
152,20.75,24.0,2.66,1.75,25.08,0.13,181.0,138.0,True
153,196.33,1.0,1.0,16.33,4.33,1.0,475.0,0.0,False
154,32.5,0.0,1.82,4.5,257.0,0.0,18.0,0.0,False
155,11.2,261.0,2.34,1.7,161.4,4.0,90.0,16.0,True
156,1.78,138.5,2.57,0.56,57.44,4.0,249.0,46.0,True
157,5.33,0.0,0.78,2.67,9.0,0.0,680.0,0.0,False
158,7.33,43.0,1.42,4.33,56.67,41.0,10.0,3.0,True
159,94.6,0.0,1.66,7.6,1.2,0.0,138.0,1.0,False
160,7.67,35.0,2.71,0.75,115.33,0.13,522.0,76.0,True
161,35.14,15.0,2.14,4.86,8.57,1.71,320.0,2.0,True
162,246.25,140.0,1.06,15.0,8.5,0.15,172.0,12.0,True
163,16.4,54.0,4.38,0.69,55.55,52.0,3660.0,1739.0,True
164,108.27,81.0,2.69,5.18,103.09,50.0,121.0,14.0,True
165,51.0,354.5,0.0,13.0,45.0,44.0,195.0,111.0,True
166,12.67,12.0,0.8,4.0,161.67,1.0,185.0,2.0,True
167,277.0,169.0,0.0,43.0,1.0,44.0,2.0,1.0,True
168,22.92,79.0,3.54,2.08,15.92,77.0,751.0,646.0,True
169,3.33,0.0,2.34,2.0,4.67,0.0,45.0,0.0,False
170,17.67,21.0,0.69,4.67,2.67,20.0,425.0,3.0,True
171,8.31,622.6,3.34,1.44,203.0,1.22,53.0,39.0,True
172,230.0,15.0,1.31,15.0,3.0,0.96,80.0,2.0,True
173,24.26,0.0,3.61,2.09,51.7,0.0,2264.0,0.0,False
174,294.0,348.33,0.0,40.0,1.0,289.0,7.0,0.0,True
175,16.67,64.0,1.24,7.0,22.67,1.0,390.0,30.0,True
176,152.83,43.62,2.57,11.0,93.17,0.04,8.0,5.0,True
177,62.07,360.0,3.08,4.5,15.14,0.39,380.0,280.0,True
178,77.5,0.0,1.19,7.5,10.5,0.0,91.0,0.0,False
179,396.5,0.0,1.0,32.5,10.0,0.0,11.0,1.0,False
180,39.5,0.0,0.86,12.0,21.0,0.0,7.0,0.0,False
181,5.4,131.0,1.69,0.6,17.2,0.5,35.0,25.0,True
182,382.0,95.0,0.26,32.5,3.5,1.0,92.0,19.0,True
183,229.0,115.0,1.14,17.67,2.33,116.0,35.0,0.0,True
184,72.5,174.5,1.33,8.25,10.25,0.46,525.0,5.0,True
185,255.67,131.83,0.83,21.67,10.67,1.28,57.0,33.0,True
186,3.5,133.67,0.08,0.5,50.5,0.13,62.0,37.0,True
187,21.25,0.0,1.54,4.25,113.0,0.0,136.0,0.0,False
188,3.0,0.0,0.38,2.0,272.0,0.0,164.0,0.0,False
189,1.0,23.0,1.44,0.33,96.67,21.0,60.0,0.0,True
190,16.25,190.0,1.37,2.0,10.0,6.0,38.0,22.0,True
191,36.0,0.0,1.04,7.67,45.33,0.0,178.0,0.0,False
192,0.0,101.67,0.86,0.0,0.0,24.0,161.0,0.0,True
193,37.15,34.35,3.17,2.25,85.45,0.26,681.0,308.0,True
194,212.17,191.0,2.31,12.67,73.0,0.0,33.0,5.0,True
195,107.89,129.0,1.11,7.33,116.78,145.0,2057.0,152.0,True
196,1.0,52.0,0.0,1.0,127.0,21.0,17.0,0.0,True
197,95.33,55.0,1.02,18.0,3.0,0.13,86.0,69.0,True
198,17.5,56.5,1.53,1.75,329.5,60.0,1244.0,890.0,True
199,42.07,136.0,4.25,1.79,82.23,152.0,2158.0,541.0,True
200,3.5,146.5,0.97,1.0,34.0,7.0,162.0,36.0,True
201,312.0,22.5,1.15,24.33,4.67,0.22,21.0,7.0,True
202,3.33,151.0,0.85,0.67,24.33,12.0,20.0,10.0,True
