,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,28.0,32.0,1.32,1.0,9.67,0.56,17.0,8.0,True
1,10.88,3.0,3.28,0.31,6.0,1.07,605.0,69.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,61.5,186.0,1.07,1.33,0.0,0.93,131.0,0.0,True
5,132.33,104.0,1.19,3.0,92.0,2.0,4.0,137.0,True
6,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,True
7,287.5,6.0,0.12,5.5,3.5,1.41,143.0,100.0,True
8,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,True
9,320.0,18.0,0.95,5.5,0.0,0.5,8.0,0.0,True
10,114.0,25.0,1.54,1.67,41.83,1.44,266.0,61.0,True
11,116.17,246.5,1.85,1.83,26.33,0.5,187.0,39.0,True
12,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,True
13,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
14,151.1,62.0,1.74,1.4,10.8,0.67,452.0,224.0,True
15,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,True
16,100.0,23.0,0.0,13.0,2.0,13.0,3.0,1.0,True
17,67.0,9.0,0.0,12.0,6.0,5.0,59.0,56.0,True
18,11.25,3.0,1.89,0.8,49.15,0.62,4636.0,26.0,True
19,17.0,51.0,0.0,5.0,180.0,23.0,113.0,65.0,True
20,18.0,53.0,0.0,6.0,1.0,24.0,17.0,6.0,True
21,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,True
22,26.27,86.0,2.64,1.0,228.4,85.0,605.0,210.0,True
23,20.33,84.83,2.35,2.33,120.67,107.0,119.0,53.0,True
24,16.0,249.67,0.5,4.0,55.0,381.0,4.0,5.0,True
25,32.67,17.0,0.55,4.67,82.67,5.0,654.0,1193.0,True
26,4.75,243.5,1.77,1.75,12.0,1.0,137.0,0.0,True
27,19.67,245.33,2.56,1.67,29.89,0.5,121.0,2.0,True
28,81.0,250.0,1.52,4.25,10.75,414.0,46.0,3.0,True
29,9.64,83.0,2.79,1.27,177.73,50.0,204.0,254.0,True
30,7.21,270.75,3.02,0.84,252.26,447.0,81.0,37.0,True
31,36.6,271.75,1.18,3.2,24.4,448.0,150.0,0.0,True
32,21.71,296.58,1.09,2.71,17.57,1.0,1502.0,13.0,True
33,44.5,61.0,2.08,3.0,40.67,0.54,220.0,28.0,True
34,36.67,299.67,1.0,6.0,6.67,500.0,272.0,60.0,True
35,36.0,173.5,0.0,12.0,29.0,87.0,27.0,6.0,True
36,66.67,327.58,2.15,3.17,14.17,1.0,43.0,8.0,True
37,1.33,180.5,2.14,0.33,65.33,1.22,525.0,13.0,True
38,33.2,109.0,2.7,1.9,51.9,0.0,159.0,25.0,True
39,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
40,2.67,210.5,0.98,0.67,52.67,1.22,155.0,2.0,True
41,2.0,258.0,0.0,2.0,6.0,2.0,14.0,6.0,True
42,2.16,320.5,2.71,0.08,7.4,224.0,821.0,118.0,True
43,4.0,370.0,0.0,2.0,12.0,266.0,18.0,14.0,True
44,6.67,375.0,0.6,2.33,116.67,271.0,94.0,2.0,True
45,30.24,19.5,3.08,0.95,165.95,0.82,637.0,15.0,True
46,2.0,394.5,1.4,0.33,0.0,282.0,844.0,39.0,True
47,14.5,403.5,0.76,3.5,93.0,290.0,27.0,27.0,True
48,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
49,11.0,476.5,3.46,0.8,203.55,347.0,615.0,153.0,True
50,0.5,25.0,0.98,0.5,1.5,0.0,17.0,0.0,True
51,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,True
52,10.0,39.0,0.0,1.0,3.0,31.0,6.0,3.0,True
53,0.0,21.0,0.7,0.0,0.0,0.0,181.0,0.0,True
54,3.56,46.0,2.59,0.11,22.67,36.0,233.0,39.0,True
55,2.86,54.0,1.52,0.14,1.29,43.0,413.0,28.0,True
56,2.58,621.5,3.38,0.16,7.84,0.72,886.0,263.0,True
57,61.0,659.5,2.2,3.67,18.67,490.0,91.0,25.0,True
58,64.8,77.0,1.31,4.6,48.4,0.94,113.0,17.0,True
59,4.0,102.0,0.0,2.0,4.0,7.0,1.0,0.0,True
60,14.77,100.0,4.09,0.85,24.0,48.0,1734.0,561.0,True
61,6.5,14.0,1.54,1.0,30.25,0.0,43.0,3.0,True
62,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
63,29.42,728.33,3.15,1.37,11.11,0.72,999.0,293.0,True
64,13.75,109.0,5.17,0.38,151.52,29.0,328.0,42.0,True
65,39.53,741.5,3.09,1.65,132.29,0.72,221.0,14.0,True
66,67.31,744.83,2.16,1.94,24.31,1.25,986.0,34.0,True
