,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.93,29.0,3.91,0.15,34.11,0.26,176.0,100.0,True
1,9.29,68.0,2.63,0.29,27.43,0.8,905.0,22.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,True
5,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,True
6,69.71,98.0,1.91,1.29,43.29,2.0,93.0,23.0,True
7,208.0,114.0,0.86,4.5,32.5,2.0,8.0,6.0,True
8,44.25,223.5,1.92,0.75,3.92,0.32,227.0,4.0,True
9,257.0,156.0,0.41,5.0,2.0,2.0,25.0,11.0,True
10,161.75,8.0,1.55,2.5,11.75,0.67,33.0,18.0,True
11,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,True
12,281.0,221.0,0.89,5.5,0.0,0.93,10.0,3.0,True
13,308.5,20.0,0.81,5.0,10.5,1.98,4.0,0.0,True
14,0.0,14.0,1.01,0.0,0.0,13.0,63.0,0.0,True
15,61.5,234.5,2.8,0.86,11.0,2.0,243.0,3.0,True
16,334.5,241.5,0.97,5.0,4.0,0.93,4.0,1.0,True
17,151.0,23.0,1.08,2.2,14.4,1.98,256.0,15.0,True
18,142.17,46.0,1.53,2.0,36.33,1.44,58.0,43.0,True
19,205.75,238.0,1.31,3.0,4.0,2.0,52.0,1.0,True
20,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,True
21,178.0,280.0,1.62,2.0,32.33,2.0,90.0,49.0,True
22,470.0,292.0,0.35,6.0,47.5,2.0,28.0,18.0,True
23,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
24,304.75,304.0,1.2,3.5,5.0,0.33,38.0,9.0,True
25,298.0,303.5,0.99,3.5,4.5,0.67,44.0,23.0,True
26,67.0,64.5,0.0,11.0,9.0,69.0,3.0,0.0,True
27,5.33,308.67,1.22,1.33,143.67,351.0,8.0,17.0,True
28,43.5,69.5,0.97,6.0,33.5,58.0,34.0,13.0,True
29,37.17,68.5,2.32,2.5,78.83,75.0,107.0,16.0,True
30,5.5,100.5,0.92,2.5,211.0,69.0,0.0,3.0,True
31,4.8,105.0,2.05,1.4,307.4,71.0,10.0,0.0,True
32,1.0,119.5,0.0,1.0,198.0,82.0,21.0,0.0,True
33,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,True
34,55.29,253.17,1.37,2.29,11.71,386.0,444.0,6.0,True
35,11.56,242.33,2.21,1.33,222.56,397.0,281.0,120.0,True
36,39.86,76.5,1.82,2.29,156.0,44.0,77.0,5.0,True
37,3.21,28.0,3.84,0.29,123.71,1.01,4326.0,292.0,True
38,81.0,250.0,1.52,4.25,10.75,414.0,46.0,3.0,True
39,32.77,250.42,2.74,1.38,74.54,0.33,222.0,20.0,True
40,23.33,253.5,1.49,4.33,207.33,11.0,28.0,0.0,True
41,17.96,254.42,3.94,0.4,67.85,1.0,4983.0,2123.0,True
42,36.0,104.0,0.0,8.0,103.0,51.0,9.0,1.0,True
43,1.0,130.0,0.0,1.0,43.0,26.0,2.0,1.0,True
44,28.5,136.0,0.63,7.0,4.0,28.0,64.0,31.0,True
45,1.31,60.0,2.79,0.31,16.38,46.0,1742.0,95.0,True
46,14.0,323.75,1.06,3.0,321.67,1.0,66.0,2.0,True
47,23.15,341.08,3.31,1.38,0.62,0.5,821.0,0.0,True
48,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
49,28.0,377.28,2.28,3.0,121.4,89.0,59.0,10.0,True
50,0.13,269.0,3.72,0.07,0.0,182.0,1714.0,0.0,True
51,0.2,289.0,1.97,0.2,11.0,198.0,453.0,9.0,True
52,23.14,338.5,2.49,2.29,33.14,0.38,67.0,6.0,True
53,16.0,381.0,0.0,6.0,67.0,25.0,1.0,1.0,True
54,7.17,448.5,1.25,2.0,10.17,0.72,699.0,100.0,True
55,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
56,41.89,10.0,2.69,2.33,24.22,0.01,296.0,11.0,True
57,8.5,20.0,0.35,2.0,8.0,1.0,49.0,559.0,True
58,12.0,24.0,1.08,2.67,48.33,0.73,73.0,70.0,True
