,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.97,41.0,5.76,0.03,16.76,0.8,1567.0,1001.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
3,105.5,27.0,0.54,4.0,7.5,1.0,13.0,3.0,True
4,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,True
5,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,True
6,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,True
7,69.0,70.0,1.42,1.6,0.0,2.0,140.0,0.0,True
8,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,True
9,195.5,4.0,0.81,4.5,0.0,1.81,3.0,1.0,True
10,89.2,205.0,2.06,2.0,3.2,0.93,82.0,3.0,True
11,44.25,223.5,1.92,0.75,3.92,0.32,227.0,4.0,True
12,166.25,2.0,1.56,2.75,40.25,1.0,73.0,17.0,True
13,119.67,204.0,2.29,1.83,1.0,0.67,75.0,16.0,True
14,328.0,20.0,0.75,5.0,31.0,1.44,12.0,2.0,True
15,334.5,241.5,0.97,5.0,4.0,0.93,4.0,1.0,True
16,224.75,3.0,0.58,3.0,90.75,1.02,103.0,34.0,True
17,281.67,52.0,1.04,4.0,2.67,0.5,119.0,16.0,True
18,122.44,46.0,2.79,1.44,40.56,1.98,232.0,36.0,True
19,92.15,294.0,2.51,1.0,97.15,0.5,417.0,23.0,True
20,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
21,151.1,62.0,1.74,1.4,10.8,0.67,452.0,224.0,True
22,575.0,299.5,0.47,7.0,2.5,2.0,16.0,14.0,True
23,363.33,301.0,1.16,4.67,44.0,1.0,25.0,2.0,True
24,47.5,61.0,0.18,5.5,51.5,48.0,38.0,0.0,True
25,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,True
26,12.75,3.0,2.71,0.81,20.62,0.0,572.0,2083.0,True
27,61.0,310.17,1.75,3.0,24.8,0.5,455.0,100.0,True
28,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,True
29,37.44,77.0,2.23,1.22,35.78,87.0,335.0,560.0,True
30,87.0,64.0,0.0,13.0,1.0,19.0,5.0,3.0,True
31,26.0,243.83,2.67,1.6,40.6,396.0,101.0,6.0,True
32,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,True
33,38.48,286.25,2.33,0.62,66.9,471.0,1556.0,164.0,True
34,84.0,42.0,1.22,6.0,73.67,0.54,9.0,0.0,True
35,57.0,311.67,0.0,15.0,32.0,13.0,5.0,4.0,True
36,20.78,322.92,2.21,1.56,215.22,531.0,409.0,23.0,True
37,31.33,333.42,0.44,5.67,6.0,545.0,455.0,1.0,True
38,62.75,350.67,1.37,4.0,49.0,84.0,75.0,8.0,True
39,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
40,1.0,2.0,0.0,1.0,23.0,0.0,13.0,11.0,True
41,0.33,220.5,1.15,0.33,8.0,10.0,145.0,0.0,True
42,38.0,255.5,1.79,2.57,20.57,1.25,267.0,20.0,True
43,28.0,377.28,2.28,3.0,121.4,89.0,59.0,10.0,True
44,38.33,327.5,1.16,6.0,278.0,0.72,15.0,2.0,True
45,4.8,332.5,1.55,0.8,11.6,235.0,83.0,6.0,True
46,1.75,406.5,1.16,0.75,276.5,50.0,363.0,37.0,True
47,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
48,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
49,34.17,471.5,2.82,1.83,18.67,0.73,625.0,54.0,True
50,17.26,29.6,3.15,1.11,22.26,1.12,4724.0,246.0,True
51,8.0,508.5,2.25,1.57,25.43,372.0,113.0,444.0,True
52,2.0,554.0,0.0,2.0,11.0,31.0,14.0,3.0,True
53,3.23,36.0,2.75,0.23,13.69,21.0,207.0,42.0,True
54,9.76,65.0,4.96,0.26,82.67,0.25,1832.0,706.0,True
55,5.0,653.0,0.67,1.4,3.0,483.0,762.0,634.0,True
56,7.67,668.5,0.49,1.33,0.33,501.0,179.0,3.0,True
57,42.4,672.0,1.24,2.3,61.1,1.25,1976.0,89.0,True
58,24.0,686.0,0.0,4.0,11.0,519.0,8.0,1.0,True
59,4.43,0.0,2.76,0.48,25.48,0.0,1714.0,193.0,True
60,3.5,107.0,1.0,2.5,73.0,7.0,59.0,0.0,True
61,9.0,691.67,0.0,1.0,61.0,90.0,1.0,1.0,True
62,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,True
63,53.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,True
64,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
65,12.75,717.67,1.69,3.25,27.5,0.72,44.0,13.0,True
66,3.33,725.17,1.27,1.0,61.33,569.0,121.0,69.0,True
67,1.67,742.17,2.42,0.33,2.0,593.0,178.0,5.0,True
68,10.0,136.0,0.0,6.0,37.0,2.0,4.0,0.0,True
69,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
70,11.67,21.0,2.5,0.75,4.08,1.26,1428.0,93.0,True
71,14.5,798.67,1.0,3.0,4.0,37.0,22.0,0.0,True
72,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
73,27.22,801.0,2.11,2.33,19.89,685.0,1251.0,133.0,True
74,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
75,19.6,2.0,2.17,2.2,77.2,0.0,83.0,74.0,True
76,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
77,2.25,100.0,1.47,0.25,0.25,70.0,19.0,33.0,True
78,8.5,210.0,0.39,3.5,194.0,19.0,17.0,9.0,True
79,3.33,24.0,1.22,0.67,1.0,16.0,15.0,14.0,True
80,1.25,185.0,0.87,0.75,51.5,108.0,377.0,12.0,True
81,208.33,304.0,0.06,10.67,21.0,0.02,657.0,517.0,True
82,6.25,227.5,0.74,1.75,316.5,0.0,347.0,1.0,True
83,12.0,243.0,0.0,6.0,3.0,12.0,1.0,1.0,True
84,10.4,130.0,1.4,2.2,34.8,1.0,239.0,54.0,True
85,17.25,32.0,1.97,2.75,7.0,2.0,44.0,44.0,True
86,316.5,266.5,0.45,17.0,8.5,0.94,41.0,1.0,True
87,5.67,3.0,1.33,3.0,245.0,0.48,15.0,2.0,True
88,5.31,178.0,3.89,0.77,78.81,140.0,4353.0,2.0,True
89,3.5,380.5,2.59,1.0,87.25,2.0,538.0,3.0,True
90,4.86,271.0,2.21,1.86,17.14,15.0,220.0,34.0,True
91,83.83,60.0,1.75,5.67,5.17,0.0,121.0,6.0,True
92,22.0,49.0,0.0,5.0,2.0,47.0,36.0,8.0,True
93,6.5,5.0,0.96,2.0,12.0,5.0,29.0,7.0,True
94,3.36,392.0,5.77,0.38,91.11,0.13,946.0,1.0,True
95,23.8,296.0,2.2,2.8,18.2,0.96,30.0,5.0,True
96,1.5,300.0,0.99,0.5,26.0,20.0,50.0,5.0,True
97,22.83,241.0,1.14,3.0,16.33,0.0,378.0,26.0,True
98,9.28,260.5,5.94,0.04,21.15,219.0,576.0,1005.0,True
99,3.35,87.5,4.1,0.4,117.93,0.22,384.0,576.0,True
100,26.0,283.5,1.97,3.5,17.25,1.0,17.0,1.0,True
101,36.0,334.5,0.33,6.5,20.0,219.0,128.0,131.0,True
102,19.0,296.5,0.78,1.5,0.0,250.0,6.0,20.0,True
103,148.5,92.0,1.37,5.33,62.67,86.0,180.0,4.0,True
104,1.0,80.0,2.09,0.08,1.33,0.0,739.0,300.0,True
105,7.25,310.0,2.41,0.38,10.0,21.0,357.0,23.0,True
106,13.44,58.0,2.92,1.22,0.44,41.0,991.0,0.0,True
107,250.0,319.5,1.0,17.0,4.5,1.64,45.0,8.0,True
108,206.67,12.0,1.04,10.67,3.0,12.0,3.0,21.0,True
109,58.25,360.5,1.88,7.5,56.0,0.23,51.0,16.0,True
110,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
111,10.0,1.0,0.0,3.0,32.0,1.0,20.0,3.0,True
112,30.0,400.5,0.0,3.0,1.0,15.0,15.0,0.0,True
113,87.5,70.0,0.48,15.0,15.0,0.0,39.0,0.0,True
114,30.75,371.5,1.14,6.5,28.75,1.0,1256.0,5.0,True
115,30.0,378.5,0.0,4.0,7.0,312.0,5.0,0.0,True
116,7.43,24.0,0.58,1.57,21.14,16.0,352.0,331.0,True
117,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
118,3.0,25.0,0.0,2.0,6.0,24.0,2.0,1.0,True
119,2.0,5.0,0.0,1.0,26.0,5.0,0.0,177.0,False
120,275.5,197.0,0.24,19.0,45.0,0.0,26.0,0.0,True
121,4.93,17.0,1.25,0.4,15.0,1.0,3270.0,89.0,True
122,7.0,122.0,0.0,5.0,22.0,6.0,5.0,1.0,True
123,103.57,91.83,2.2,5.86,0.86,0.0,84.0,318.0,True
124,29.83,3.0,1.73,2.5,10.5,1.62,2005.0,256.0,True
125,118.33,131.0,1.02,13.0,30.0,85.0,34.0,4.0,True
126,13.0,25.0,0.0,3.0,19.0,23.0,28.0,3.0,True
127,8.9,98.83,4.27,1.25,70.95,0.17,339.0,1.0,True
128,2.0,1.0,0.0,2.0,3.0,1.0,57.0,41.0,False
129,5.25,5.0,4.22,0.61,74.18,0.88,386.0,346.0,True
130,23.0,19.0,0.0,6.0,25.0,14.0,10.0,0.0,True
131,5.0,13.0,0.0,3.0,27.0,13.0,1.0,1.0,True
132,15.5,0.0,0.68,4.5,28.0,0.0,33.0,0.0,False
133,100.33,169.0,1.56,12.33,34.0,137.0,6.0,1.0,True
134,11.0,0.0,0.62,3.5,160.5,0.0,0.0,52.0,False
135,17.62,49.0,1.75,1.85,14.0,0.31,855.0,624.0,True
136,2.0,33.0,0.0,1.0,178.0,22.0,6.0,5.0,True
137,19.75,103.0,1.92,4.75,13.75,0.0,85.0,19.0,True
138,2.0,49.0,0.0,1.0,136.0,36.0,0.0,94.0,False
139,6.17,0.0,2.58,2.33,255.33,0.0,0.0,26.0,False
140,9.5,114.17,0.22,1.5,7.0,0.0,199.0,0.0,True
141,147.4,26.0,1.87,9.6,85.2,0.5,14.0,5.0,True
142,76.0,0.0,1.44,11.0,242.0,0.0,19.0,1.0,False
143,204.33,0.0,1.15,15.67,16.0,0.0,95.0,5.0,False
144,15.0,0.0,0.99,5.5,2.5,0.0,15.0,1.0,False
145,196.33,1.0,1.0,16.33,4.33,1.0,475.0,0.0,False
146,2.0,22.0,0.0,2.0,21.0,20.0,4.0,0.0,True
147,32.5,0.0,1.82,4.5,257.0,0.0,18.0,0.0,False
148,3.33,383.5,1.23,2.33,5.33,1.54,89.0,1.0,True
149,14.4,36.0,2.0,2.0,70.2,34.0,552.0,7.0,True
150,134.5,42.0,0.38,18.5,93.5,29.0,73.0,36.0,True
151,17.4,62.0,1.76,2.2,27.8,0.51,59.0,16.0,True
152,81.33,48.0,1.76,6.83,7.0,0.03,155.0,6.0,True
153,13.33,140.0,1.01,5.0,98.67,0.0,85.0,9.0,True
154,5.33,0.0,0.78,2.67,9.0,0.0,680.0,0.0,False
155,94.6,0.0,1.66,7.6,1.2,0.0,138.0,1.0,False
156,221.0,53.0,0.88,19.0,0.67,0.76,159.0,56.0,True
157,262.0,0.0,0.0,39.0,8.0,0.0,3.0,2.0,True
158,43.52,325.5,3.17,2.57,108.61,0.64,180.0,206.0,True
159,46.57,175.0,2.64,5.0,136.14,121.0,188.0,90.0,True
160,2.0,143.0,0.0,1.0,12.0,104.0,2.0,0.0,True
161,22.0,39.0,0.0,12.0,11.0,3.0,3.0,0.0,True
162,3.33,0.0,2.34,2.0,4.67,0.0,45.0,0.0,False
163,2.5,113.67,1.26,1.5,39.5,0.0,102.0,6.0,True
164,17.67,5.0,1.58,3.33,0.0,4.0,8.0,6.0,True
165,18.4,30.0,1.8,4.6,14.2,0.04,162.0,29.0,True
166,29.0,67.0,0.82,5.6,3.4,1.0,109.0,60.0,True
167,18.88,11.0,2.67,3.75,31.0,1.42,39.0,16.0,True
168,110.0,72.0,0.62,14.67,0.0,0.11,22.0,265.0,True
169,24.26,0.0,3.61,2.09,51.7,0.0,2264.0,0.0,False
170,120.5,78.5,1.28,10.5,0.0,0.01,1068.0,116.0,True
171,26.5,81.0,1.35,3.5,27.0,0.06,120.0,0.0,True
172,0.25,63.5,1.52,0.25,22.75,41.0,103.0,0.0,True
173,62.07,360.0,3.08,4.5,15.14,0.39,380.0,280.0,True
174,77.5,0.0,1.19,7.5,10.5,0.0,91.0,0.0,False
175,6.75,44.5,2.51,0.75,0.0,8.0,9.0,51.0,True
176,2.48,9.0,4.1,0.1,39.86,5.0,427.0,70.0,True
177,5.96,130.5,3.95,0.92,143.42,1.28,326.0,549.0,True
178,14.0,81.33,0.0,7.0,143.0,4.0,11.0,0.0,True
179,9.14,107.5,2.17,1.43,20.43,1.0,176.0,43.0,True
180,396.5,0.0,1.0,32.5,10.0,0.0,11.0,1.0,False
181,86.0,359.5,0.0,25.0,1.0,11.0,1.0,1.0,True
182,62.0,68.5,1.57,7.33,13.5,1.0,235.0,7.0,True
183,39.5,0.0,0.86,12.0,21.0,0.0,7.0,0.0,False
184,59.0,1.0,0.0,23.0,255.0,0.0,0.0,10.0,True
185,124.0,48.5,0.0,31.0,6.0,16.0,4.0,2.0,True
186,8.6,103.5,1.59,2.2,399.0,1.0,74.0,36.0,True
187,21.25,0.0,1.54,4.25,113.0,0.0,136.0,0.0,False
188,3.0,0.0,0.38,2.0,272.0,0.0,164.0,0.0,False
189,18.0,376.17,0.0,6.0,39.0,47.0,1.0,0.0,True
190,44.89,372.67,2.74,4.33,197.44,0.25,173.0,14.0,True
191,12.75,99.5,1.57,2.0,45.5,12.0,31.0,16.0,True
192,199.2,52.5,1.59,13.4,20.2,0.13,67.0,4.0,True
193,8.82,102.5,3.04,0.24,0.0,16.0,166.0,1873.0,True
194,95.59,380.83,2.89,2.81,38.62,0.94,1527.0,632.0,True
195,36.0,0.0,1.04,7.67,45.33,0.0,178.0,0.0,False
196,28.09,104.5,2.69,2.91,111.55,115.0,478.0,110.0,True
197,20.0,121.0,2.44,4.57,132.57,0.11,24.0,26.0,True
198,43.0,8.0,0.0,12.0,42.0,4.0,4.0,0.0,True
199,19.78,397.0,1.49,1.33,118.0,0.0,336.0,115.0,True
200,22.33,33.5,0.96,3.0,259.67,42.0,133.0,10.0,True
201,17.62,34.5,1.59,3.5,274.0,1.0,1726.0,2042.0,True
202,3.54,75.42,2.72,0.62,30.85,0.0,629.0,98.0,True
203,20.0,23.5,0.89,4.5,18.0,0.0,147.0,83.0,True
204,83.0,400.33,0.0,17.0,11.0,380.0,1.0,0.0,True
205,178.0,1.0,0.9,26.0,8.5,0.0,119.0,1.0,True
206,12.0,0.0,1.29,5.0,111.33,0.0,14.0,0.0,False
207,173.2,154.0,1.49,14.8,8.8,0.0,132.0,56.0,True
208,86.25,0.0,1.24,9.25,684.5,0.0,33.0,0.0,False
209,85.75,0.0,0.55,10.0,8.75,0.0,542.0,0.0,False
210,50.14,66.0,1.89,5.57,23.57,72.0,76.0,61.0,True
211,271.0,422.08,1.39,19.5,81.25,1.72,50.0,34.0,True
212,1.0,490.83,0.0,1.0,59.0,90.0,70.0,0.0,True
213,1.67,34.5,1.49,0.67,6.67,5.0,85.0,46.0,True
214,10.0,113.0,0.0,7.0,14.0,20.0,1.0,1.0,True
215,95.0,0.0,0.0,28.0,33.0,0.0,3.0,1.0,True
216,32.0,130.83,2.2,6.0,8.0,172.0,50.0,70.0,True
217,3.67,1.0,1.46,1.0,30.33,0.0,152.0,25.0,True
218,263.33,132.75,1.36,22.67,116.33,0.5,22.0,11.0,True
219,11.67,6.0,2.66,1.56,18.44,0.09,231.0,105.0,True
220,9.0,7.0,1.62,2.17,9.17,0.26,43.0,47.0,True
221,98.0,0.0,1.48,12.75,9.75,0.0,33.0,0.0,False
222,95.0,0.0,0.3,11.25,29.25,0.0,2126.0,6.0,False
223,23.0,104.83,0.57,5.5,5.0,107.0,367.0,318.0,True
224,117.12,0.0,2.16,10.38,127.0,0.0,333.0,34.0,False
