,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,2.0,0.0,1.0,9.0,0.0,7.0,1.0,True
1,22.0,26.0,1.07,0.67,5.33,0.77,169.0,159.0,True
2,14.14,28.0,1.36,0.43,19.57,0.48,101.0,66.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,True
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,53.67,12.0,1.49,2.33,60.67,1.0,11.0,3.0,True
7,82.5,1.0,0.34,4.0,40.5,0.5,10.0,6.0,True
8,37.86,132.0,1.65,1.29,31.0,0.8,78.0,97.0,True
9,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,True
10,124.0,148.0,0.78,4.0,16.5,0.93,8.0,5.0,True
11,136.5,37.0,0.95,4.5,0.0,2.0,6.0,2.0,True
12,134.5,159.0,0.68,4.0,25.0,0.06,6.0,5.0,True
13,122.0,176.0,1.56,3.0,0.0,0.01,5.0,2.0,True
14,257.0,156.0,0.41,5.0,2.0,2.0,25.0,11.0,True
15,37.64,178.0,2.41,0.4,18.16,1.0,5394.0,155.0,True
16,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,True
17,309.0,215.0,0.34,5.0,8.5,2.0,14.0,34.0,True
18,114.0,228.0,1.65,1.83,6.83,1.0,122.0,88.0,True
19,334.5,241.5,0.97,5.0,4.0,0.93,4.0,1.0,True
20,369.0,249.0,0.4,6.0,27.5,2.0,37.0,1.0,True
21,175.0,37.0,1.49,2.4,4.2,0.08,66.0,2.0,True
22,205.75,238.0,1.31,3.0,4.0,2.0,52.0,1.0,True
23,455.5,273.0,0.72,6.0,7.0,2.0,13.0,2.0,True
24,178.0,280.0,1.62,2.0,32.33,2.0,90.0,49.0,True
25,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
26,2.0,70.5,0.91,1.0,13.5,60.0,328.0,60.0,True
27,1.0,91.0,0.81,0.67,4.33,55.0,135.0,0.0,True
28,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,True
29,18.0,47.0,0.44,4.5,8.5,6.0,14.0,8.0,True
30,37.64,103.0,1.24,1.45,172.73,0.16,204.0,98.0,True
31,27.0,84.5,0.0,11.0,143.0,97.0,2.0,2.0,True
32,124.33,255.83,1.08,5.33,11.33,0.0,40.0,50.0,True
33,1.0,248.83,0.98,0.67,129.0,379.0,73.0,39.0,True
