,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,True
1,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,True
2,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,True
3,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,True
4,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
5,69.5,24.0,0.85,2.5,2.0,1.96,10.0,1.0,True
6,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
7,22.42,131.0,4.24,0.29,13.23,0.93,137.0,40.0,True
8,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,True
9,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,True
10,140.0,161.0,0.92,4.5,30.5,0.57,6.0,3.0,True
11,18.0,164.0,1.64,0.53,111.35,0.25,41.0,29.0,True
12,29.91,62.0,3.76,0.39,28.57,1.0,3997.0,1714.0,True
13,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,True
14,69.71,98.0,1.91,1.29,43.29,2.0,93.0,23.0,True
15,98.75,109.0,1.61,2.0,0.75,1.0,34.0,4.0,True
16,218.5,18.0,0.99,4.0,6.5,1.99,4.0,3.0,True
17,32.05,216.0,2.88,0.53,8.63,0.47,624.0,23.0,True
18,219.5,121.0,0.33,4.5,8.0,2.0,47.0,3.0,True
19,113.0,176.0,0.72,2.2,113.8,0.5,97.0,56.0,True
20,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,True
21,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,True
22,354.0,33.0,0.62,5.0,5.0,1.44,24.0,2.0,True
23,246.67,25.0,1.5,3.67,98.67,1.98,4.0,0.0,True
24,91.3,250.5,2.02,1.1,4.7,1.0,455.0,0.0,True
25,155.0,253.0,1.39,2.0,19.67,2.0,515.0,19.0,True
26,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
27,37.91,309.67,2.19,0.65,116.22,0.2,2425.0,104.0,True
28,2.0,70.5,0.91,1.0,13.5,60.0,328.0,60.0,True
29,11.25,3.0,1.89,0.8,49.15,0.62,4636.0,26.0,True
30,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,True
31,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
32,16.33,12.0,1.77,2.5,8.5,9.0,14.0,0.0,True
33,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,True
34,72.67,78.0,1.35,6.0,102.67,0.73,8.0,3.0,True
35,0.29,28.0,3.31,0.12,0.24,0.49,1412.0,11.0,True
36,113.0,103.0,0.0,15.0,9.0,34.0,13.0,2.0,True
37,114.0,289.08,0.0,15.0,2.0,69.0,2.0,1.0,True
38,25.0,296.58,0.0,7.0,7.0,483.0,3.0,1.0,True
39,53.36,331.83,2.01,1.36,59.43,0.5,707.0,15.0,True
40,56.33,362.67,1.79,3.0,2.67,572.0,355.0,9.0,True
41,48.67,74.5,1.0,5.33,151.67,10.0,20.0,3.0,True
42,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
43,0.71,110.67,2.07,0.14,105.0,85.0,446.0,123.0,True
44,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,True
45,1.0,375.88,0.56,0.33,32.0,599.0,572.0,3.0,True
46,0.04,264.0,4.48,0.04,0.09,177.0,2606.0,3.0,True
47,0.0,8.0,0.0,0.0,0.0,6.0,203.0,0.0,True
48,1.0,291.0,0.92,0.5,0.5,200.0,225.0,11.0,True
49,4.17,26.6,1.78,0.67,75.0,22.0,405.0,64.0,True
50,42.45,26.0,1.03,1.73,58.0,24.0,789.0,37.0,True
51,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
52,12.29,6.0,2.56,1.71,60.29,0.73,153.0,15.0,True
53,0.0,9.0,0.97,0.0,0.0,5.0,314.0,0.0,True
54,20.75,15.0,1.76,3.0,62.5,1.03,70.0,8.0,True
55,12.0,24.0,1.08,2.67,48.33,0.73,73.0,70.0,True
56,39.0,506.5,2.26,1.16,56.53,0.73,2744.0,43.0,True
57,9.5,6.0,0.73,2.0,58.0,0.0,101.0,2.0,True
58,44.2,519.5,1.85,4.4,11.8,1.25,139.0,54.0,True
59,3.0,23.0,0.0,2.0,73.0,0.0,40.0,0.0,True
60,7.67,24.0,1.02,2.33,34.0,3.0,95.0,43.0,True
61,12.64,570.0,2.96,1.64,4.45,1.22,610.0,12.0,True
62,4.64,596.0,2.47,0.36,36.14,436.0,2167.0,390.0,True
63,15.67,43.0,2.15,1.78,13.11,26.0,243.0,199.0,True
64,42.4,672.0,1.24,2.3,61.1,1.25,1976.0,89.0,True
65,4.79,2.0,2.64,0.43,32.79,0.75,1236.0,52.0,True
66,131.0,691.0,0.0,19.0,3.0,531.0,6.0,28.0,True
67,7.2,126.0,1.73,1.2,38.6,96.0,207.0,185.0,True
68,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,True
69,83.0,144.0,0.0,12.0,8.0,111.0,15.0,9.0,True
70,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
71,39.87,727.17,3.95,1.13,102.57,571.0,87.0,108.0,True
72,152.0,9.0,0.59,7.67,21.67,0.66,99.0,9.0,True
73,11.41,727.5,1.89,1.18,8.41,0.72,106.0,22.0,True
74,24.0,199.0,0.14,1.0,2.5,144.0,49.0,0.0,True
75,67.31,744.83,2.16,1.94,24.31,1.25,986.0,34.0,True
76,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
