,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.82,23.0,1.26,0.27,4.36,0.77,2237.0,46.0,True
1,5.75,12.0,2.78,0.25,16.0,0.65,332.0,163.0,True
2,9.6,25.0,1.81,0.6,0.0,0.93,14.0,0.0,True
3,47.5,4.0,0.99,2.0,17.0,0.94,5.0,2.0,True
4,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,27.33,11.0,2.14,0.83,5.67,1.0,230.0,56.0,True
7,45.0,14.0,1.22,1.6,64.6,2.0,53.0,37.0,True
8,105.5,27.0,0.54,4.0,7.5,1.0,13.0,3.0,True
9,0.0,8.0,2.26,0.0,0.0,6.0,603.0,0.0,True
10,122.5,140.0,0.92,4.5,2.0,0.93,4.0,2.0,True
11,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,True
12,98.75,109.0,1.61,2.0,0.75,1.0,34.0,4.0,True
13,87.17,212.5,2.27,1.67,18.33,0.93,14.0,0.0,True
14,177.25,237.0,1.81,2.75,0.0,0.93,6.0,2.0,True
15,108.83,10.0,2.58,1.83,238.33,1.44,22.0,16.0,True
16,81.88,241.5,1.96,1.25,1.0,0.47,622.0,5.0,True
17,394.5,31.0,0.47,6.0,0.0,1.98,24.0,6.0,True
18,165.0,35.0,1.47,2.0,17.33,0.67,46.0,14.0,True
19,183.5,41.0,2.02,2.0,18.5,1.0,276.0,8.0,True
20,64.58,50.0,2.1,0.68,80.68,0.03,626.0,34.0,True
21,450.5,48.0,0.81,6.0,19.0,1.98,4.0,0.0,True
22,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
23,239.2,71.0,1.84,2.8,4.8,0.08,67.0,37.0,True
24,45.11,302.5,3.27,0.52,16.33,0.67,116.0,171.0,True
25,165.62,307.5,2.48,1.88,49.88,0.5,71.0,23.0,True
26,20.18,308.0,2.01,1.18,88.45,0.5,919.0,770.0,True
27,1.0,4.0,0.0,1.0,28.0,3.0,2.0,2.0,True
28,100.0,23.0,0.0,13.0,2.0,13.0,3.0,1.0,True
29,1.93,44.0,1.74,0.27,178.6,20.0,716.0,75.0,True
30,14.5,74.5,0.96,3.5,282.0,83.0,126.0,15.0,True
31,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,True
32,14.71,259.17,4.51,0.33,28.22,1.0,2142.0,251.0,True
33,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,True
34,217.0,11.0,0.0,16.0,3.0,7.0,8.0,0.0,True
35,3.21,28.0,3.84,0.29,123.71,1.01,4326.0,292.0,True
36,75.0,34.0,0.0,12.0,5.0,17.0,2.0,1.0,True
37,52.8,56.0,1.86,3.4,126.6,0.68,52.0,13.0,True
38,36.0,104.0,0.0,8.0,103.0,51.0,9.0,1.0,True
39,52.86,99.0,3.42,1.29,39.21,0.73,140.0,28.0,True
40,25.0,296.58,0.0,7.0,7.0,483.0,3.0,1.0,True
41,5.0,55.0,0.47,2.5,41.0,43.0,30.0,30.0,True
42,28.5,136.0,0.63,7.0,4.0,28.0,64.0,31.0,True
