,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,52.0,84.0,0.41,1.5,25.5,0.56,23.0,14.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
3,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,True
4,39.29,40.0,1.55,1.14,2.57,2.0,317.0,0.0,True
5,10.33,5.0,2.77,0.67,36.83,0.06,137.0,56.0,True
6,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,True
7,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,True
8,132.33,104.0,1.19,3.0,92.0,2.0,4.0,137.0,True
9,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,True
10,95.86,195.0,1.94,1.57,41.43,0.5,90.0,45.0,True
11,126.2,246.0,1.01,2.0,10.0,0.93,73.0,19.0,True
12,320.0,18.0,0.95,5.5,0.0,0.5,8.0,0.0,True
13,61.5,234.5,2.8,0.86,11.0,2.0,243.0,3.0,True
14,334.5,241.5,0.97,5.0,4.0,0.93,4.0,1.0,True
15,102.12,11.0,2.02,1.38,3.38,0.94,824.0,198.0,True
16,246.67,25.0,1.5,3.67,98.67,1.98,4.0,0.0,True
17,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,True
18,182.0,267.5,0.3,2.2,4.6,1.0,921.0,4.0,True
19,179.8,285.0,1.88,2.2,17.0,1.0,12.0,8.0,True
20,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
21,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,True
22,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,True
23,26.0,25.0,1.67,3.0,2.0,0.3,107.0,5.0,True
24,23.25,7.0,2.21,1.75,94.75,0.5,29.0,35.0,True
25,33.35,41.0,3.48,1.0,192.65,0.73,36.0,36.0,True
26,9.17,9.0,1.42,1.67,5.33,8.0,62.0,2.0,True
27,36.0,250.17,1.35,4.33,250.0,56.0,190.0,153.0,True
28,28.25,88.67,1.25,3.25,185.0,0.98,35.0,25.0,True
29,99.5,87.0,0.92,9.0,111.5,16.0,14.0,4.0,True
30,56.0,299.67,0.0,13.0,15.0,499.0,4.0,1.0,True
31,35.81,316.83,2.37,1.19,4.0,524.0,532.0,8.0,True
32,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
33,36.0,279.0,0.0,9.0,2.0,190.0,23.0,13.0,True
34,3.33,352.5,4.07,0.09,6.36,250.0,906.0,397.0,True
35,2.8,24.6,1.52,0.8,44.2,21.0,478.0,82.0,True
36,24.0,397.5,0.39,5.5,50.0,286.0,1.0,25.0,True
37,18.0,423.0,0.0,2.0,27.0,301.0,3.0,3.0,True
38,13.0,433.0,0.0,4.0,3.0,311.0,11.0,4.0,True
39,14.0,447.5,0.71,3.0,1.0,324.0,614.0,12.0,True
40,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
41,1.18,27.6,4.81,0.07,142.32,0.0,419.0,1040.0,True
42,5.0,26.0,0.0,1.0,0.0,19.0,2.0,1.0,True
43,115.5,31.0,0.54,10.5,8.0,24.0,23.0,1.0,True
44,9.5,548.0,2.08,1.0,15.83,1.22,1003.0,61.0,True
45,59.0,553.0,2.11,3.5,8.33,409.0,68.0,65.0,True
46,2.0,554.0,0.0,2.0,11.0,31.0,14.0,3.0,True
47,3.23,36.0,2.75,0.23,13.69,21.0,207.0,42.0,True
48,4.0,601.5,1.55,0.25,11.0,441.0,663.0,516.0,True
49,15.67,43.0,2.15,1.78,13.11,26.0,243.0,199.0,True
50,27.29,654.0,2.24,2.0,153.29,484.0,36.0,33.0,True
51,28.0,656.0,0.0,10.0,62.0,486.0,12.0,13.0,True
52,8.5,117.0,0.91,0.5,8.0,89.0,50.0,2.0,True
53,5.0,93.0,0.0,3.0,6.0,11.0,13.0,16.0,True
54,14.77,100.0,4.09,0.85,24.0,48.0,1734.0,561.0,True
55,12.14,15.0,2.04,1.57,22.71,1.54,145.0,39.0,True
56,16.22,136.0,3.34,1.0,1.43,0.01,5801.0,9.0,True
57,10.4,699.5,1.19,2.0,59.2,545.0,276.0,17.0,True
58,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
59,152.0,9.0,0.59,7.67,21.67,0.66,99.0,9.0,True
60,3.0,15.0,0.0,1.0,3.0,5.0,200.0,0.0,True
61,9.18,200.0,3.11,0.75,17.32,0.23,1838.0,295.0,True
62,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,True
63,5.0,16.0,0.84,1.0,16.5,6.0,94.0,30.0,True
64,8.33,135.0,1.06,2.33,78.0,0.02,96.0,5.0,True
65,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
66,0.09,46.0,3.24,0.09,2.82,33.0,67.0,3.0,True
67,5.71,225.0,2.5,0.57,65.29,161.0,222.0,71.0,True
68,15.0,26.0,0.0,6.0,9.0,26.0,4.0,0.0,True
69,9.0,235.0,1.19,2.0,16.6,0.23,5543.0,5.0,True
70,10.58,797.0,4.07,0.71,56.48,0.72,166.0,88.0,True
71,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
72,13.0,793.17,0.27,5.0,87.5,677.0,27.0,16.0,True
73,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
74,2.17,67.0,2.3,0.33,35.0,0.87,50.0,18.0,True
75,32.0,3.0,0.98,8.5,64.5,0.88,50.0,2.0,True
76,5.5,818.0,1.0,1.5,9.0,710.0,2.0,2.0,True
77,50.0,250.0,0.0,4.0,1.0,185.0,1.0,1.0,True
78,17.87,257.0,4.99,0.71,169.4,0.0,56.0,318.0,True
79,25.76,50.0,3.15,1.82,134.35,0.0,665.0,105.0,True
80,33.2,200.0,2.25,3.1,40.9,0.0,304.0,25.0,True
81,2.0,90.0,0.0,1.0,7.0,60.0,82.0,25.0,True
82,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
83,5.6,7.0,1.92,1.0,121.9,3.0,64.0,30.0,True
84,46.53,52.0,3.29,1.94,117.76,0.0,665.0,174.0,True
85,3.0,148.0,0.35,1.5,1.5,78.0,17.0,14.0,True
86,68.29,51.0,1.15,3.86,18.57,37.0,104.0,502.0,True
87,8.35,182.5,3.74,0.56,47.21,0.33,1031.0,810.0,True
88,150.0,225.5,0.0,28.0,12.0,138.0,30.0,1.0,True
89,27.2,26.0,3.63,1.65,65.4,1.03,433.0,295.0,True
90,21.5,22.0,0.86,4.5,10.5,0.36,40.0,76.0,True
91,20.5,42.0,1.6,2.5,4.0,1.5,471.0,10.0,True
92,65.76,85.0,2.46,2.12,68.82,0.17,556.0,321.0,True
93,3.0,149.0,0.47,0.5,0.0,115.0,18.0,2.0,True
94,1.0,38.0,1.0,1.0,130.5,26.0,17.0,0.0,True
95,1.0,165.0,3.64,0.08,3.0,1.0,41.0,2.0,True
96,156.75,64.0,0.88,8.75,6.75,0.76,169.0,103.0,True
97,27.0,287.5,0.0,12.0,25.0,21.0,7.0,0.0,True
98,266.5,63.0,0.14,15.0,10.0,28.0,9.0,44.0,True
99,30.67,69.0,1.27,5.0,58.0,32.0,26.0,0.0,True
100,6.86,311.5,2.01,0.71,85.43,0.94,122.0,66.0,True
101,4.0,247.0,0.0,2.0,0.0,206.0,23.0,1.0,True
102,2.0,315.0,0.65,1.5,167.0,34.0,167.0,7.0,True
103,123.75,271.0,1.94,8.5,4.5,1.64,26.0,15.0,True
104,7.48,273.0,4.21,0.55,10.97,229.0,3749.0,741.0,True
105,36.0,334.5,0.33,6.5,20.0,219.0,128.0,131.0,True
106,33.33,53.0,2.03,3.11,13.22,36.0,259.0,0.0,True
107,1.5,81.0,2.06,0.1,0.2,4.0,412.0,51.0,True
108,34.29,55.0,1.56,3.14,0.0,38.0,255.0,2.0,True
109,82.0,205.5,0.55,14.0,10.0,26.0,30.0,25.0,True
110,6.0,353.0,1.38,1.0,109.67,0.94,188.0,2.0,True
111,1.0,359.0,0.0,1.0,12.0,71.0,28.0,10.0,True
112,126.0,72.0,1.01,10.33,1.67,1.5,183.0,35.0,True
113,13.25,14.0,1.46,4.0,29.75,14.0,165.0,46.0,True
114,1.0,63.0,1.38,0.75,91.25,0.5,60.0,1.0,True
