,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,True
1,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,100.0,21.0,0.99,4.5,3.5,2.0,8.0,3.0,True
5,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,True
6,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,True
7,62.0,175.0,0.61,1.5,0.33,0.32,464.0,8.0,True
8,122.0,176.0,1.56,3.0,0.0,0.01,5.0,2.0,True
9,25.0,73.0,3.28,0.57,0.14,2.0,290.0,0.0,True
10,22.22,209.0,3.87,0.39,33.91,0.36,40.0,73.0,True
11,261.0,157.0,0.97,5.0,21.5,2.0,4.0,1.0,True
12,263.5,166.0,0.92,5.0,14.5,2.0,8.0,1.0,True
13,70.22,6.0,1.29,1.11,0.44,1.95,104.0,64.0,True
14,166.25,2.0,1.56,2.75,40.25,1.0,73.0,17.0,True
15,126.2,246.0,1.01,2.0,10.0,0.93,73.0,19.0,True
16,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,True
17,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,True
18,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,True
19,173.75,237.5,1.42,2.75,144.25,1.0,61.0,8.0,True
20,63.0,250.5,2.15,0.85,13.92,0.67,322.0,2.0,True
21,251.75,243.5,1.79,3.0,9.0,0.67,18.0,2.0,True
22,18.97,249.5,5.46,0.18,31.55,1.0,2433.0,2425.0,True
23,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,True
24,118.25,291.0,2.41,1.62,6.62,2.0,165.0,1.0,True
25,217.6,300.0,1.72,2.8,18.4,0.5,142.0,34.0,True
26,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
27,341.67,304.0,1.14,4.33,24.0,1.0,27.0,8.0,True
28,21.0,62.5,0.0,9.0,1.0,2.0,3.0,0.0,True
29,29.83,312.0,1.23,2.17,63.0,344.0,69.0,84.0,True
30,36.0,311.0,0.0,4.0,44.0,349.0,14.0,6.0,True
31,43.5,69.5,0.97,6.0,33.5,58.0,34.0,13.0,True
32,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,True
33,11.25,3.0,1.89,0.8,49.15,0.62,4636.0,26.0,True
34,38.75,90.5,1.49,3.25,240.25,0.16,107.0,35.0,True
35,8.5,49.0,1.28,2.17,136.0,0.73,226.0,82.0,True
36,27.0,84.5,0.0,11.0,143.0,97.0,2.0,2.0,True
37,11.08,245.0,1.62,1.0,2.62,389.0,413.0,0.0,True
38,1.0,60.0,0.0,1.0,24.0,13.0,22.0,5.0,True
39,108.0,73.0,0.0,15.0,26.0,19.0,1.0,1.0,True
40,21.0,87.5,2.47,1.88,3.75,1.03,421.0,25.0,True
41,83.5,18.0,1.0,8.5,70.5,10.0,2.0,2.0,True
42,2.38,108.0,0.97,0.62,161.5,1.22,3119.0,2.0,True
43,11.67,106.5,1.03,2.67,17.33,71.0,151.0,0.0,True
44,30.33,294.17,0.0,5.0,3.0,480.0,40.0,6.0,True
45,19.31,151.0,2.96,1.23,238.69,0.2,214.0,12.0,True
46,35.8,333.58,3.13,1.27,23.87,0.5,384.0,2.0,True
47,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
48,24.71,5.0,3.15,0.68,67.75,0.72,1062.0,377.0,True
49,1.0,278.0,0.0,1.0,45.0,13.0,35.0,10.0,True
50,3.4,355.5,1.92,0.4,11.4,253.0,125.0,34.0,True
51,0.0,16.0,3.07,0.0,0.0,16.0,25.0,18.0,True
52,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
53,0.5,9.0,0.98,0.5,66.0,9.0,45.0,16.0,True
54,2.33,19.0,1.51,1.0,50.0,12.0,59.0,7.0,True
55,7.75,557.5,0.4,0.5,13.0,412.0,104.0,4.0,True
56,33.75,563.5,1.6,3.75,41.75,416.0,275.0,84.0,True
57,4.64,596.0,2.47,0.36,36.14,436.0,2167.0,390.0,True
58,6.8,42.0,1.57,1.0,64.4,0.0,360.0,8.0,True
59,47.0,610.5,0.58,8.5,4.5,80.0,20.0,16.0,True
60,5.83,622.5,1.79,1.33,6.0,455.0,200.0,0.0,True
61,82.23,636.5,2.19,0.96,7.0,1.25,280.0,29.0,True
62,5.0,112.0,0.0,3.0,3.0,8.0,1.0,0.0,True
63,6.14,693.0,2.0,0.71,23.71,527.0,552.0,92.0,True
64,7.2,126.0,1.73,1.2,38.6,96.0,207.0,185.0,True
65,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,True
66,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
67,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,True
