,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,True
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,105.0,115.0,0.76,4.0,0.5,0.93,6.0,3.0,True
5,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,True
6,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,True
7,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,True
8,59.8,48.0,2.11,1.6,3.8,2.0,43.0,19.0,True
9,51.43,96.0,1.74,1.14,3.0,1.0,294.0,8.0,True
10,45.0,19.0,2.46,0.75,8.42,0.5,755.0,50.0,True
11,234.0,127.0,0.75,4.5,14.5,2.0,10.0,4.0,True
12,100.5,179.0,2.31,1.67,78.33,2.0,9.0,10.0,True
13,173.5,201.0,1.88,2.75,5.0,0.67,17.0,5.0,True
14,159.25,225.0,1.19,2.5,17.25,2.0,100.0,14.0,True
15,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,True
16,102.5,42.0,2.28,1.5,82.25,0.65,147.0,45.0,True
17,470.0,292.0,0.35,6.0,47.5,2.0,28.0,18.0,True
18,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
19,12.88,13.0,2.63,1.5,61.38,13.0,134.0,18.0,True
20,29.14,311.5,2.13,2.0,135.43,0.2,15.0,3.0,True
21,2.0,70.5,0.91,1.0,13.5,60.0,328.0,60.0,True
22,8.6,292.17,1.21,2.0,47.8,0.5,148.0,13.0,True
23,27.65,75.0,3.33,0.65,187.15,0.25,545.0,33.0,True
24,12.57,57.0,2.25,1.71,98.43,0.73,255.0,25.0,True
25,32.82,58.0,4.25,0.22,51.69,0.73,1536.0,1321.0,True
26,51.26,99.5,4.36,0.43,23.39,67.0,679.0,377.0,True
27,11.0,113.0,0.34,2.0,4.0,0.44,880.0,4.0,True
28,66.5,257.67,1.09,3.75,0.5,375.0,13.0,1.0,True
29,23.38,85.0,1.02,1.88,369.62,100.0,407.0,144.0,True
30,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,True
31,22.0,55.0,0.0,6.0,199.0,27.0,8.0,9.0,True
32,1.33,81.5,1.0,0.67,213.67,49.0,70.0,8.0,True
33,9.64,83.0,2.79,1.27,177.73,50.0,204.0,254.0,True
34,23.33,253.5,1.49,4.33,207.33,11.0,28.0,0.0,True
35,15.3,299.25,5.97,0.16,57.99,485.0,916.0,0.0,True
36,39.0,297.33,1.73,2.83,7.33,1.0,172.0,30.0,True
37,26.47,297.67,2.82,1.12,1.47,1.0,309.0,3.0,True
38,1.31,60.0,2.79,0.31,16.38,46.0,1742.0,95.0,True
39,101.17,310.67,1.84,3.0,16.5,1.0,149.0,1.0,True
40,35.8,333.58,3.13,1.27,23.87,0.5,384.0,2.0,True
41,9.0,22.0,1.54,2.0,449.33,2.0,36.0,26.0,True
42,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
43,19.67,3.0,0.7,5.0,15.33,0.62,251.0,2.0,True
44,23.0,15.6,0.0,8.0,5.0,12.0,6.0,0.0,True
45,2.89,23.6,1.7,0.22,13.78,20.0,429.0,46.0,True
46,0.0,328.5,2.16,0.0,0.0,231.0,1051.0,0.0,True
47,24.0,336.5,0.71,5.0,115.5,15.0,109.0,40.0,True
48,0.0,16.0,3.07,0.0,0.0,16.0,25.0,18.0,True
49,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
50,13.0,433.0,0.0,4.0,3.0,311.0,11.0,4.0,True
51,2.78,441.5,2.99,0.22,1.33,318.0,1029.0,0.0,True
52,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
53,11.0,476.5,3.46,0.8,203.55,347.0,615.0,153.0,True
54,5.43,21.0,1.51,1.43,138.71,11.0,147.0,84.0,True
55,7.69,535.0,4.4,0.37,510.71,1.22,426.0,186.0,True
56,3.5,552.0,0.92,1.5,4.0,408.0,1.0,2.0,True
57,0.0,21.0,0.7,0.0,0.0,0.0,181.0,0.0,True
58,17.0,566.5,0.0,8.0,0.0,31.0,18.0,48.0,True
59,104.0,591.0,0.0,15.0,3.0,434.0,9.0,0.0,True
60,33.73,597.0,3.55,1.67,94.53,0.43,261.0,147.0,True
61,0.6,607.5,2.04,0.2,10.0,445.0,426.0,18.0,True
62,2.0,609.5,0.89,0.5,2.0,8.0,22.0,1.0,True
63,38.9,46.0,2.9,2.3,2.7,0.49,49.0,7.0,True
64,27.29,654.0,2.24,2.0,153.29,484.0,36.0,33.0,True
65,21.15,80.0,2.7,1.46,5.46,41.0,520.0,284.0,True
66,201.0,679.0,0.03,12.0,6.0,1.07,151.0,150.0,True
67,4.79,2.0,2.64,0.43,32.79,0.75,1236.0,52.0,True
68,10.94,713.5,3.87,1.0,290.65,557.0,994.0,655.0,True
69,146.67,117.0,1.35,7.67,32.67,0.0,76.0,12.0,True
70,19.35,47.0,3.38,1.0,166.48,0.73,783.0,845.0,True
71,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
72,1.78,20.0,2.76,0.33,98.33,20.0,217.0,140.0,True
73,0.29,43.0,2.23,0.14,7.71,1.0,325.0,0.0,True
74,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
75,1.85,15.0,2.62,0.38,31.85,14.0,180.0,36.0,True
76,10.6,11.0,1.51,2.0,27.2,10.0,353.0,269.0,True
77,0.0,47.5,0.0,0.0,0.0,40.0,138.0,0.0,True
78,53.25,58.0,1.88,5.25,21.25,40.0,17.0,5.0,True
79,14.33,59.0,1.24,6.0,42.67,0.87,106.0,4.0,True
80,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
81,23.5,60.0,3.73,0.63,141.98,0.27,636.0,132.0,True
82,12.08,794.17,3.33,1.83,26.83,1.25,186.0,49.0,True
83,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
84,31.29,827.5,2.51,3.86,31.71,706.0,20.0,18.0,True
85,50.0,250.0,0.0,4.0,1.0,185.0,1.0,1.0,True
86,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,True
87,113.5,196.0,1.52,5.33,59.67,0.0,76.0,9.0,True
88,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
89,7.0,290.0,0.0,3.0,2.0,222.0,2.0,1.0,True
90,25.5,20.0,1.23,1.25,0.0,19.0,39.0,30.0,True
91,2.0,26.0,0.0,2.0,91.0,31.0,71.0,61.0,True
92,2.0,108.0,0.72,1.0,21.0,77.0,4.0,157.0,True
93,205.0,38.45,0.0,29.0,0.0,46.0,4.0,2.0,True
94,8.5,124.0,1.0,1.5,12.5,91.0,6.0,0.0,True
95,6.67,147.0,1.58,1.0,0.0,113.0,11.0,19.0,True
96,21.0,167.0,0.82,5.0,149.0,0.0,120.0,45.0,True
97,31.0,216.0,0.0,9.0,13.0,41.0,8.0,17.0,True
98,50.53,45.0,3.51,1.82,24.53,43.0,260.0,200.0,True
99,7.5,40.0,2.63,1.62,103.12,0.04,25.0,12.0,True
100,22.2,385.5,0.07,2.4,9.6,0.23,1651.0,2.0,True
101,21.33,28.0,1.28,4.0,2.33,17.0,20.0,17.0,True
102,30.0,198.0,0.0,8.0,90.0,160.0,38.0,24.0,True
103,5.5,51.0,0.84,1.5,3.5,37.0,28.0,2.0,True
104,11.5,54.0,0.94,3.5,7.0,40.0,6.0,11.0,True
105,0.86,294.0,4.11,0.08,5.42,187.0,2647.0,262.0,True
106,2.64,224.5,3.4,0.14,8.95,0.5,147.0,47.0,True
107,9.5,71.0,1.41,2.25,39.0,58.0,46.0,19.0,True
108,133.0,272.0,0.85,14.5,0.0,228.0,26.0,18.0,True
109,148.5,92.0,1.37,5.33,62.67,86.0,180.0,4.0,True
110,33.33,53.0,2.03,3.11,13.22,36.0,259.0,0.0,True
111,62.11,79.0,2.63,3.78,84.78,1.72,40.0,551.0,True
112,127.0,87.0,0.78,13.0,12.5,0.93,46.0,1.0,True
113,46.58,323.0,2.72,2.83,14.5,0.64,672.0,165.0,True
114,12.0,327.0,1.69,0.5,17.67,273.0,158.0,157.0,True
115,210.0,89.0,0.0,27.0,37.0,63.0,2.0,1.0,True
116,3.0,102.0,0.0,2.0,0.0,77.0,8.0,7.0,True
117,48.0,91.0,0.95,10.5,274.5,65.0,11.0,5.0,True
118,46.75,388.0,1.72,5.25,18.25,0.33,36.0,1.0,True
119,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
120,19.0,369.5,0.0,6.0,5.0,14.0,83.0,76.0,True
121,56.47,145.5,3.03,1.95,15.26,0.64,366.0,114.0,True
122,24.09,85.0,3.02,2.09,1.45,68.0,1050.0,0.0,True
123,18.0,196.5,2.7,2.55,17.91,0.0,1305.0,168.0,True
124,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
125,0.0,3.0,0.0,0.0,0.0,0.0,193.0,0.0,True
126,25.0,3.0,1.38,3.2,30.4,1.0,105.0,4.0,True
127,2.0,5.0,0.0,1.0,26.0,5.0,0.0,177.0,False
128,5.0,6.0,0.0,3.0,1.0,6.0,7.0,18.0,True
129,45.0,96.0,1.95,4.0,3.0,81.0,533.0,0.0,True
130,40.5,7.0,1.0,9.5,1.0,7.0,10.0,6.0,True
131,36.75,3.0,1.91,4.0,15.25,0.75,49.0,6.0,True
132,33.0,195.0,0.62,5.0,2.0,27.0,68.0,4.0,True
133,69.0,3.0,0.0,20.0,3.0,3.0,1.0,3.0,True
134,6.0,96.5,0.95,2.5,98.0,44.0,33.0,15.0,True
135,7.83,43.5,1.52,1.67,79.83,0.18,37.0,26.0,True
136,38.83,19.0,2.35,4.17,24.83,15.0,83.0,20.0,True
137,6.0,26.0,0.0,3.0,0.0,2.0,6.0,7.0,True
138,2.0,1.0,0.0,2.0,3.0,1.0,57.0,41.0,False
139,179.0,100.83,0.0,33.0,16.0,20.0,2.0,0.0,True
140,15.5,0.0,0.68,4.5,28.0,0.0,33.0,0.0,False
141,11.0,0.0,0.62,3.5,160.5,0.0,0.0,52.0,False
142,94.73,184.0,2.67,4.0,37.09,0.94,277.0,92.0,True
143,4.75,99.17,2.27,0.38,69.5,34.0,4.0,1272.0,True
144,6.0,6.0,0.88,1.0,19.0,3.0,47.0,14.0,True
145,2.0,49.0,0.0,1.0,136.0,36.0,0.0,94.0,False
146,6.17,0.0,2.58,2.33,255.33,0.0,0.0,26.0,False
147,44.5,111.67,1.87,6.75,40.0,0.0,10.0,7.0,True
148,4.0,115.17,0.99,0.5,125.0,0.0,899.0,93.0,True
149,171.5,135.5,1.59,10.5,5.25,89.0,56.0,0.0,True
150,50.86,389.0,2.65,5.86,40.57,328.0,299.0,151.0,True
151,76.0,0.0,1.44,11.0,242.0,0.0,19.0,1.0,False
152,4.0,0.5,1.72,1.25,380.25,0.5,140.0,43.0,True
153,204.33,0.0,1.15,15.67,16.0,0.0,95.0,5.0,False
154,12.5,46.0,1.91,1.0,34.5,43.0,187.0,45.0,True
155,10.0,66.0,2.14,4.0,75.6,0.0,2.0,15.0,True
156,139.6,52.5,2.03,10.6,61.0,0.1,239.0,132.0,True
157,15.0,0.0,0.99,5.5,2.5,0.0,15.0,1.0,False
158,0.0,9.0,0.0,0.0,0.0,3.0,45.0,0.0,True
159,196.33,1.0,1.0,16.33,4.33,1.0,475.0,0.0,False
