,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,2.0,0.0,1.0,9.0,0.0,7.0,1.0,True
1,1.0,39.0,1.08,0.33,23.33,4.0,63.0,117.0,True
2,47.5,4.0,0.99,2.0,17.0,0.94,5.0,2.0,True
3,52.0,84.0,0.41,1.5,25.5,0.56,23.0,14.0,True
4,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,True
5,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
6,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
7,95.0,110.0,0.48,3.0,0.0,0.93,23.0,6.0,True
8,98.5,20.0,0.53,4.5,3.5,2.0,21.0,4.0,True
9,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,True
10,43.12,187.0,2.48,1.0,53.25,0.57,263.0,166.0,True
11,182.0,189.0,0.47,4.5,10.0,0.57,14.0,6.0,True
12,109.5,218.0,0.15,2.25,0.75,0.93,2050.0,3.0,True
13,138.0,137.0,1.29,2.25,1.0,2.0,60.0,0.0,True
14,123.5,140.0,1.54,2.25,5.75,2.0,107.0,7.0,True
15,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,True
16,142.5,38.0,1.67,2.0,15.83,0.08,142.0,46.0,True
17,102.5,42.0,2.28,1.5,82.25,0.65,147.0,45.0,True
18,479.5,299.0,0.26,6.5,6.5,1.0,68.0,0.0,True
19,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
20,24.87,24.0,3.49,1.0,4.73,0.12,672.0,3.0,True
21,11.25,3.0,1.89,0.8,49.15,0.62,4636.0,26.0,True
22,33.35,41.0,3.48,1.0,192.65,0.73,36.0,36.0,True
23,4.8,105.0,2.05,1.4,307.4,71.0,10.0,0.0,True
24,66.5,257.67,1.09,3.75,0.5,375.0,13.0,1.0,True
25,35.37,77.5,1.14,0.59,159.78,0.39,1805.0,38.0,True
26,32.77,250.42,2.74,1.38,74.54,0.33,222.0,20.0,True
27,10.0,259.0,0.0,4.0,4.0,434.0,3.0,0.0,True
28,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,True
29,5.0,55.0,0.47,2.5,41.0,43.0,30.0,30.0,True
30,6.75,175.0,4.87,0.3,552.12,0.72,159.0,69.0,True
31,53.36,331.83,2.01,1.36,59.43,0.5,707.0,15.0,True
32,1.0,343.75,0.0,1.0,13.0,559.0,2.0,2.0,True
33,7.12,361.45,5.25,0.23,129.12,577.0,381.0,1.0,True
34,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
35,65.0,0.0,2.09,3.4,88.6,0.0,55.0,15.0,True
36,0.67,223.5,2.17,0.17,2.67,142.0,495.0,204.0,True
37,38.0,255.5,1.79,2.57,20.57,1.25,267.0,20.0,True
38,76.0,290.0,1.48,3.17,2.17,1.25,2151.0,2.0,True
39,2.89,23.6,1.7,0.22,13.78,20.0,429.0,46.0,True
40,38.33,327.5,1.16,6.0,278.0,0.72,15.0,2.0,True
41,67.0,344.5,0.0,16.0,17.0,242.0,2.0,2.0,True
42,1.0,348.5,0.32,0.5,1.0,246.0,213.0,6.0,True
43,1.0,359.5,1.0,0.5,1.0,257.0,2.0,2.0,True
44,30.24,19.5,3.08,0.95,165.95,0.82,637.0,15.0,True
45,7.0,404.5,0.91,1.5,6.0,19.0,20.0,11.0,True
46,2.5,1.0,0.72,0.5,85.5,1.0,167.0,255.0,True
47,2.78,441.5,2.99,0.22,1.33,318.0,1029.0,0.0,True
48,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
49,10.57,30.0,3.09,1.07,98.93,26.0,71.0,24.0,True
50,3.0,23.0,0.41,0.5,0.0,16.0,15.0,9.0,True
51,96.0,475.5,0.0,13.0,7.0,346.0,97.0,0.0,True
52,115.5,31.0,0.54,10.5,8.0,24.0,23.0,1.0,True
53,112.33,0.0,0.32,6.67,0.33,0.0,2254.0,3.0,True
54,133.67,1.0,0.75,7.33,8.33,0.0,23.0,4.0,True
55,1.67,18.0,1.03,0.67,4.67,11.0,110.0,6.0,True
56,4.0,628.5,0.0,1.0,8.0,460.0,9.0,4.0,True
57,37.0,74.0,0.0,13.0,25.0,59.0,57.0,15.0,True
58,22.0,75.0,0.0,1.0,2.0,60.0,23.0,2.0,True
59,4.5,646.5,1.0,1.5,26.5,39.0,2.0,2.0,True
60,23.95,92.0,1.42,1.14,74.05,0.27,3243.0,38.0,True
61,42.4,672.0,1.24,2.3,61.1,1.25,1976.0,89.0,True
62,3.5,674.0,0.15,1.0,13.5,10.0,80.0,57.0,True
63,27.17,122.0,1.85,3.0,16.67,94.0,30.0,4.0,True
64,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,True
65,3.0,7.0,1.16,1.0,91.75,0.74,359.0,4.0,True
66,4.0,705.5,0.0,2.0,2.0,9.0,6.0,4.0,True
67,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
68,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,True
69,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
70,5.33,162.0,0.98,1.33,87.0,53.0,24.0,10.0,True
71,1.0,40.5,1.0,0.5,12.0,33.0,16.0,42.0,True
72,14.0,46.5,1.97,1.77,32.69,39.0,417.0,77.0,True
73,53.25,58.0,1.88,5.25,21.25,40.0,17.0,5.0,True
74,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
75,9.5,181.0,0.81,3.0,16.0,57.0,0.0,8.0,True
76,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
77,39.0,814.83,3.05,2.33,37.67,695.0,345.0,60.0,True
78,7.0,189.0,1.37,1.17,33.33,62.0,56.0,12.0,True
79,2.0,824.17,0.0,2.0,276.0,62.0,3.0,1.0,True
80,3.0,72.0,1.52,1.33,32.0,0.54,3.0,3.0,True
81,9.33,192.0,1.38,1.67,6.0,65.0,10.0,2.0,True
82,17.87,257.0,4.99,0.71,169.4,0.0,56.0,318.0,True
83,41.0,21.0,0.0,10.0,2.0,0.0,13.0,6.0,True
84,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
85,18.73,15.0,2.51,1.45,0.0,1.49,113.0,100.0,True
86,15.12,18.0,2.45,1.5,158.44,0.25,276.0,193.0,True
87,2.33,157.5,0.38,0.67,4.0,86.0,298.0,11.0,True
88,49.6,289.0,1.62,2.7,17.6,227.0,1262.0,58.0,True
89,149.67,18.0,1.39,9.0,0.33,14.0,27.0,0.0,True
90,3.0,19.0,0.0,2.0,26.0,15.0,2.0,0.0,True
91,24.76,220.0,4.84,0.65,289.04,0.99,1793.0,1520.0,True
92,5.0,31.0,0.0,3.0,152.0,3.0,20.0,24.0,True
93,5.0,852.67,1.52,2.0,74.75,830.0,302.0,76.0,True
94,14.12,241.0,2.0,1.88,20.0,0.33,444.0,1.0,True
95,2.0,241.0,0.84,1.0,30.0,40.0,8.0,7.0,True
96,4.8,29.0,2.8,0.33,84.0,21.0,49.0,26.0,True
97,3.23,123.0,2.54,0.19,7.15,1.0,3085.0,94.0,True
98,8.5,124.0,1.0,1.5,12.5,91.0,6.0,0.0,True
99,12.0,350.5,0.0,4.0,5.0,268.0,25.0,8.0,True
100,12.0,243.0,0.0,6.0,3.0,12.0,1.0,1.0,True
101,39.5,354.0,0.86,7.0,0.0,0.0,4.0,3.0,True
102,73.5,54.5,0.95,13.0,17.5,1.0,151.0,12.0,True
103,5.0,851.0,0.0,3.0,3.0,68.0,7.0,2.0,True
104,6.67,147.0,1.58,1.0,0.0,113.0,11.0,19.0,True
105,7.25,265.5,2.0,0.5,291.5,30.0,4.0,4.0,True
106,20.2,388.0,1.44,1.8,9.8,325.0,85.0,41.0,True
107,10.33,270.5,1.07,3.67,18.0,174.0,64.0,1.0,True
108,1.0,305.0,0.0,1.0,1.0,194.0,29.0,1.0,True
109,7.73,308.0,5.3,0.27,14.43,0.25,1124.0,916.0,True
110,5.33,309.5,0.48,1.0,4.33,0.0,28.0,23.0,True
111,33.0,29.0,0.38,2.75,3.5,1.49,860.0,22.0,True
112,9.28,260.5,5.94,0.04,21.15,219.0,576.0,1005.0,True
113,6.0,266.5,0.0,2.0,0.0,223.0,32.0,54.0,True
114,133.0,272.0,0.85,14.5,0.0,228.0,26.0,18.0,True
115,15.31,67.0,4.28,0.54,74.86,64.0,1330.0,791.0,True
116,36.03,10.0,4.19,0.92,138.54,10.0,132.0,161.0,True
117,34.29,55.0,1.56,3.14,0.0,38.0,255.0,2.0,True
118,2.0,83.0,1.83,0.14,0.0,0.0,17.0,28.0,True
119,4.0,347.0,0.77,1.67,3.33,69.0,558.0,0.0,True
120,215.0,381.5,0.0,29.0,10.0,33.0,4.0,2.0,True
121,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
122,259.0,365.0,0.57,17.0,0.0,0.29,10.0,5.0,True
123,2.5,118.0,0.0,0.25,1.75,28.0,1.0,1.0,True
124,17.18,359.5,3.25,1.18,144.24,345.0,258.0,255.0,True
125,19.2,365.5,1.85,1.4,213.3,1.0,1170.0,104.0,True
126,10.0,19.0,0.0,4.0,12.0,12.0,2.0,1.0,True
127,24.14,132.5,1.46,2.07,9.57,0.5,2753.0,221.0,True
128,197.67,368.5,1.16,11.67,23.0,0.29,32.0,2.0,True
129,4.12,5.0,1.54,0.62,5.0,5.0,725.0,62.0,True
130,1.86,119.0,0.8,0.29,0.86,0.5,186.0,2563.0,True
131,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
132,78.71,27.0,1.95,5.29,7.29,0.5,95.0,46.0,True
133,2.0,5.0,0.0,1.0,26.0,5.0,0.0,177.0,False
134,14.81,74.17,4.36,0.91,23.58,0.33,3134.0,110.0,True
135,177.5,31.0,1.61,9.25,29.75,12.0,34.0,2.0,True
136,18.6,16.0,1.49,3.4,0.0,12.0,99.0,5.0,True
137,7.83,43.5,1.52,1.67,79.83,0.18,37.0,26.0,True
138,2.0,1.0,0.0,2.0,3.0,1.0,57.0,41.0,False
139,14.2,13.0,1.95,2.8,74.0,13.0,44.0,19.0,True
140,90.0,390.0,0.0,22.0,0.0,3.0,1.0,1.0,True
141,15.5,1.0,2.27,1.33,21.83,0.0,134.0,18.0,True
142,23.0,19.0,0.0,6.0,25.0,14.0,10.0,0.0,True
143,15.5,0.0,0.68,4.5,28.0,0.0,33.0,0.0,False
144,11.0,0.0,0.62,3.5,160.5,0.0,0.0,52.0,False
