,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,0.0,1.39,0.25,6.0,0.0,38.0,11.0,True
1,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,True
2,4.97,41.0,5.76,0.03,16.76,0.8,1567.0,1001.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,True
6,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,True
7,122.0,176.0,1.56,3.0,0.0,0.01,5.0,2.0,True
8,98.75,109.0,1.61,2.0,0.75,1.0,34.0,4.0,True
9,162.33,219.0,1.44,3.0,2.0,0.01,10.0,1.0,True
10,114.0,25.0,1.54,1.67,41.83,1.44,266.0,61.0,True
11,87.7,36.0,2.16,1.1,0.7,0.33,682.0,0.0,True
12,188.83,59.5,1.91,2.17,18.17,0.5,92.0,0.0,True
13,325.67,61.0,1.29,4.33,8.67,1.98,14.0,0.0,True
14,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
15,239.2,71.0,1.84,2.8,4.8,0.08,67.0,37.0,True
16,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,True
17,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,True
18,100.0,23.0,0.0,13.0,2.0,13.0,3.0,1.0,True
19,4.0,309.67,0.0,2.0,180.0,363.0,3.0,0.0,True
20,15.0,52.0,0.0,5.0,14.0,17.0,3.0,1.0,True
21,14.25,60.0,1.86,3.0,159.0,0.39,69.0,5.0,True
22,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,True
23,32.25,141.0,2.17,1.88,3.38,0.0,192.0,59.0,True
24,15.0,37.0,0.0,7.0,136.0,1.0,18.0,0.0,True
25,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,True
26,52.8,56.0,1.86,3.4,126.6,0.68,52.0,13.0,True
27,44.0,284.25,0.0,13.0,24.0,469.0,6.0,3.0,True
28,11.67,106.5,1.03,2.67,17.33,71.0,151.0,0.0,True
29,112.5,119.0,0.8,9.0,8.0,21.0,129.0,18.0,True
30,14.0,323.75,1.06,3.0,321.67,1.0,66.0,2.0,True
31,33.2,109.0,2.7,1.9,51.9,0.0,159.0,25.0,True
32,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
33,1.5,211.5,2.3,0.67,28.67,0.0,36.0,6.0,True
34,44.0,237.0,2.26,2.38,4.88,154.0,265.0,295.0,True
35,0.0,8.0,0.0,0.0,0.0,6.0,203.0,0.0,True
36,24.0,336.5,0.71,5.0,115.5,15.0,109.0,40.0,True
37,1.0,359.5,1.0,0.5,1.0,257.0,2.0,2.0,True
38,1.62,18.0,2.54,0.25,64.12,2.0,127.0,16.0,True
39,2.78,441.5,2.99,0.22,1.33,318.0,1029.0,0.0,True
40,132.33,8.0,0.77,6.33,51.67,0.49,75.0,6.0,True
41,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
42,27.0,499.5,0.25,4.5,88.0,365.0,46.0,1.0,True
43,45.25,509.5,1.2,4.5,70.75,1.25,192.0,6.0,True
44,9.5,6.0,0.73,2.0,58.0,0.0,101.0,2.0,True
45,44.67,521.0,0.97,5.0,10.67,386.0,194.0,69.0,True
46,14.33,532.0,0.68,2.33,8.33,394.0,697.0,36.0,True
47,4.67,28.0,1.27,0.67,19.33,15.0,3.0,13.0,True
48,15.5,605.5,1.0,6.0,168.5,0.72,218.0,84.0,True
49,9.67,616.5,1.47,0.67,13.33,451.0,73.0,50.0,True
50,1.43,50.0,5.73,0.17,37.25,0.03,954.0,0.0,True
51,2.5,624.5,0.99,0.5,0.25,457.0,120.0,3.0,True
52,87.5,644.5,1.0,8.5,36.0,85.0,17.0,0.0,True
53,26.5,83.0,0.52,8.0,0.5,0.73,4.0,13.0,True
54,9.36,667.5,3.12,0.36,0.0,498.0,1915.0,14.0,True
55,16.22,136.0,3.34,1.0,1.43,0.01,5801.0,9.0,True
56,3.5,16.0,4.34,0.23,65.68,1.0,83.0,58.0,True
57,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
58,3.33,725.17,1.27,1.0,61.33,569.0,121.0,69.0,True
59,72.77,51.0,3.05,2.15,115.77,0.27,132.0,31.0,True
60,39.53,741.5,3.09,1.65,132.29,0.72,221.0,14.0,True
61,22.35,131.0,4.15,0.87,32.58,0.0,508.0,116.0,True
62,9.2,222.0,0.41,1.4,5.2,0.23,1688.0,38.0,True
63,28.06,15.0,3.68,0.81,42.25,13.0,1017.0,722.0,True
64,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
65,21.25,20.0,1.36,1.75,71.75,19.0,181.0,28.0,True
66,1.0,234.0,0.0,1.0,3.0,170.0,12.0,1.0,True
67,7.0,54.0,0.98,3.5,1.5,3.0,286.0,60.0,True
68,10.0,159.0,0.0,5.0,10.0,18.0,18.0,5.0,True
69,6.0,797.83,0.0,2.0,3.0,125.0,70.0,15.0,True
70,3.29,2.0,1.98,0.71,28.29,2.0,691.0,13.0,True
71,20.0,172.0,0.0,6.0,8.0,34.0,20.0,4.0,True
72,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
73,6.5,802.83,0.97,1.5,170.5,8.0,19.0,1.0,True
74,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
75,12.5,12.0,1.75,1.0,43.75,11.0,15.0,21.0,True
76,9.33,192.0,1.38,1.67,6.0,65.0,10.0,2.0,True
77,10.0,821.5,0.0,6.0,180.0,718.0,22.0,6.0,True
78,8.0,254.0,0.0,4.0,2.0,189.0,3.0,2.0,True
79,6.0,26.0,0.75,1.5,218.0,25.0,241.0,37.0,True
80,139.0,263.0,0.81,8.67,0.0,196.0,1116.0,0.0,True
81,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
82,112.88,207.0,1.95,3.62,5.0,0.0,328.0,78.0,True
83,25.5,20.0,1.23,1.25,0.0,19.0,39.0,30.0,True
84,13.0,822.0,0.98,1.5,0.0,143.0,36.0,36.0,True
85,233.0,56.5,0.98,14.5,0.0,43.0,83.0,4.0,True
86,9.14,229.0,2.64,1.43,176.14,0.0,196.0,47.0,True
87,10.24,222.0,4.33,0.55,40.11,0.0,177.0,14.0,True
88,8.2,41.0,2.71,1.3,12.2,14.0,110.0,11.0,True
89,21.0,348.5,0.0,7.0,1.0,265.0,10.0,0.0,True
90,11.29,36.0,2.01,1.71,2.0,0.95,4897.0,462.0,True
91,25.5,353.0,0.71,3.75,0.0,0.23,73.0,45.0,True
92,19.1,246.5,2.4,2.1,2.0,150.0,22.0,28.0,True
93,118.25,15.0,1.71,8.25,53.5,0.49,17.0,18.0,True
94,8.75,36.0,1.38,2.0,139.25,23.0,89.0,2.0,True
95,20.5,42.0,1.6,2.5,4.0,1.5,471.0,10.0,True
96,3.7,156.0,3.96,0.7,0.13,0.0,2785.0,0.0,True
97,69.89,362.0,2.44,3.33,5.22,297.0,506.0,255.0,True
98,41.33,216.0,2.63,1.67,18.38,0.16,396.0,363.0,True
99,4.0,46.0,0.0,2.0,7.0,33.0,14.0,2.0,True
100,6.0,250.0,0.0,3.0,2.0,209.0,2.0,1.0,True
101,18.33,298.5,0.77,7.33,70.33,252.0,84.0,7.0,True
102,68.0,69.0,1.86,7.75,2.0,1.0,13.0,1.0,True
103,188.67,89.0,0.89,11.33,2.33,0.94,10.0,11.0,True
104,6.0,353.0,1.38,1.0,109.67,0.94,188.0,2.0,True
105,46.58,323.0,2.72,2.83,14.5,0.64,672.0,165.0,True
106,4.0,367.0,0.0,4.0,413.0,29.0,10.0,4.0,True
107,31.0,79.0,0.0,6.0,8.0,74.0,4.0,0.0,True
108,4.0,374.5,2.16,0.56,96.0,0.94,451.0,437.0,True
109,11.5,108.0,0.99,2.5,2.0,1.72,6.0,3.0,True
110,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
111,44.5,7.0,0.62,6.0,40.5,7.0,18.0,8.0,True
112,3.25,22.0,2.11,0.5,14.0,1.43,391.0,65.0,True
113,3.5,102.0,0.82,1.0,59.0,5.0,38.0,5.0,True
114,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
115,36.0,9.0,0.0,6.0,2.0,2.0,11.0,4.0,True
116,2.0,5.0,0.0,1.0,26.0,5.0,0.0,177.0,False
117,544.0,8.0,0.0,38.0,1.0,1.0,8.0,3.0,True
118,126.17,81.33,0.71,6.0,22.83,15.0,2005.0,49.0,True
119,18.6,16.0,1.49,3.4,0.0,12.0,99.0,5.0,True
120,17.0,13.0,1.15,1.0,71.4,0.37,43.0,38.0,True
121,2.0,1.0,0.0,2.0,3.0,1.0,57.0,41.0,False
122,12.4,30.0,1.4,1.8,2.0,0.84,75.0,51.0,True
123,15.5,0.0,0.68,4.5,28.0,0.0,33.0,0.0,False
124,11.0,0.0,0.62,3.5,160.5,0.0,0.0,52.0,False
125,83.7,135.0,2.82,4.5,5.0,0.01,72.0,110.0,True
126,9.0,3.0,1.09,2.5,249.17,0.0,126.0,23.0,True
127,15.5,386.5,2.9,2.5,21.9,382.0,184.0,28.0,True
128,9.0,197.5,0.0,4.0,17.0,69.0,1.0,1.0,True
129,16.92,22.0,1.98,2.08,50.08,22.0,154.0,10.0,True
130,2.0,49.0,0.0,1.0,136.0,36.0,0.0,94.0,False
131,6.17,0.0,2.58,2.33,255.33,0.0,0.0,26.0,False
132,13.5,40.0,0.5,2.0,14.0,37.0,358.0,113.0,True
133,4.0,115.17,0.99,0.5,125.0,0.0,899.0,93.0,True
