,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
3,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,True
4,98.5,20.0,0.53,4.5,3.5,2.0,21.0,4.0,True
5,59.8,48.0,2.11,1.6,3.8,2.0,43.0,19.0,True
6,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,True
7,69.71,98.0,1.91,1.29,43.29,2.0,93.0,23.0,True
8,199.0,207.0,1.0,4.0,7.5,0.93,3.0,1.0,True
9,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,True
10,162.33,219.0,1.44,3.0,2.0,0.01,10.0,1.0,True
11,41.0,233.5,0.0,8.0,0.0,174.0,2.0,0.0,True
12,236.0,145.0,0.12,4.5,48.5,2.0,95.0,25.0,True
13,247.5,2.0,0.08,5.0,4.0,1.5,116.0,92.0,True
14,113.0,176.0,0.72,2.2,113.8,0.5,97.0,56.0,True
15,164.2,221.0,0.2,2.4,1.0,2.0,2335.0,7.0,True
16,61.5,234.5,2.8,0.86,11.0,2.0,243.0,3.0,True
17,334.5,241.5,0.97,5.0,4.0,0.93,4.0,1.0,True
18,364.5,237.5,0.78,5.5,6.5,2.0,11.0,2.0,True
19,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,True
20,137.62,56.5,2.44,1.62,20.5,1.0,146.0,120.0,True
21,486.0,58.5,0.76,6.5,2.5,1.98,5.0,4.0,True
22,477.5,63.0,1.0,6.0,19.5,1.98,6.0,0.0,True
23,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,True
24,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
25,218.2,310.5,1.08,2.8,12.6,0.5,82.0,1.0,True
26,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,True
27,4.0,309.67,0.0,2.0,180.0,363.0,3.0,0.0,True
28,23.25,7.0,2.21,1.75,94.75,0.5,29.0,35.0,True
29,6.67,86.0,2.26,0.46,71.08,41.0,3257.0,1105.0,True
30,63.67,91.0,0.64,5.33,31.67,0.44,9.0,8.0,True
31,84.0,78.0,0.0,12.0,1.0,77.0,11.0,11.0,True
32,37.44,77.0,2.23,1.22,35.78,87.0,335.0,560.0,True
33,8.33,62.0,3.13,0.93,3.2,0.0,693.0,10.0,True
34,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,True
35,19.67,245.33,2.56,1.67,29.89,0.5,121.0,2.0,True
36,19.07,248.33,3.56,1.13,3.27,0.0,793.0,50.0,True
37,16.33,12.0,1.77,2.5,8.5,9.0,14.0,0.0,True
38,61.25,250.83,1.57,4.25,6.0,422.0,79.0,15.0,True
39,29.0,94.0,0.0,8.0,79.0,45.0,120.0,138.0,True
40,17.17,34.0,1.99,2.5,62.33,28.0,86.0,4.0,True
41,28.2,299.75,2.18,1.2,46.2,487.0,1355.0,210.0,True
42,35.96,47.0,2.37,0.71,18.89,0.17,2570.0,122.0,True
43,44.5,61.0,2.08,3.0,40.67,0.54,220.0,28.0,True
44,30.28,320.25,2.59,1.06,6.67,527.0,615.0,117.0,True
45,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
46,2.67,210.5,0.98,0.67,52.67,1.22,155.0,2.0,True
47,37.18,366.4,3.3,0.82,27.23,0.5,3154.0,19.0,True
48,19.0,244.0,0.0,7.0,18.0,158.0,10.0,0.0,True
49,13.8,308.0,2.81,1.6,7.8,213.0,113.0,98.0,True
50,2.89,23.6,1.7,0.22,13.78,20.0,429.0,46.0,True
51,1.0,348.5,0.32,0.5,1.0,246.0,213.0,6.0,True
52,6.0,390.0,0.28,2.5,349.0,35.0,21.0,0.0,True
53,18.0,423.0,0.0,2.0,27.0,301.0,3.0,3.0,True
54,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
55,11.0,32.0,0.0,6.0,10.0,4.0,14.0,2.0,True
56,9.67,478.0,0.49,2.67,0.0,349.0,262.0,5.0,True
57,40.0,507.5,0.2,8.5,16.5,64.0,48.0,17.0,True
58,0.0,3.0,0.97,0.0,0.0,3.0,396.0,0.0,True
59,112.33,0.0,0.32,6.67,0.33,0.0,2254.0,3.0,True
60,20.64,551.0,2.69,1.82,3.55,0.72,1154.0,14.0,True
61,9.0,44.0,0.52,0.5,16.0,34.0,27.0,7.0,True
62,104.0,591.0,0.0,15.0,3.0,434.0,9.0,0.0,True
63,5.25,592.0,1.57,1.75,267.75,435.0,90.0,3.0,True
64,2.0,24.0,1.73,0.31,24.31,23.0,30.0,1085.0,True
65,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,True
66,1.91,85.0,2.55,0.45,7.18,0.12,123.0,33.0,True
67,13.14,7.0,2.39,0.64,13.81,0.85,509.0,494.0,True
68,3.0,77.0,1.56,0.71,54.57,1.0,198.0,35.0,True
69,3.5,107.0,1.0,2.5,73.0,7.0,59.0,0.0,True
70,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
71,13.07,80.08,3.59,1.33,2.67,89.0,538.0,119.0,True
72,1.0,90.0,0.0,1.0,302.0,14.0,1.0,0.0,True
73,0.0,97.0,3.53,0.0,0.0,23.0,760.0,0.0,True
74,72.77,51.0,3.05,2.15,115.77,0.27,132.0,31.0,True
75,181.0,731.5,0.0,21.0,3.0,582.0,25.0,7.0,True
76,5.33,10.0,2.32,0.83,16.83,1.11,231.0,126.0,True
77,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
78,2.25,773.0,1.52,1.0,51.75,620.0,209.0,25.0,True
79,11.67,21.0,2.5,0.75,4.08,1.26,1428.0,93.0,True
80,14.0,46.5,1.97,1.77,32.69,39.0,417.0,77.0,True
