,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,10.88,3.0,3.28,0.31,6.0,1.07,605.0,69.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
3,52.6,3.0,2.01,2.0,9.2,0.48,23.0,3.0,True
4,122.5,140.0,0.92,4.5,2.0,0.93,4.0,2.0,True
5,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,True
6,8.0,3.0,1.0,3.0,3.0,1.0,42.0,12.0,True
7,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,True
8,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,True
9,98.75,109.0,1.61,2.0,0.75,1.0,34.0,4.0,True
10,75.33,215.0,1.99,1.5,102.33,0.65,19.0,66.0,True
11,87.17,212.5,2.27,1.67,18.33,0.93,14.0,0.0,True
12,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,True
13,85.1,243.5,2.55,1.1,21.9,0.47,87.0,48.0,True
14,82.0,256.0,2.13,1.0,34.23,2.0,410.0,21.0,True
15,205.75,238.0,1.31,3.0,4.0,2.0,52.0,1.0,True
16,289.67,256.5,0.78,4.0,0.0,1.0,13.0,65.0,True
17,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,True
18,64.58,50.0,2.1,0.68,80.68,0.03,626.0,34.0,True
19,450.5,48.0,0.81,6.0,19.0,1.98,4.0,0.0,True
20,236.5,61.0,0.78,3.0,1.5,0.65,190.0,2.0,True
21,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
22,248.0,298.5,1.43,3.5,119.75,1.0,125.0,21.0,True
23,36.0,311.0,0.0,4.0,44.0,349.0,14.0,6.0,True
24,8.5,30.0,0.89,3.0,300.0,2.0,100.0,59.0,True
25,55.14,32.0,2.16,2.29,9.29,0.12,112.0,3.0,True
26,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,True
27,15.5,33.0,0.97,4.5,29.0,3.0,73.0,34.0,True
28,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,True
29,3.5,76.0,0.99,2.0,108.0,86.0,7.0,2.0,True
30,23.38,85.0,1.02,1.88,369.62,100.0,407.0,144.0,True
31,3.21,28.0,3.84,0.29,123.71,1.01,4326.0,292.0,True
32,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,True
33,42.5,38.0,2.27,2.25,149.75,1.22,115.0,14.0,True
34,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,True
35,53.0,5.0,0.0,13.0,11.0,0.0,17.0,2.0,True
36,32.67,88.0,1.24,5.0,1.33,39.0,11.0,2.0,True
37,56.0,299.67,0.0,13.0,15.0,499.0,4.0,1.0,True
38,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,True
39,32.0,324.58,0.8,5.33,14.0,535.0,91.0,0.0,True
40,26.0,205.0,1.63,2.43,11.43,1.22,87.0,2.0,True
41,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
42,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,True
43,34.11,263.0,2.53,2.11,128.78,0.72,118.0,6.0,True
44,38.33,327.5,1.16,6.0,278.0,0.72,15.0,2.0,True
45,32.57,428.5,0.95,2.57,257.29,0.72,1147.0,1253.0,True
46,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
47,11.0,32.0,0.0,6.0,10.0,4.0,14.0,2.0,True
48,113.0,480.0,1.19,6.67,144.67,351.0,15.0,126.0,True
49,39.0,506.5,2.26,1.16,56.53,0.73,2744.0,43.0,True
50,32.89,547.0,2.64,2.0,112.0,403.0,432.0,194.0,True
51,12.64,570.0,2.96,1.64,4.45,1.22,610.0,12.0,True
52,15.33,45.0,1.07,2.67,17.0,35.0,296.0,48.0,True
53,15.5,605.5,1.0,6.0,168.5,0.72,218.0,84.0,True
54,9.0,623.5,0.52,0.5,10.5,456.0,34.0,0.0,True
55,4.67,45.0,2.31,0.33,6.0,4.0,75.0,19.0,True
56,4.0,34.0,0.0,3.0,0.0,1.0,1.0,1.0,True
57,5.0,63.0,1.32,1.33,16.67,9.0,111.0,6.0,True
58,46.5,661.5,2.08,2.75,5.12,492.0,2109.0,120.0,True
59,25.53,701.5,3.12,0.58,303.73,0.77,1724.0,49.0,True
60,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
61,2.0,23.0,0.0,1.0,212.0,0.0,1.0,1.0,True
62,2.0,35.0,0.85,1.5,57.5,24.0,9.0,2.0,True
63,5.5,116.0,0.98,2.0,63.0,44.0,33.0,1.0,True
64,13.33,204.0,1.45,1.0,25.67,148.0,13.0,1.0,True
65,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
66,16.0,41.5,1.04,3.33,10.0,34.0,59.0,6.0,True
67,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
68,7.0,798.17,0.0,3.0,53.0,31.0,1.0,0.0,True
69,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
70,39.0,814.83,3.05,2.33,37.67,695.0,345.0,60.0,True
71,8.4,76.0,1.36,1.4,49.6,0.0,113.0,54.0,True
72,6.0,26.0,0.75,1.5,218.0,25.0,241.0,37.0,True
73,17.87,257.0,4.99,0.71,169.4,0.0,56.0,318.0,True
74,0.0,197.0,1.57,0.0,0.0,0.0,317.0,0.0,True
75,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
76,46.53,52.0,3.29,1.94,117.76,0.0,665.0,174.0,True
77,433.0,290.5,0.0,27.0,3.0,219.0,1.0,0.0,True
78,7.33,52.0,0.94,1.33,45.67,38.0,29.0,0.0,True
79,149.67,18.0,1.39,9.0,0.33,14.0,27.0,0.0,True
80,17.14,35.0,1.79,2.0,49.57,30.0,28.0,23.0,True
81,5.0,37.0,0.75,2.5,78.5,32.0,0.0,378.0,True
82,233.0,56.5,0.98,14.5,0.0,43.0,83.0,4.0,True
83,16.62,57.5,3.78,0.81,30.16,44.0,794.0,1464.0,True
84,8.0,233.0,0.0,2.0,13.0,141.0,2.0,36.0,True
85,1.0,315.0,0.33,0.33,8.0,244.0,183.0,0.0,True
86,127.0,854.67,1.79,7.25,3.0,832.0,17.0,14.0,True
87,0.67,37.0,1.28,0.33,0.0,10.0,11.0,1.0,True
88,9.5,127.0,0.9,1.5,4.5,94.0,128.0,43.0,True
89,165.67,850.17,0.28,9.67,0.0,846.0,125.0,1.0,True
90,12.0,243.0,0.0,6.0,3.0,12.0,1.0,1.0,True
91,8.33,137.0,1.49,1.0,4.33,103.0,101.0,42.0,True
92,0.0,37.0,1.55,0.0,0.0,24.0,280.0,0.0,True
93,3.0,148.0,0.0,2.0,287.0,114.0,7.0,5.0,True
94,20.5,361.5,0.65,3.5,1.0,298.0,4.0,2.0,True
95,4.0,364.0,0.0,3.0,4.0,301.0,7.0,0.0,True
96,7.5,40.0,2.63,1.62,103.12,0.04,25.0,12.0,True
97,50.33,375.0,1.01,3.33,7.33,310.0,28.0,15.0,True
98,10.0,195.0,0.9,1.5,7.0,156.0,59.0,8.0,True
99,6.0,203.0,0.81,1.0,0.0,165.0,7.0,1.0,True
100,5.83,278.0,1.94,0.5,8.17,178.0,65.0,163.0,True
101,10.0,291.0,1.34,3.0,31.33,31.0,67.0,4.0,True
102,19.5,211.5,0.7,5.0,17.0,46.0,10.0,6.0,True
103,3.0,225.5,1.24,0.75,11.5,1.0,29.0,22.0,True
104,150.5,59.0,0.97,14.5,10.0,2.0,5.0,5.0,True
105,14.5,244.0,0.9,5.5,149.5,16.0,47.0,7.0,True
106,19.75,251.0,1.64,4.0,188.25,210.0,35.0,6.0,True
107,17.67,252.0,0.99,3.33,9.67,211.0,4.0,9.0,True
108,7.25,259.0,1.49,2.25,0.0,1.0,12.0,81.0,True
109,5.0,278.0,0.0,2.0,8.0,234.0,3.0,1.0,True
110,63.74,16.5,3.9,1.84,204.79,0.64,45.0,9.0,True
111,40.67,286.5,1.46,6.67,27.33,242.0,16.0,11.0,True
112,28.19,63.5,3.39,1.23,32.58,4.0,614.0,427.0,True
113,5.0,335.5,1.0,1.5,460.0,27.0,8.0,8.0,True
114,148.5,92.0,1.37,5.33,62.67,86.0,180.0,4.0,True
115,4.0,347.0,0.77,1.67,3.33,69.0,558.0,0.0,True
116,7.4,314.0,2.34,0.3,0.8,264.0,360.0,166.0,True
117,2.25,60.0,2.53,0.5,541.25,43.0,192.0,44.0,True
118,7.0,205.5,0.0,6.0,542.0,97.0,36.0,1.0,True
119,13.25,14.0,1.46,4.0,29.75,14.0,165.0,46.0,True
120,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
121,6.44,38.0,1.66,1.0,4.67,1.0,214.0,30.0,True
122,4.56,131.5,2.21,0.22,11.11,42.0,103.0,103.0,True
123,10.0,19.0,0.0,4.0,12.0,12.0,2.0,1.0,True
124,24.14,132.5,1.46,2.07,9.57,0.5,2753.0,221.0,True
125,65.67,380.5,1.58,9.33,94.0,314.0,38.0,8.0,True
126,132.0,9.0,1.0,17.5,5.5,9.0,2.0,2.0,True
127,46.0,116.0,1.01,4.67,2.0,93.0,2340.0,2285.0,True
128,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
129,35.0,28.0,0.0,11.0,77.0,20.0,2.0,0.0,True
130,2.0,5.0,0.0,1.0,26.0,5.0,0.0,177.0,False
131,29.0,378.5,1.2,3.0,12.12,0.23,5258.0,10.0,True
132,6.0,96.5,0.95,2.5,98.0,44.0,33.0,15.0,True
133,46.5,9.0,1.92,4.0,0.0,5.0,226.0,0.0,True
134,262.67,6.0,1.06,14.0,1.0,0.03,82.0,11.0,True
135,40.14,10.0,2.09,3.43,0.0,6.0,656.0,0.0,True
136,15.0,15.0,0.0,7.0,220.0,0.0,5.0,0.0,True
137,2.0,1.0,0.0,2.0,3.0,1.0,57.0,41.0,False
138,49.4,0.0,1.49,4.4,0.6,0.0,358.0,6.0,True
139,5.25,5.0,4.22,0.61,74.18,0.88,386.0,346.0,True
140,15.5,0.0,0.68,4.5,28.0,0.0,33.0,0.0,False
141,11.0,0.0,0.62,3.5,160.5,0.0,0.0,52.0,False
