,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,0.0,1.39,0.25,6.0,0.0,38.0,11.0,True
1,0.0,13.0,0.0,0.0,0.0,11.0,52.0,0.0,True
2,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,30.0,6.0,1.63,1.0,3.4,1.97,143.0,29.0,True
6,124.0,148.0,0.78,4.0,16.5,0.93,8.0,5.0,True
7,10.33,5.0,2.77,0.67,36.83,0.06,137.0,56.0,True
8,79.2,108.0,1.31,1.6,35.0,0.5,58.0,7.0,True
9,229.0,18.0,0.95,4.5,5.5,1.01,7.0,1.0,True
10,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,True
11,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,True
12,178.0,280.0,1.62,2.0,32.33,2.0,90.0,49.0,True
13,188.83,59.5,1.91,2.17,18.17,0.5,92.0,0.0,True
14,92.15,294.0,2.51,1.0,97.15,0.5,417.0,23.0,True
15,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
16,210.4,303.5,1.92,2.8,1.4,2.0,254.0,10.0,True
17,57.0,64.5,0.0,11.0,12.0,9.0,1.0,3.0,True
18,21.1,310.5,2.48,1.5,17.3,1.0,1110.0,72.0,True
19,20.18,308.0,2.01,1.18,88.45,0.5,919.0,770.0,True
20,24.87,24.0,3.49,1.0,4.73,0.12,672.0,3.0,True
21,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,True
22,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,True
23,37.64,103.0,1.24,1.45,172.73,0.16,204.0,98.0,True
24,50.29,79.0,1.95,2.29,47.71,92.0,255.0,49.0,True
25,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,True
26,22.69,85.0,1.53,0.94,125.12,0.33,2136.0,2.0,True
27,26.27,86.0,2.64,1.0,228.4,85.0,605.0,210.0,True
28,16.33,12.0,1.77,2.5,8.5,9.0,14.0,0.0,True
29,27.25,260.83,1.29,3.25,131.75,431.0,45.0,0.0,True
30,72.67,78.0,1.35,6.0,102.67,0.73,8.0,3.0,True
31,32.5,89.0,2.79,0.95,135.45,0.42,526.0,170.0,True
32,39.67,26.0,1.52,3.0,2.33,0.54,211.0,7.0,True
33,21.71,296.58,1.09,2.71,17.57,1.0,1502.0,13.0,True
34,44.5,61.0,2.08,3.0,40.67,0.54,220.0,28.0,True
35,66.67,327.58,2.15,3.17,14.17,1.0,43.0,8.0,True
36,53.36,331.83,2.01,1.36,59.43,0.5,707.0,15.0,True
37,1.33,180.5,2.14,0.33,65.33,1.22,525.0,13.0,True
38,1.0,343.75,0.0,1.0,13.0,559.0,2.0,2.0,True
39,42.25,358.83,2.19,2.25,15.12,569.0,1675.0,610.0,True
40,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
41,0.67,282.0,3.02,0.11,0.44,192.0,1046.0,32.0,True
42,63.86,6.6,2.04,2.86,50.29,0.8,121.0,52.0,True
43,5.0,334.5,0.0,4.0,55.0,33.0,10.0,5.0,True
44,10.0,0.0,0.0,5.0,9.0,0.0,26.0,7.0,True
45,0.8,23.0,5.0,0.02,4.02,1.0,577.0,379.0,True
46,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
47,1.18,27.6,4.81,0.07,142.32,0.0,419.0,1040.0,True
48,8.0,508.5,2.25,1.57,25.43,372.0,113.0,444.0,True
49,2.0,11.0,1.0,1.0,2.0,2.0,34.0,0.0,True
50,54.67,564.5,1.08,5.67,195.0,417.0,38.0,2.0,True
51,4.64,596.0,2.47,0.36,36.14,436.0,2167.0,390.0,True
52,33.73,597.0,3.55,1.67,94.53,0.43,261.0,147.0,True
53,6.0,40.0,0.0,3.0,22.0,5.0,64.0,24.0,True
54,26.0,615.5,2.45,2.57,157.0,450.0,39.0,39.0,True
55,5.0,65.0,0.0,1.0,0.0,52.0,10.0,26.0,True
56,6.0,67.0,0.0,1.0,0.0,54.0,3.0,0.0,True
57,22.0,75.0,0.0,1.0,2.0,60.0,23.0,2.0,True
58,2.38,60.0,2.99,0.5,39.88,31.0,32.0,5.0,True
59,21.38,84.0,2.51,2.12,105.12,66.0,16.0,17.0,True
60,61.0,659.5,2.2,3.67,18.67,490.0,91.0,25.0,True
61,7.67,668.5,0.49,1.33,0.33,501.0,179.0,3.0,True
62,0.0,37.0,0.0,0.0,0.0,25.0,38.0,0.0,True
63,23.17,101.0,2.58,2.83,0.0,49.0,5.0,7.0,True
64,4.67,3.0,3.87,0.44,56.5,1.0,2838.0,35.0,True
65,57.06,714.67,3.64,1.44,101.67,0.72,55.0,50.0,True
66,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
67,13.07,80.08,3.59,1.33,2.67,89.0,538.0,119.0,True
68,35.0,718.67,4.37,0.85,86.97,0.38,91.0,124.0,True
69,4.7,53.0,2.14,0.9,83.8,0.75,140.0,107.0,True
70,18.0,104.0,0.0,7.0,11.0,8.0,5.0,3.0,True
71,39.33,5.0,1.15,6.67,0.33,2.0,108.0,5.0,True
72,24.0,199.0,0.14,1.0,2.5,144.0,49.0,0.0,True
73,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
74,12.7,16.0,3.35,1.0,100.75,0.5,2679.0,40.0,True
75,7.0,54.0,0.98,3.5,1.5,3.0,286.0,60.0,True
76,2.67,798.0,0.81,2.0,18.0,641.0,21.0,2.0,True
77,150.0,43.5,0.0,22.0,14.0,36.0,15.0,15.0,True
78,14.0,46.5,1.97,1.77,32.69,39.0,417.0,77.0,True
79,31.0,21.0,0.99,2.0,1.0,18.0,33.0,61.0,True
80,6.0,38.0,0.47,2.0,31.33,29.0,163.0,1.0,True
81,14.0,800.33,1.0,3.0,31.5,40.0,46.0,53.0,True
82,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
83,36.75,27.0,1.86,4.75,16.25,23.0,69.0,45.0,True
84,36.06,792.0,3.01,1.59,23.12,664.0,1225.0,6.0,True
85,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
86,381.0,135.0,0.0,27.0,25.0,21.0,1.0,1.0,True
87,17.87,257.0,4.99,0.71,169.4,0.0,56.0,318.0,True
88,136.67,49.0,0.8,8.67,0.0,35.0,1097.0,0.0,True
89,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
90,3.0,68.0,0.0,2.0,273.0,4.0,6.0,0.0,True
91,6.0,205.0,0.95,1.0,9.33,67.0,46.0,1.0,True
92,0.0,97.0,2.49,0.0,0.0,67.0,332.0,0.0,True
93,434.0,818.17,0.0,27.0,1.0,761.0,14.0,0.0,True
94,1.5,147.0,2.75,0.12,2.62,77.0,460.0,84.0,True
95,2.33,157.5,0.38,0.67,4.0,86.0,298.0,11.0,True
96,2.67,53.0,2.7,0.67,177.22,48.0,1508.0,467.0,True
97,6.0,167.5,1.43,2.33,4.0,91.0,4.0,26.0,True
98,4.5,14.0,0.67,2.5,65.0,13.0,21.0,30.0,True
99,69.57,38.0,2.16,4.29,248.0,33.0,129.0,72.0,True
100,6.0,238.5,1.7,0.75,200.25,26.0,21.0,11.0,True
101,487.0,62.0,0.0,29.0,0.0,49.0,71.0,2.0,True
102,19.83,33.0,1.93,3.17,10.5,0.4,90.0,16.0,True
103,439.0,246.0,0.0,33.0,1.0,33.0,4.0,4.0,True
104,11.75,352.5,1.39,1.75,59.5,284.0,140.0,119.0,True
105,11.0,358.0,0.25,2.5,0.0,292.0,22.0,25.0,True
106,10.0,190.0,0.0,3.0,0.0,151.0,15.0,19.0,True
107,3.67,50.0,0.52,3.0,0.0,48.0,1398.0,3.0,True
108,5.25,194.0,1.28,0.5,7.25,155.0,163.0,17.0,True
109,156.75,64.0,0.88,8.75,6.75,0.76,169.0,103.0,True
110,9.25,275.0,1.55,2.75,9.75,175.0,51.0,30.0,True
111,20.6,218.5,1.11,2.4,62.8,1.0,153.0,131.0,True
112,19.0,276.0,0.0,9.0,0.0,232.0,4.0,3.0,True
113,479.0,334.0,0.0,34.0,6.0,44.0,5.0,0.0,True
114,36.0,334.5,0.33,6.5,20.0,219.0,128.0,131.0,True
115,188.67,89.0,0.89,11.33,2.33,0.94,10.0,11.0,True
116,48.0,91.0,0.95,10.5,274.5,65.0,11.0,5.0,True
117,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
118,12.0,5.0,0.0,4.0,4.0,4.0,3.0,0.0,True
119,1.78,79.5,2.45,0.11,6.89,0.0,1843.0,211.0,True
