,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,6.83,27.0,1.48,0.5,16.0,0.95,24.0,16.0,True
1,22.67,60.0,0.72,1.0,20.0,0.93,9.0,20.0,True
2,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,True
3,10.88,3.0,3.28,0.31,6.0,1.07,605.0,69.0,True
4,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
5,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,True
6,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
7,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,True
8,22.67,135.0,2.2,0.75,55.33,0.57,408.0,1206.0,True
9,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,True
10,19.82,65.0,2.91,0.47,0.12,2.0,521.0,1.0,True
11,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,True
12,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,True
13,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,True
14,220.0,125.0,0.54,4.0,9.5,2.0,19.0,5.0,True
15,240.5,138.0,0.99,4.5,2.0,2.0,7.0,0.0,True
16,70.22,6.0,1.29,1.11,0.44,1.95,104.0,64.0,True
17,147.25,222.0,1.86,2.75,0.0,0.93,12.0,0.0,True
18,288.0,209.0,0.1,5.0,51.0,1.0,359.0,4.0,True
19,100.43,7.0,1.59,1.71,6.14,1.42,156.0,1.0,True
20,66.6,248.0,3.01,1.1,0.6,0.93,759.0,18.0,True
21,320.0,18.0,0.95,5.5,0.0,0.5,8.0,0.0,True
22,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,True
23,101.44,27.0,2.91,1.22,48.89,0.3,56.0,1.0,True
24,114.43,250.0,2.55,1.57,11.14,1.0,95.0,27.0,True
25,272.0,43.0,0.65,3.67,20.67,0.5,91.0,24.0,True
26,178.67,250.5,1.63,2.0,26.33,1.0,252.0,24.0,True
27,182.0,267.5,0.3,2.2,4.6,1.0,921.0,4.0,True
28,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
29,14.08,17.0,3.01,1.08,108.5,0.21,45.0,10.0,True
30,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,True
31,43.5,69.5,0.97,6.0,33.5,58.0,34.0,13.0,True
32,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,True
33,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,True
34,64.0,77.0,1.79,3.75,7.0,76.0,6.0,0.0,True
35,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,True
36,1.0,119.5,0.0,1.0,198.0,82.0,21.0,0.0,True
37,35.37,77.5,1.14,0.59,159.78,0.39,1805.0,38.0,True
38,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,True
39,22.0,55.0,0.0,6.0,199.0,27.0,8.0,9.0,True
40,0.0,9.0,4.95,0.0,0.0,0.0,6212.0,0.0,True
41,29.0,94.0,0.0,8.0,79.0,45.0,120.0,138.0,True
42,7.67,293.17,1.37,3.0,5.67,1.0,176.0,32.0,True
43,43.33,319.42,0.89,5.0,28.33,75.0,65.0,51.0,True
44,6.75,175.0,4.87,0.3,552.12,0.72,159.0,69.0,True
45,14.0,323.75,1.06,3.0,321.67,1.0,66.0,2.0,True
46,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
47,29.75,111.5,0.71,4.0,17.0,0.0,250.0,3.0,True
48,23.0,15.6,0.0,8.0,5.0,12.0,6.0,0.0,True
49,1.62,18.0,2.54,0.25,64.12,2.0,127.0,16.0,True
50,107.33,391.0,1.01,6.0,0.33,279.0,54.0,0.0,True
51,14.0,447.5,0.71,3.0,1.0,324.0,614.0,12.0,True
52,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
53,1.18,27.6,4.81,0.07,142.32,0.0,419.0,1040.0,True
54,19.29,16.0,1.01,2.29,4.0,0.23,448.0,18.0,True
55,0.0,484.5,0.0,0.0,0.0,22.0,4.0,0.0,True
56,333.0,494.5,0.0,20.0,5.0,360.0,0.0,1.0,True
57,17.0,503.5,0.0,4.0,11.0,368.0,20.0,3.0,True
58,2.0,22.0,0.0,2.0,12.0,14.0,12.0,0.0,True
59,2.5,624.5,0.99,0.5,0.25,457.0,120.0,3.0,True
60,3.0,68.0,0.0,1.0,89.0,7.0,6.0,4.0,True
61,16.22,136.0,3.34,1.0,1.43,0.01,5801.0,9.0,True
62,4.0,705.5,0.0,2.0,2.0,9.0,6.0,4.0,True
63,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
64,12.75,717.67,1.69,3.25,27.5,0.72,44.0,13.0,True
65,4.7,53.0,2.14,0.9,83.8,0.75,140.0,107.0,True
66,41.22,729.5,2.15,2.67,326.44,0.72,111.0,263.0,True
67,16.36,745.83,3.27,1.91,205.36,0.52,169.0,116.0,True
68,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
69,77.0,6.0,0.92,10.5,23.0,0.95,8.0,4.0,True
70,26.33,53.0,0.06,6.0,84.33,1.0,534.0,0.0,True
71,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
72,52.8,790.67,2.57,2.6,139.1,672.0,23.0,0.0,True
73,7.0,798.17,0.0,3.0,53.0,31.0,1.0,0.0,True
74,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
75,39.0,814.83,3.05,2.33,37.67,695.0,345.0,60.0,True
76,14.0,246.0,1.97,2.0,16.6,181.0,451.0,210.0,True
77,12.2,0.0,1.56,3.0,6.6,0.0,152.0,32.0,True
78,10.64,826.67,2.61,1.21,112.14,730.0,836.0,550.0,True
79,4.33,1.0,1.42,1.33,230.67,0.0,29.0,1.0,True
80,0.0,197.0,1.57,0.0,0.0,0.0,317.0,0.0,True
