,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,True
1,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,True
2,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,True
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,66.5,144.0,1.37,2.25,11.5,0.8,105.0,56.0,True
7,25.0,39.0,0.0,7.0,3.0,33.0,9.0,7.0,True
8,8.0,3.0,1.0,3.0,3.0,1.0,42.0,12.0,True
9,10.33,5.0,2.77,0.67,36.83,0.06,137.0,56.0,True
10,17.75,6.0,4.94,0.15,44.38,0.41,1594.0,924.0,True
11,149.0,51.0,0.54,4.5,3.0,2.0,14.0,10.0,True
12,100.5,77.0,0.75,2.25,7.75,0.67,57.0,17.0,True
13,212.5,211.0,0.92,4.5,26.0,0.93,3.0,0.0,True
14,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,True
15,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,True
16,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,True
17,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,True
18,116.17,246.5,1.85,1.83,26.33,0.5,187.0,39.0,True
19,114.43,250.0,2.55,1.57,11.14,1.0,95.0,27.0,True
20,85.2,27.0,2.55,1.2,45.0,1.0,204.0,33.0,True
21,224.75,3.0,0.58,3.0,90.75,1.02,103.0,34.0,True
22,159.17,5.0,0.42,2.0,3.67,0.34,1636.0,38.0,True
23,213.0,43.0,1.37,2.75,138.0,1.98,49.0,22.0,True
24,73.33,263.5,3.47,0.72,8.44,1.0,466.0,19.0,True
25,438.5,59.0,0.72,6.0,11.5,0.5,14.0,6.0,True
26,122.44,46.0,2.79,1.44,40.56,1.98,232.0,36.0,True
27,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,True
28,76.73,296.0,3.13,0.59,14.95,0.67,740.0,278.0,True
29,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
30,363.33,301.0,1.16,4.67,44.0,1.0,25.0,2.0,True
31,45.11,302.5,3.27,0.52,16.33,0.67,116.0,171.0,True
32,121.0,82.0,0.0,13.0,1.0,7.0,38.0,1.0,True
33,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,True
34,44.4,67.5,2.26,1.5,1.7,0.49,456.0,35.0,True
35,24.87,24.0,3.49,1.0,4.73,0.12,672.0,3.0,True
36,27.0,84.5,0.0,11.0,143.0,97.0,2.0,2.0,True
37,14.79,258.17,1.85,1.0,87.86,1.0,388.0,14.0,True
38,42.5,38.0,2.27,2.25,149.75,1.22,115.0,14.0,True
39,1.33,81.5,1.0,0.67,213.67,49.0,70.0,8.0,True
40,31.4,245.5,0.41,1.7,65.6,418.0,5433.0,86.0,True
41,10.0,259.0,0.0,4.0,4.0,434.0,3.0,0.0,True
42,36.6,271.75,1.18,3.2,24.4,448.0,150.0,0.0,True
43,26.5,275.58,0.75,3.75,11.0,1.0,249.0,5.0,True
44,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,True
45,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,True
46,56.0,299.67,0.0,13.0,15.0,499.0,4.0,1.0,True
47,53.13,304.0,2.12,1.27,21.2,0.33,1323.0,7.0,True
48,34.0,332.83,0.0,5.0,0.0,543.0,1.0,0.0,True
49,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
50,0.93,234.0,2.41,0.21,22.71,1.25,1489.0,83.0,True
51,0.5,1.6,0.63,0.5,2.0,1.06,1095.0,23.0,True
52,0.0,256.5,0.0,0.0,0.0,171.0,136.0,0.0,True
53,0.0,276.0,1.7,0.0,0.0,188.0,1326.0,0.0,True
54,5.0,383.0,0.0,4.0,93.0,54.0,7.0,0.0,True
55,107.33,391.0,1.01,6.0,0.33,279.0,54.0,0.0,True
56,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
57,2.67,19.0,1.35,1.67,68.0,13.0,9.0,0.0,True
58,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,True
59,3.5,552.0,0.92,1.5,4.0,408.0,1.0,2.0,True
60,2.0,584.0,1.92,0.75,10.75,55.0,19.0,24.0,True
61,5.25,592.0,1.57,1.75,267.75,435.0,90.0,3.0,True
62,37.0,74.0,0.0,13.0,25.0,59.0,57.0,15.0,True
63,35.67,105.0,1.06,4.67,3.0,81.0,12.0,4.0,True
64,13.14,7.0,2.39,0.64,13.81,0.85,509.0,494.0,True
65,0.0,74.0,0.0,0.0,0.0,5.0,17.0,3.0,True
66,13.0,692.0,1.26,3.0,11.6,526.0,361.0,7.0,True
67,4.67,3.0,3.87,0.44,56.5,1.0,2838.0,35.0,True
68,6.0,17.0,0.0,2.0,55.0,17.0,46.0,4.0,True
69,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
70,55.0,184.0,2.2,4.6,31.0,133.0,56.0,7.0,True
71,4.82,8.0,3.82,0.32,57.0,8.0,4554.0,38.0,True
72,80.5,754.17,0.99,9.5,0.0,0.54,84.0,15.0,True
73,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
74,21.0,141.0,0.81,5.5,28.5,0.0,4.0,4.0,True
75,4.34,143.0,5.3,0.31,192.75,0.0,323.0,7.0,True
76,67.6,9.0,1.94,2.07,8.6,0.64,4614.0,90.0,True
77,13.5,787.33,1.55,1.62,24.62,630.0,119.0,9.0,True
78,30.24,18.0,3.89,1.12,81.08,15.0,778.0,11.0,True
79,30.25,19.0,1.63,5.0,8.25,0.75,129.0,57.0,True
80,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
81,54.33,26.0,1.41,8.0,17.33,3.0,55.0,29.0,True
82,36.06,792.0,3.01,1.59,23.12,664.0,1225.0,6.0,True
83,5.0,25.5,0.21,1.0,42.5,0.0,102.0,20.0,True
84,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
85,2.0,186.0,0.0,1.0,232.0,14.0,16.0,2.0,True
86,32.0,3.0,0.98,8.5,64.5,0.88,50.0,2.0,True
87,12.5,253.0,0.37,4.0,0.0,188.0,198.0,0.0,True
88,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
89,20.75,10.0,4.79,0.46,36.54,0.84,8301.0,355.0,True
90,25.81,832.5,3.07,1.81,17.44,1.25,857.0,74.0,True
91,1.92,202.5,3.15,0.42,0.17,0.94,4087.0,0.0,True
92,17.33,836.17,1.47,1.0,0.67,796.0,30.0,0.0,True
93,161.33,35.0,1.41,9.67,0.0,8.0,70.0,7.0,True
94,10.0,251.5,0.0,4.0,0.0,154.0,27.0,40.0,True
95,8.0,847.5,0.0,5.0,1.0,854.0,1.0,0.0,True
96,4.0,37.0,0.0,4.0,2.0,36.0,10.0,11.0,True
97,2.0,266.0,0.0,2.0,1.0,164.0,1.0,1.0,True
